Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
ab7d4465,https://fbref.com/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League,2022-12-26,Premier League,Matchweek 17,Away,Aston Villa,W,2022-12-26_premier_league_aston_villa,Liverpool,4-3-3,Starter,1,Alisson
ab7d4465,https://fbref.com/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League,2022-12-26,Premier League,Matchweek 17,Away,Aston Villa,W,2022-12-26_premier_league_aston_villa,Liverpool,4-3-3,Starter,3,Fabinho
ab7d4465,https://fbref.com/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League,2022-12-26,Premier League,Matchweek 17,Away,Aston Villa,W,2022-12-26_premier_league_aston_villa,Liverpool,4-3-3,Starter,4,Virgil van Dijk
ab7d4465,https://fbref.com/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League,2022-12-26,Premier League,Matchweek 17,Away,Aston Villa,W,2022-12-26_premier_league_aston_villa,Liverpool,4-3-3,Starter,6,Thiago Alcántara
ab7d4465,https://fbref.com/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League,2022-12-26,Premier League,Matchweek 17,Away,Aston Villa,W,2022-12-26_premier_league_aston_villa,Liverpool,4-3-3,Starter,11,Mohamed Salah
ab7d4465,https://fbref.com/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League,2022-12-26,Premier League,Matchweek 17,Away,Aston Villa,W,2022-12-26_premier_league_aston_villa,Liverpool,4-3-3,Starter,14,Jordan Henderson
ab7d4465,https://fbref.com/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League,2022-12-26,Premier League,Matchweek 17,Away,Aston Villa,W,2022-12-26_premier_league_aston_villa,Liverpool,4-3-3,Starter,15,Alex Oxlade-Chamberlain
ab7d4465,https://fbref.com/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League,2022-12-26,Premier League,Matchweek 17,Away,Aston Villa,W,2022-12-26_premier_league_aston_villa,Liverpool,4-3-3,Starter,26,Andrew Robertson
ab7d4465,https://fbref.com/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League,2022-12-26,Premier League,Matchweek 17,Away,Aston Villa,W,2022-12-26_premier_league_aston_villa,Liverpool,4-3-3,Starter,27,Darwin Núñez
ab7d4465,https://fbref.com/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League,2022-12-26,Premier League,Matchweek 17,Away,Aston Villa,W,2022-12-26_premier_league_aston_villa,Liverpool,4-3-3,Starter,32,Joël Matip
ab7d4465,https://fbref.com/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League,2022-12-26,Premier League,Matchweek 17,Away,Aston Villa,W,2022-12-26_premier_league_aston_villa,Liverpool,4-3-3,Starter,66,Trent Alexander-Arnold
ab7d4465,https://fbref.com/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League,2022-12-26,Premier League,Matchweek 17,Away,Aston Villa,W,2022-12-26_premier_league_aston_villa,Liverpool,4-3-3,Bench,62,Caoimhín Kelleher
ab7d4465,https://fbref.com/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League,2022-12-26,Premier League,Matchweek 17,Away,Aston Villa,W,2022-12-26_premier_league_aston_villa,Liverpool,4-3-3,Bench,2,Joe Gomez
ab7d4465,https://fbref.com/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League,2022-12-26,Premier League,Matchweek 17,Away,Aston Villa,W,2022-12-26_premier_league_aston_villa,Liverpool,4-3-3,Bench,8,Naby Keïta
ab7d4465,https://fbref.com/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League,2022-12-26,Premier League,Matchweek 17,Away,Aston Villa,W,2022-12-26_premier_league_aston_villa,Liverpool,4-3-3,Bench,19,Harvey Elliott
ab7d4465,https://fbref.com/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League,2022-12-26,Premier League,Matchweek 17,Away,Aston Villa,W,2022-12-26_premier_league_aston_villa,Liverpool,4-3-3,Bench,21,Kostas Tsimikas
ab7d4465,https://fbref.com/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League,2022-12-26,Premier League,Matchweek 17,Away,Aston Villa,W,2022-12-26_premier_league_aston_villa,Liverpool,4-3-3,Bench,28,Fabio Carvalho
ab7d4465,https://fbref.com/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League,2022-12-26,Premier League,Matchweek 17,Away,Aston Villa,W,2022-12-26_premier_league_aston_villa,Liverpool,4-3-3,Bench,43,Stefan Bajcetic
ab7d4465,https://fbref.com/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League,2022-12-26,Premier League,Matchweek 17,Away,Aston Villa,W,2022-12-26_premier_league_aston_villa,Liverpool,4-3-3,Bench,47,Nathaniel Phillips
ab7d4465,https://fbref.com/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League,2022-12-26,Premier League,Matchweek 17,Away,Aston Villa,W,2022-12-26_premier_league_aston_villa,Liverpool,4-3-3,Bench,50,Ben Gannon-Doak
