Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
d498f918,https://fbref.com/en/matches/d498f918/Arsenal-Sheffield-United-October-28-2023-Premier-League,2023-10-28,Premier League,Matchweek 10,Home,Sheffield United,W,2023-10-28_premier_league_sheffield_united,Arsenal,Gabriel Martinelli,11,br BRA,FW,22-132,65,0,0,0,0,1,1,0,0,0,2,0,7,1,0,0,,
d498f918,https://fbref.com/en/matches/d498f918/Arsenal-Sheffield-United-October-28-2023-Premier-League,2023-10-28,Premier League,Matchweek 10,Home,Sheffield United,W,2023-10-28_premier_league_sheffield_united,Arsenal,Leandro Trossard,19,be BEL,"FW,MF",28-328,25,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,,
d498f918,https://fbref.com/en/matches/d498f918/Arsenal-Sheffield-United-October-28-2023-Premier-League,2023-10-28,Premier League,Matchweek 10,Home,Sheffield United,W,2023-10-28_premier_league_sheffield_united,Arsenal,Eddie Nketiah,14,eng ENG,FW,24-151,90,3,0,0,0,4,3,0,0,2,3,1,0,0,0,0,,
d498f918,https://fbref.com/en/matches/d498f918/Arsenal-Sheffield-United-October-28-2023-Premier-League,2023-10-28,Premier League,Matchweek 10,Home,Sheffield United,W,2023-10-28_premier_league_sheffield_united,Arsenal,Bukayo Saka,7,eng ENG,FW,22-053,72,0,0,0,0,0,0,0,0,1,2,0,4,1,0,0,,
d498f918,https://fbref.com/en/matches/d498f918/Arsenal-Sheffield-United-October-28-2023-Premier-League,2023-10-28,Premier League,Matchweek 10,Home,Sheffield United,W,2023-10-28_premier_league_sheffield_united,Arsenal,Reiss Nelson,24,eng ENG,"FW,MF",23-322,18,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,
d498f918,https://fbref.com/en/matches/d498f918/Arsenal-Sheffield-United-October-28-2023-Premier-League,2023-10-28,Premier League,Matchweek 10,Home,Sheffield United,W,2023-10-28_premier_league_sheffield_united,Arsenal,Emile Smith Rowe,10,eng ENG,CM,23-092,73,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,,
d498f918,https://fbref.com/en/matches/d498f918/Arsenal-Sheffield-United-October-28-2023-Premier-League,2023-10-28,Premier League,Matchweek 10,Home,Sheffield United,W,2023-10-28_premier_league_sheffield_united,Arsenal,Fabio Vieira,21,pt POR,MF,23-151,17,1,0,1,1,1,1,0,0,0,1,0,1,0,0,0,,
d498f918,https://fbref.com/en/matches/d498f918/Arsenal-Sheffield-United-October-28-2023-Premier-League,2023-10-28,Premier League,Matchweek 10,Home,Sheffield United,W,2023-10-28_premier_league_sheffield_united,Arsenal,Declan Rice,41,eng ENG,CM,24-287,88,0,1,0,0,1,0,0,0,2,0,0,1,0,1,0,,
d498f918,https://fbref.com/en/matches/d498f918/Arsenal-Sheffield-United-October-28-2023-Premier-League,2023-10-28,Premier League,Matchweek 10,Home,Sheffield United,W,2023-10-28_premier_league_sheffield_united,Arsenal,Mohamed Elneny,25,eg EGY,MF,31-109,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,
d498f918,https://fbref.com/en/matches/d498f918/Arsenal-Sheffield-United-October-28-2023-Premier-League,2023-10-28,Premier League,Matchweek 10,Home,Sheffield United,W,2023-10-28_premier_league_sheffield_united,Arsenal,Kai Havertz,29,de GER,CM,24-139,90,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,,
d498f918,https://fbref.com/en/matches/d498f918/Arsenal-Sheffield-United-October-28-2023-Premier-League,2023-10-28,Premier League,Matchweek 10,Home,Sheffield United,W,2023-10-28_premier_league_sheffield_united,Arsenal,Oleksandr Zinchenko,35,ua UKR,LB,26-317,90,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,,
d498f918,https://fbref.com/en/matches/d498f918/Arsenal-Sheffield-United-October-28-2023-Premier-League,2023-10-28,Premier League,Matchweek 10,Home,Sheffield United,W,2023-10-28_premier_league_sheffield_united,Arsenal,Jakub Kiwior,15,pl POL,CB,23-255,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,
d498f918,https://fbref.com/en/matches/d498f918/Arsenal-Sheffield-United-October-28-2023-Premier-League,2023-10-28,Premier League,Matchweek 10,Home,Sheffield United,W,2023-10-28_premier_league_sheffield_united,Arsenal,William Saliba,2,fr FRA,CB,22-218,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
d498f918,https://fbref.com/en/matches/d498f918/Arsenal-Sheffield-United-October-28-2023-Premier-League,2023-10-28,Premier League,Matchweek 10,Home,Sheffield United,W,2023-10-28_premier_league_sheffield_united,Arsenal,Ben White,4,eng ENG,RB,26-020,65,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,,
d498f918,https://fbref.com/en/matches/d498f918/Arsenal-Sheffield-United-October-28-2023-Premier-League,2023-10-28,Premier League,Matchweek 10,Home,Sheffield United,W,2023-10-28_premier_league_sheffield_united,Arsenal,Takehiro Tomiyasu,18,jp JPN,DF,24-357,25,1,0,0,0,2,1,0,0,0,0,0,0,0,2,0,,
d498f918,https://fbref.com/en/matches/d498f918/Arsenal-Sheffield-United-October-28-2023-Premier-League,2023-10-28,Premier League,Matchweek 10,Home,Sheffield United,W,2023-10-28_premier_league_sheffield_united,Arsenal,David Raya,22,es ESP,GK,28-043,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
