Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
3c364307,https://fbref.com/en/matches/3c364307/Nottingham-Forest-Tottenham-Hotspur-August-28-2022-Premier-League,2022-08-28,Premier League,Matchweek 4,Away,Nottingham Forest,W,2022-08-28_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Starter,1,Hugo Lloris
3c364307,https://fbref.com/en/matches/3c364307/Nottingham-Forest-Tottenham-Hotspur-August-28-2022-Premier-League,2022-08-28,Premier League,Matchweek 4,Away,Nottingham Forest,W,2022-08-28_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Starter,5,Pierre Højbjerg
3c364307,https://fbref.com/en/matches/3c364307/Nottingham-Forest-Tottenham-Hotspur-August-28-2022-Premier-League,2022-08-28,Premier League,Matchweek 4,Away,Nottingham Forest,W,2022-08-28_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Starter,6,Davinson Sánchez
3c364307,https://fbref.com/en/matches/3c364307/Nottingham-Forest-Tottenham-Hotspur-August-28-2022-Premier-League,2022-08-28,Premier League,Matchweek 4,Away,Nottingham Forest,W,2022-08-28_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Starter,7,Son Heung-min
3c364307,https://fbref.com/en/matches/3c364307/Nottingham-Forest-Tottenham-Hotspur-August-28-2022-Premier-League,2022-08-28,Premier League,Matchweek 4,Away,Nottingham Forest,W,2022-08-28_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Starter,10,Harry Kane
3c364307,https://fbref.com/en/matches/3c364307/Nottingham-Forest-Tottenham-Hotspur-August-28-2022-Premier-League,2022-08-28,Premier League,Matchweek 4,Away,Nottingham Forest,W,2022-08-28_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Starter,12,Emerson
3c364307,https://fbref.com/en/matches/3c364307/Nottingham-Forest-Tottenham-Hotspur-August-28-2022-Premier-League,2022-08-28,Premier League,Matchweek 4,Away,Nottingham Forest,W,2022-08-28_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Starter,14,Ivan Perišić
3c364307,https://fbref.com/en/matches/3c364307/Nottingham-Forest-Tottenham-Hotspur-August-28-2022-Premier-League,2022-08-28,Premier League,Matchweek 4,Away,Nottingham Forest,W,2022-08-28_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Starter,15,Eric Dier
3c364307,https://fbref.com/en/matches/3c364307/Nottingham-Forest-Tottenham-Hotspur-August-28-2022-Premier-League,2022-08-28,Premier League,Matchweek 4,Away,Nottingham Forest,W,2022-08-28_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Starter,21,Dejan Kulusevski
3c364307,https://fbref.com/en/matches/3c364307/Nottingham-Forest-Tottenham-Hotspur-August-28-2022-Premier-League,2022-08-28,Premier League,Matchweek 4,Away,Nottingham Forest,W,2022-08-28_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Starter,30,Rodrigo Bentancur
3c364307,https://fbref.com/en/matches/3c364307/Nottingham-Forest-Tottenham-Hotspur-August-28-2022-Premier-League,2022-08-28,Premier League,Matchweek 4,Away,Nottingham Forest,W,2022-08-28_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Starter,33,Ben Davies
3c364307,https://fbref.com/en/matches/3c364307/Nottingham-Forest-Tottenham-Hotspur-August-28-2022-Premier-League,2022-08-28,Premier League,Matchweek 4,Away,Nottingham Forest,W,2022-08-28_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Bench,20,Fraser Forster
3c364307,https://fbref.com/en/matches/3c364307/Nottingham-Forest-Tottenham-Hotspur-August-28-2022-Premier-League,2022-08-28,Premier League,Matchweek 4,Away,Nottingham Forest,W,2022-08-28_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Bench,2,Matt Doherty
3c364307,https://fbref.com/en/matches/3c364307/Nottingham-Forest-Tottenham-Hotspur-August-28-2022-Premier-League,2022-08-28,Premier League,Matchweek 4,Away,Nottingham Forest,W,2022-08-28_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Bench,9,Richarlison
3c364307,https://fbref.com/en/matches/3c364307/Nottingham-Forest-Tottenham-Hotspur-August-28-2022-Premier-League,2022-08-28,Premier League,Matchweek 4,Away,Nottingham Forest,W,2022-08-28_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Bench,19,Ryan Sessegnon
3c364307,https://fbref.com/en/matches/3c364307/Nottingham-Forest-Tottenham-Hotspur-August-28-2022-Premier-League,2022-08-28,Premier League,Matchweek 4,Away,Nottingham Forest,W,2022-08-28_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Bench,24,Djed Spence
3c364307,https://fbref.com/en/matches/3c364307/Nottingham-Forest-Tottenham-Hotspur-August-28-2022-Premier-League,2022-08-28,Premier League,Matchweek 4,Away,Nottingham Forest,W,2022-08-28_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Bench,25,Japhet Tanganga
3c364307,https://fbref.com/en/matches/3c364307/Nottingham-Forest-Tottenham-Hotspur-August-28-2022-Premier-League,2022-08-28,Premier League,Matchweek 4,Away,Nottingham Forest,W,2022-08-28_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Bench,29,Pape Matar Sarr
3c364307,https://fbref.com/en/matches/3c364307/Nottingham-Forest-Tottenham-Hotspur-August-28-2022-Premier-League,2022-08-28,Premier League,Matchweek 4,Away,Nottingham Forest,W,2022-08-28_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Bench,34,Clément Lenglet
3c364307,https://fbref.com/en/matches/3c364307/Nottingham-Forest-Tottenham-Hotspur-August-28-2022-Premier-League,2022-08-28,Premier League,Matchweek 4,Away,Nottingham Forest,W,2022-08-28_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Bench,38,Yves Bissouma
