Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
bef7ecbf,https://fbref.com/en/matches/bef7ecbf/Real-Madrid-Manchester-City-February-19-2025-Champions-League,2025-02-19,Champions Lg,Knockout phase play-offs,Away,esReal Madrid,L,2025-02-19_champions_lg_esreal_madrid,Manchester City,4-4-2,Starter,31,Ederson
bef7ecbf,https://fbref.com/en/matches/bef7ecbf/Real-Madrid-Manchester-City-February-19-2025-Champions-League,2025-02-19,Champions Lg,Knockout phase play-offs,Away,esReal Madrid,L,2025-02-19_champions_lg_esreal_madrid,Manchester City,4-4-2,Starter,3,Rúben Dias
bef7ecbf,https://fbref.com/en/matches/bef7ecbf/Real-Madrid-Manchester-City-February-19-2025-Champions-League,2025-02-19,Champions Lg,Knockout phase play-offs,Away,esReal Madrid,L,2025-02-19_champions_lg_esreal_madrid,Manchester City,4-4-2,Starter,5,John Stones
bef7ecbf,https://fbref.com/en/matches/bef7ecbf/Real-Madrid-Manchester-City-February-19-2025-Champions-League,2025-02-19,Champions Lg,Knockout phase play-offs,Away,esReal Madrid,L,2025-02-19_champions_lg_esreal_madrid,Manchester City,4-4-2,Starter,7,Omar Marmoush
bef7ecbf,https://fbref.com/en/matches/bef7ecbf/Real-Madrid-Manchester-City-February-19-2025-Champions-League,2025-02-19,Champions Lg,Knockout phase play-offs,Away,esReal Madrid,L,2025-02-19_champions_lg_esreal_madrid,Manchester City,4-4-2,Starter,14,Nicolás González
bef7ecbf,https://fbref.com/en/matches/bef7ecbf/Real-Madrid-Manchester-City-February-19-2025-Champions-League,2025-02-19,Champions Lg,Knockout phase play-offs,Away,esReal Madrid,L,2025-02-19_champions_lg_esreal_madrid,Manchester City,4-4-2,Starter,19,İlkay Gündoğan
bef7ecbf,https://fbref.com/en/matches/bef7ecbf/Real-Madrid-Manchester-City-February-19-2025-Champions-League,2025-02-19,Champions Lg,Knockout phase play-offs,Away,esReal Madrid,L,2025-02-19_champions_lg_esreal_madrid,Manchester City,4-4-2,Starter,20,Bernardo Silva
bef7ecbf,https://fbref.com/en/matches/bef7ecbf/Real-Madrid-Manchester-City-February-19-2025-Champions-League,2025-02-19,Champions Lg,Knockout phase play-offs,Away,esReal Madrid,L,2025-02-19_champions_lg_esreal_madrid,Manchester City,4-4-2,Starter,24,Joško Gvardiol
bef7ecbf,https://fbref.com/en/matches/bef7ecbf/Real-Madrid-Manchester-City-February-19-2025-Champions-League,2025-02-19,Champions Lg,Knockout phase play-offs,Away,esReal Madrid,L,2025-02-19_champions_lg_esreal_madrid,Manchester City,4-4-2,Starter,26,Sávio
bef7ecbf,https://fbref.com/en/matches/bef7ecbf/Real-Madrid-Manchester-City-February-19-2025-Champions-League,2025-02-19,Champions Lg,Knockout phase play-offs,Away,esReal Madrid,L,2025-02-19_champions_lg_esreal_madrid,Manchester City,4-4-2,Starter,45,Abdukodir Khusanov
