Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
bef7ecbf,https://fbref.com/en/matches/bef7ecbf/Real-Madrid-Manchester-City-February-19-2025-Champions-League,2025-02-19,Champions Lg,Knockout phase play-offs,Away,esReal Madrid,L,2025-02-19_champions_lg_esreal_madrid,Manchester City,Ederson,br BRA,31-186,90,8,3,5,62.5
