Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
b513d9fe,https://fbref.com/en/matches/b513d9fe/Newcastle-United-Manchester-City-August-21-2022-Premier-League,2022-08-21,Premier League,Matchweek 3,Away,Newcastle United,D,2022-08-21_premier_league_newcastle_united,Manchester City,4-3-3,Starter,31,Ederson
b513d9fe,https://fbref.com/en/matches/b513d9fe/Newcastle-United-Manchester-City-August-21-2022-Premier-League,2022-08-21,Premier League,Matchweek 3,Away,Newcastle United,D,2022-08-21_premier_league_newcastle_united,Manchester City,4-3-3,Starter,2,Kyle Walker
b513d9fe,https://fbref.com/en/matches/b513d9fe/Newcastle-United-Manchester-City-August-21-2022-Premier-League,2022-08-21,Premier League,Matchweek 3,Away,Newcastle United,D,2022-08-21_premier_league_newcastle_united,Manchester City,4-3-3,Starter,5,John Stones
b513d9fe,https://fbref.com/en/matches/b513d9fe/Newcastle-United-Manchester-City-August-21-2022-Premier-League,2022-08-21,Premier League,Matchweek 3,Away,Newcastle United,D,2022-08-21_premier_league_newcastle_united,Manchester City,4-3-3,Starter,6,Nathan Aké
b513d9fe,https://fbref.com/en/matches/b513d9fe/Newcastle-United-Manchester-City-August-21-2022-Premier-League,2022-08-21,Premier League,Matchweek 3,Away,Newcastle United,D,2022-08-21_premier_league_newcastle_united,Manchester City,4-3-3,Starter,7,João Cancelo
b513d9fe,https://fbref.com/en/matches/b513d9fe/Newcastle-United-Manchester-City-August-21-2022-Premier-League,2022-08-21,Premier League,Matchweek 3,Away,Newcastle United,D,2022-08-21_premier_league_newcastle_united,Manchester City,4-3-3,Starter,8,İlkay Gündoğan
b513d9fe,https://fbref.com/en/matches/b513d9fe/Newcastle-United-Manchester-City-August-21-2022-Premier-League,2022-08-21,Premier League,Matchweek 3,Away,Newcastle United,D,2022-08-21_premier_league_newcastle_united,Manchester City,4-3-3,Starter,9,Erling Haaland
b513d9fe,https://fbref.com/en/matches/b513d9fe/Newcastle-United-Manchester-City-August-21-2022-Premier-League,2022-08-21,Premier League,Matchweek 3,Away,Newcastle United,D,2022-08-21_premier_league_newcastle_united,Manchester City,4-3-3,Starter,16,Rodri
b513d9fe,https://fbref.com/en/matches/b513d9fe/Newcastle-United-Manchester-City-August-21-2022-Premier-League,2022-08-21,Premier League,Matchweek 3,Away,Newcastle United,D,2022-08-21_premier_league_newcastle_united,Manchester City,4-3-3,Starter,17,Kevin De Bruyne
b513d9fe,https://fbref.com/en/matches/b513d9fe/Newcastle-United-Manchester-City-August-21-2022-Premier-League,2022-08-21,Premier League,Matchweek 3,Away,Newcastle United,D,2022-08-21_premier_league_newcastle_united,Manchester City,4-3-3,Starter,20,Bernardo Silva
b513d9fe,https://fbref.com/en/matches/b513d9fe/Newcastle-United-Manchester-City-August-21-2022-Premier-League,2022-08-21,Premier League,Matchweek 3,Away,Newcastle United,D,2022-08-21_premier_league_newcastle_united,Manchester City,4-3-3,Starter,47,Phil Foden
b513d9fe,https://fbref.com/en/matches/b513d9fe/Newcastle-United-Manchester-City-August-21-2022-Premier-League,2022-08-21,Premier League,Matchweek 3,Away,Newcastle United,D,2022-08-21_premier_league_newcastle_united,Manchester City,4-3-3,Bench,18,Stefan Ortega
b513d9fe,https://fbref.com/en/matches/b513d9fe/Newcastle-United-Manchester-City-August-21-2022-Premier-League,2022-08-21,Premier League,Matchweek 3,Away,Newcastle United,D,2022-08-21_premier_league_newcastle_united,Manchester City,4-3-3,Bench,3,Rúben Dias
b513d9fe,https://fbref.com/en/matches/b513d9fe/Newcastle-United-Manchester-City-August-21-2022-Premier-League,2022-08-21,Premier League,Matchweek 3,Away,Newcastle United,D,2022-08-21_premier_league_newcastle_united,Manchester City,4-3-3,Bench,4,Kalvin Phillips
b513d9fe,https://fbref.com/en/matches/b513d9fe/Newcastle-United-Manchester-City-August-21-2022-Premier-League,2022-08-21,Premier League,Matchweek 3,Away,Newcastle United,D,2022-08-21_premier_league_newcastle_united,Manchester City,4-3-3,Bench,19,Julián Álvarez
b513d9fe,https://fbref.com/en/matches/b513d9fe/Newcastle-United-Manchester-City-August-21-2022-Premier-League,2022-08-21,Premier League,Matchweek 3,Away,Newcastle United,D,2022-08-21_premier_league_newcastle_united,Manchester City,4-3-3,Bench,21,Sergio Gómez
b513d9fe,https://fbref.com/en/matches/b513d9fe/Newcastle-United-Manchester-City-August-21-2022-Premier-League,2022-08-21,Premier League,Matchweek 3,Away,Newcastle United,D,2022-08-21_premier_league_newcastle_united,Manchester City,4-3-3,Bench,26,Riyad Mahrez
b513d9fe,https://fbref.com/en/matches/b513d9fe/Newcastle-United-Manchester-City-August-21-2022-Premier-League,2022-08-21,Premier League,Matchweek 3,Away,Newcastle United,D,2022-08-21_premier_league_newcastle_united,Manchester City,4-3-3,Bench,79,Luke Mbete-Tatu
b513d9fe,https://fbref.com/en/matches/b513d9fe/Newcastle-United-Manchester-City-August-21-2022-Premier-League,2022-08-21,Premier League,Matchweek 3,Away,Newcastle United,D,2022-08-21_premier_league_newcastle_united,Manchester City,4-3-3,Bench,80,Cole Palmer
b513d9fe,https://fbref.com/en/matches/b513d9fe/Newcastle-United-Manchester-City-August-21-2022-Premier-League,2022-08-21,Premier League,Matchweek 3,Away,Newcastle United,D,2022-08-21_premier_league_newcastle_united,Manchester City,4-3-3,Bench,82,Rico Lewis
