Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
017c9ca5,https://fbref.com/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Away,West Ham United,D,2023-10-08_premier_league_west_ham_united,Newcastle United,Elliot Anderson,32,eng ENG,FW,20-336,89,0,0,0,0,2,0,0,0,2,0,0,0,0,1,0,,
017c9ca5,https://fbref.com/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Away,West Ham United,D,2023-10-08_premier_league_west_ham_united,Newcastle United,Matt Targett,13,eng ENG,"DF,MF",28-020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
017c9ca5,https://fbref.com/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Away,West Ham United,D,2023-10-08_premier_league_west_ham_united,Newcastle United,Alexander Isak,14,se SWE,FW,24-017,85,2,0,0,0,3,2,0,0,1,1,0,0,0,0,0,,
017c9ca5,https://fbref.com/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Away,West Ham United,D,2023-10-08_premier_league_west_ham_united,Newcastle United,Callum Wilson,9,eng ENG,FW,31-223,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,
017c9ca5,https://fbref.com/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Away,West Ham United,D,2023-10-08_premier_league_west_ham_united,Newcastle United,Miguel Almirón,24,py PAR,FW,29-240,81,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,,
017c9ca5,https://fbref.com/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Away,West Ham United,D,2023-10-08_premier_league_west_ham_united,Newcastle United,Jacob Murphy,23,eng ENG,"DF,FW",28-226,9,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,,
017c9ca5,https://fbref.com/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Away,West Ham United,D,2023-10-08_premier_league_west_ham_united,Newcastle United,Sandro Tonali,8,it ITA,CM,23-153,90,0,0,0,0,0,0,0,0,3,2,0,2,1,0,0,,
017c9ca5,https://fbref.com/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Away,West Ham United,D,2023-10-08_premier_league_west_ham_united,Newcastle United,Bruno Guimarães,39,br BRA,CM,25-326,90,0,0,0,0,1,0,1,0,2,1,0,1,1,0,0,,
017c9ca5,https://fbref.com/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Away,West Ham United,D,2023-10-08_premier_league_west_ham_united,Newcastle United,Sean Longstaff,36,eng ENG,CM,25-343,90,0,0,0,0,0,0,1,0,2,3,1,0,0,0,0,,
017c9ca5,https://fbref.com/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Away,West Ham United,D,2023-10-08_premier_league_west_ham_united,Newcastle United,Dan Burn,33,eng ENG,LB,31-152,90,0,0,0,0,3,1,0,0,0,0,0,1,0,1,0,,
017c9ca5,https://fbref.com/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Away,West Ham United,D,2023-10-08_premier_league_west_ham_united,Newcastle United,Fabian Schär,5,ch SUI,CB,31-292,90,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,,
017c9ca5,https://fbref.com/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Away,West Ham United,D,2023-10-08_premier_league_west_ham_united,Newcastle United,Jamaal Lascelles,6,eng ENG,CB,29-331,90,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,,
017c9ca5,https://fbref.com/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Away,West Ham United,D,2023-10-08_premier_league_west_ham_united,Newcastle United,Kieran Trippier,2,eng ENG,RB,33-019,90,0,1,0,0,0,0,0,0,1,1,0,7,1,0,0,,
017c9ca5,https://fbref.com/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Away,West Ham United,D,2023-10-08_premier_league_west_ham_united,Newcastle United,Nick Pope,22,eng ENG,GK,31-172,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
