Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
77d7e2d6,https://fbref.com/en/matches/77d7e2d6/Arsenal-Luton-Town-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Luton Town,W,2024-04-03_premier_league_luton_town,Arsenal,4-3-3,Starter,22,David Raya
77d7e2d6,https://fbref.com/en/matches/77d7e2d6/Arsenal-Luton-Town-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Luton Town,W,2024-04-03_premier_league_luton_town,Arsenal,4-3-3,Starter,2,William Saliba
77d7e2d6,https://fbref.com/en/matches/77d7e2d6/Arsenal-Luton-Town-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Luton Town,W,2024-04-03_premier_league_luton_town,Arsenal,4-3-3,Starter,4,Ben White
77d7e2d6,https://fbref.com/en/matches/77d7e2d6/Arsenal-Luton-Town-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Luton Town,W,2024-04-03_premier_league_luton_town,Arsenal,4-3-3,Starter,5,Thomas Partey
77d7e2d6,https://fbref.com/en/matches/77d7e2d6/Arsenal-Luton-Town-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Luton Town,W,2024-04-03_premier_league_luton_town,Arsenal,4-3-3,Starter,6,Gabriel Magalhães
77d7e2d6,https://fbref.com/en/matches/77d7e2d6/Arsenal-Luton-Town-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Luton Town,W,2024-04-03_premier_league_luton_town,Arsenal,4-3-3,Starter,8,Martin Ødegaard
77d7e2d6,https://fbref.com/en/matches/77d7e2d6/Arsenal-Luton-Town-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Luton Town,W,2024-04-03_premier_league_luton_town,Arsenal,4-3-3,Starter,10,Emile Smith Rowe
77d7e2d6,https://fbref.com/en/matches/77d7e2d6/Arsenal-Luton-Town-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Luton Town,W,2024-04-03_premier_league_luton_town,Arsenal,4-3-3,Starter,19,Leandro Trossard
77d7e2d6,https://fbref.com/en/matches/77d7e2d6/Arsenal-Luton-Town-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Luton Town,W,2024-04-03_premier_league_luton_town,Arsenal,4-3-3,Starter,24,Reiss Nelson
77d7e2d6,https://fbref.com/en/matches/77d7e2d6/Arsenal-Luton-Town-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Luton Town,W,2024-04-03_premier_league_luton_town,Arsenal,4-3-3,Starter,29,Kai Havertz
77d7e2d6,https://fbref.com/en/matches/77d7e2d6/Arsenal-Luton-Town-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Luton Town,W,2024-04-03_premier_league_luton_town,Arsenal,4-3-3,Starter,35,Oleksandr Zinchenko
77d7e2d6,https://fbref.com/en/matches/77d7e2d6/Arsenal-Luton-Town-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Luton Town,W,2024-04-03_premier_league_luton_town,Arsenal,4-3-3,Bench,1,Aaron Ramsdale
77d7e2d6,https://fbref.com/en/matches/77d7e2d6/Arsenal-Luton-Town-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Luton Town,W,2024-04-03_premier_league_luton_town,Arsenal,4-3-3,Bench,9,Gabriel Jesus
77d7e2d6,https://fbref.com/en/matches/77d7e2d6/Arsenal-Luton-Town-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Luton Town,W,2024-04-03_premier_league_luton_town,Arsenal,4-3-3,Bench,11,Gabriel Martinelli
77d7e2d6,https://fbref.com/en/matches/77d7e2d6/Arsenal-Luton-Town-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Luton Town,W,2024-04-03_premier_league_luton_town,Arsenal,4-3-3,Bench,14,Eddie Nketiah
77d7e2d6,https://fbref.com/en/matches/77d7e2d6/Arsenal-Luton-Town-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Luton Town,W,2024-04-03_premier_league_luton_town,Arsenal,4-3-3,Bench,15,Jakub Kiwior
77d7e2d6,https://fbref.com/en/matches/77d7e2d6/Arsenal-Luton-Town-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Luton Town,W,2024-04-03_premier_league_luton_town,Arsenal,4-3-3,Bench,18,Takehiro Tomiyasu
77d7e2d6,https://fbref.com/en/matches/77d7e2d6/Arsenal-Luton-Town-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Luton Town,W,2024-04-03_premier_league_luton_town,Arsenal,4-3-3,Bench,20,Jorginho
77d7e2d6,https://fbref.com/en/matches/77d7e2d6/Arsenal-Luton-Town-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Luton Town,W,2024-04-03_premier_league_luton_town,Arsenal,4-3-3,Bench,21,Fabio Vieira
77d7e2d6,https://fbref.com/en/matches/77d7e2d6/Arsenal-Luton-Town-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Luton Town,W,2024-04-03_premier_league_luton_town,Arsenal,4-3-3,Bench,41,Declan Rice
