Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
5a9032bf,https://fbref.com/en/matches/5a9032bf/Manchester-City-Wolverhampton-Wanderers-May-4-2024-Premier-League,2024-05-04,Premier League,Matchweek 36,Home,Wolves,W,2024-05-04_premier_league_wolves,Manchester City,Erling Haaland,9,no NOR,FW,23-288,81,4,0,2,2,8,7,0,0,0,3,1,0,0,0,0,,
5a9032bf,https://fbref.com/en/matches/5a9032bf/Manchester-City-Wolverhampton-Wanderers-May-4-2024-Premier-League,2024-05-04,Premier League,Matchweek 36,Home,Wolves,W,2024-05-04_premier_league_wolves,Manchester City,Julián Álvarez,19,ar ARG,"FW,MF",24-094,9,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,
5a9032bf,https://fbref.com/en/matches/5a9032bf/Manchester-City-Wolverhampton-Wanderers-May-4-2024-Premier-League,2024-05-04,Premier League,Matchweek 36,Home,Wolves,W,2024-05-04_premier_league_wolves,Manchester City,Phil Foden,47,eng ENG,AM,23-342,79,0,1,0,0,3,1,0,0,0,2,0,4,0,0,0,,
5a9032bf,https://fbref.com/en/matches/5a9032bf/Manchester-City-Wolverhampton-Wanderers-May-4-2024-Premier-League,2024-05-04,Premier League,Matchweek 36,Home,Wolves,W,2024-05-04_premier_league_wolves,Manchester City,Jack Grealish,10,eng ENG,"FW,MF",28-237,11,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,,
5a9032bf,https://fbref.com/en/matches/5a9032bf/Manchester-City-Wolverhampton-Wanderers-May-4-2024-Premier-League,2024-05-04,Premier League,Matchweek 36,Home,Wolves,W,2024-05-04_premier_league_wolves,Manchester City,Kevin De Bruyne,17,be BEL,AM,32-311,78,0,0,0,0,1,0,0,0,0,2,0,8,0,1,0,,
5a9032bf,https://fbref.com/en/matches/5a9032bf/Manchester-City-Wolverhampton-Wanderers-May-4-2024-Premier-League,2024-05-04,Premier League,Matchweek 36,Home,Wolves,W,2024-05-04_premier_league_wolves,Manchester City,Matheus Nunes,27,pt POR,"DF,MF",25-251,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
5a9032bf,https://fbref.com/en/matches/5a9032bf/Manchester-City-Wolverhampton-Wanderers-May-4-2024-Premier-League,2024-05-04,Premier League,Matchweek 36,Home,Wolves,W,2024-05-04_premier_league_wolves,Manchester City,Bernardo Silva,20,pt POR,AM,29-268,79,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,,
5a9032bf,https://fbref.com/en/matches/5a9032bf/Manchester-City-Wolverhampton-Wanderers-May-4-2024-Premier-League,2024-05-04,Premier League,Matchweek 36,Home,Wolves,W,2024-05-04_premier_league_wolves,Manchester City,Jeremy Doku,11,be BEL,"FW,MF",21-343,11,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,,
5a9032bf,https://fbref.com/en/matches/5a9032bf/Manchester-City-Wolverhampton-Wanderers-May-4-2024-Premier-League,2024-05-04,Premier League,Matchweek 36,Home,Wolves,W,2024-05-04_premier_league_wolves,Manchester City,Mateo Kovačić,8,hr CRO,DM,29-364,90,0,0,0,0,1,1,0,0,2,2,0,0,0,2,0,,
5a9032bf,https://fbref.com/en/matches/5a9032bf/Manchester-City-Wolverhampton-Wanderers-May-4-2024-Premier-League,2024-05-04,Premier League,Matchweek 36,Home,Wolves,W,2024-05-04_premier_league_wolves,Manchester City,Rodri,16,es ESP,DM,27-317,90,0,2,0,0,1,0,0,0,0,2,0,1,0,1,0,,
5a9032bf,https://fbref.com/en/matches/5a9032bf/Manchester-City-Wolverhampton-Wanderers-May-4-2024-Premier-League,2024-05-04,Premier League,Matchweek 36,Home,Wolves,W,2024-05-04_premier_league_wolves,Manchester City,Joško Gvardiol,24,hr CRO,LB,22-102,90,0,0,0,0,2,1,0,0,1,2,0,1,2,0,0,,
5a9032bf,https://fbref.com/en/matches/5a9032bf/Manchester-City-Wolverhampton-Wanderers-May-4-2024-Premier-League,2024-05-04,Premier League,Matchweek 36,Home,Wolves,W,2024-05-04_premier_league_wolves,Manchester City,Nathan Aké,6,nl NED,CB,29-076,68,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,,
