Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
10e5c045,https://fbref.com/en/matches/10e5c045/Arsenal-Manchester-City-August-6-2023-FA-Community-Shield,2023-08-06,Community Shield,FA Community Shield,Neutral,Arsenal,D,2023-08-06_community_shield_arsenal,Manchester City,Erling Haaland,9,no NOR,FW,23-016,63,0,0,0,0,0,0,0,0,1,0,,0,0,0,,,
10e5c045,https://fbref.com/en/matches/10e5c045/Arsenal-Manchester-City-August-6-2023-FA-Community-Shield,2023-08-06,Community Shield,FA Community Shield,Neutral,Arsenal,D,2023-08-06_community_shield_arsenal,Manchester City,Cole Palmer,80,eng ENG,"FW,MF",21-092,27,1,0,0,0,2,1,0,0,1,0,,0,0,0,,,
10e5c045,https://fbref.com/en/matches/10e5c045/Arsenal-Manchester-City-August-6-2023-FA-Community-Shield,2023-08-06,Community Shield,FA Community Shield,Neutral,Arsenal,D,2023-08-06_community_shield_arsenal,Manchester City,Jack Grealish,10,eng ENG,AM,27-330,57,0,0,0,0,0,0,0,0,1,0,,2,0,1,,,
10e5c045,https://fbref.com/en/matches/10e5c045/Arsenal-Manchester-City-August-6-2023-FA-Community-Shield,2023-08-06,Community Shield,FA Community Shield,Neutral,Arsenal,D,2023-08-06_community_shield_arsenal,Manchester City,Phil Foden,47,eng ENG,"FW,MF",23-070,33,0,0,0,0,1,1,0,0,0,1,,1,1,0,,,
10e5c045,https://fbref.com/en/matches/10e5c045/Arsenal-Manchester-City-August-6-2023-FA-Community-Shield,2023-08-06,Community Shield,FA Community Shield,Neutral,Arsenal,D,2023-08-06_community_shield_arsenal,Manchester City,Julián Álvarez,19,ar ARG,AM,23-187,90,0,0,0,0,1,0,1,0,0,2,,1,1,1,,,
10e5c045,https://fbref.com/en/matches/10e5c045/Arsenal-Manchester-City-August-6-2023-FA-Community-Shield,2023-08-06,Community Shield,FA Community Shield,Neutral,Arsenal,D,2023-08-06_community_shield_arsenal,Manchester City,Bernardo Silva,20,pt POR,AM,28-361,90,0,0,0,0,0,0,0,0,3,1,,0,1,0,,,
10e5c045,https://fbref.com/en/matches/10e5c045/Arsenal-Manchester-City-August-6-2023-FA-Community-Shield,2023-08-06,Community Shield,FA Community Shield,Neutral,Arsenal,D,2023-08-06_community_shield_arsenal,Manchester City,Mateo Kovačić,8,hr CRO,DM,29-092,63,0,0,0,0,0,0,0,0,0,0,,0,0,0,,,
10e5c045,https://fbref.com/en/matches/10e5c045/Arsenal-Manchester-City-August-6-2023-FA-Community-Shield,2023-08-06,Community Shield,FA Community Shield,Neutral,Arsenal,D,2023-08-06_community_shield_arsenal,Manchester City,Kevin De Bruyne,17,be BEL,"FW,MF",32-039,27,0,1,0,0,0,0,0,0,1,0,,3,1,0,,,
10e5c045,https://fbref.com/en/matches/10e5c045/Arsenal-Manchester-City-August-6-2023-FA-Community-Shield,2023-08-06,Community Shield,FA Community Shield,Neutral,Arsenal,D,2023-08-06_community_shield_arsenal,Manchester City,Rodri,16,es ESP,DM,27-045,90,0,0,0,0,3,1,0,0,3,0,,0,2,1,,,
10e5c045,https://fbref.com/en/matches/10e5c045/Arsenal-Manchester-City-August-6-2023-FA-Community-Shield,2023-08-06,Community Shield,FA Community Shield,Neutral,Arsenal,D,2023-08-06_community_shield_arsenal,Manchester City,Manuel Akanji,25,ch SUI,LB,28-018,90,0,0,0,0,0,0,0,0,0,1,,3,0,0,,,
10e5c045,https://fbref.com/en/matches/10e5c045/Arsenal-Manchester-City-August-6-2023-FA-Community-Shield,2023-08-06,Community Shield,FA Community Shield,Neutral,Arsenal,D,2023-08-06_community_shield_arsenal,Manchester City,Rúben Dias,3,pt POR,CB,26-084,90,0,0,0,0,0,0,0,0,1,0,,0,1,1,,,
10e5c045,https://fbref.com/en/matches/10e5c045/Arsenal-Manchester-City-August-6-2023-FA-Community-Shield,2023-08-06,Community Shield,FA Community Shield,Neutral,Arsenal,D,2023-08-06_community_shield_arsenal,Manchester City,John Stones,5,eng ENG,CB,29-070,90,0,0,0,0,1,1,0,0,0,1,,0,0,1,,,
10e5c045,https://fbref.com/en/matches/10e5c045/Arsenal-Manchester-City-August-6-2023-FA-Community-Shield,2023-08-06,Community Shield,FA Community Shield,Neutral,Arsenal,D,2023-08-06_community_shield_arsenal,Manchester City,Kyle Walker,2,eng ENG,RB,33-070,90,0,0,0,0,0,0,0,0,0,0,,4,0,0,,,
10e5c045,https://fbref.com/en/matches/10e5c045/Arsenal-Manchester-City-August-6-2023-FA-Community-Shield,2023-08-06,Community Shield,FA Community Shield,Neutral,Arsenal,D,2023-08-06_community_shield_arsenal,Manchester City,Stefan Ortega,18,de GER,GK,30-273,90,0,0,0,0,0,0,0,0,0,0,,0,0,0,,,
