Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
96da3e29,https://fbref.com/en/matches/96da3e29/Liverpool-Manchester-City-March-10-2024-Premier-League,2024-03-10,Premier League,Matchweek 28,Away,Liverpool,D,2024-03-10_premier_league_liverpool,Manchester City,3-2-4-1,Starter,31,Ederson
96da3e29,https://fbref.com/en/matches/96da3e29/Liverpool-Manchester-City-March-10-2024-Premier-League,2024-03-10,Premier League,Matchweek 28,Away,Liverpool,D,2024-03-10_premier_league_liverpool,Manchester City,3-2-4-1,Starter,2,Kyle Walker
96da3e29,https://fbref.com/en/matches/96da3e29/Liverpool-Manchester-City-March-10-2024-Premier-League,2024-03-10,Premier League,Matchweek 28,Away,Liverpool,D,2024-03-10_premier_league_liverpool,Manchester City,3-2-4-1,Starter,5,John Stones
96da3e29,https://fbref.com/en/matches/96da3e29/Liverpool-Manchester-City-March-10-2024-Premier-League,2024-03-10,Premier League,Matchweek 28,Away,Liverpool,D,2024-03-10_premier_league_liverpool,Manchester City,3-2-4-1,Starter,6,Nathan Aké
96da3e29,https://fbref.com/en/matches/96da3e29/Liverpool-Manchester-City-March-10-2024-Premier-League,2024-03-10,Premier League,Matchweek 28,Away,Liverpool,D,2024-03-10_premier_league_liverpool,Manchester City,3-2-4-1,Starter,9,Erling Haaland
96da3e29,https://fbref.com/en/matches/96da3e29/Liverpool-Manchester-City-March-10-2024-Premier-League,2024-03-10,Premier League,Matchweek 28,Away,Liverpool,D,2024-03-10_premier_league_liverpool,Manchester City,3-2-4-1,Starter,16,Rodri
96da3e29,https://fbref.com/en/matches/96da3e29/Liverpool-Manchester-City-March-10-2024-Premier-League,2024-03-10,Premier League,Matchweek 28,Away,Liverpool,D,2024-03-10_premier_league_liverpool,Manchester City,3-2-4-1,Starter,17,Kevin De Bruyne
96da3e29,https://fbref.com/en/matches/96da3e29/Liverpool-Manchester-City-March-10-2024-Premier-League,2024-03-10,Premier League,Matchweek 28,Away,Liverpool,D,2024-03-10_premier_league_liverpool,Manchester City,3-2-4-1,Starter,19,Julián Álvarez
96da3e29,https://fbref.com/en/matches/96da3e29/Liverpool-Manchester-City-March-10-2024-Premier-League,2024-03-10,Premier League,Matchweek 28,Away,Liverpool,D,2024-03-10_premier_league_liverpool,Manchester City,3-2-4-1,Starter,20,Bernardo Silva
96da3e29,https://fbref.com/en/matches/96da3e29/Liverpool-Manchester-City-March-10-2024-Premier-League,2024-03-10,Premier League,Matchweek 28,Away,Liverpool,D,2024-03-10_premier_league_liverpool,Manchester City,3-2-4-1,Starter,25,Manuel Akanji
96da3e29,https://fbref.com/en/matches/96da3e29/Liverpool-Manchester-City-March-10-2024-Premier-League,2024-03-10,Premier League,Matchweek 28,Away,Liverpool,D,2024-03-10_premier_league_liverpool,Manchester City,3-2-4-1,Starter,47,Phil Foden
96da3e29,https://fbref.com/en/matches/96da3e29/Liverpool-Manchester-City-March-10-2024-Premier-League,2024-03-10,Premier League,Matchweek 28,Away,Liverpool,D,2024-03-10_premier_league_liverpool,Manchester City,3-2-4-1,Bench,18,Stefan Ortega
96da3e29,https://fbref.com/en/matches/96da3e29/Liverpool-Manchester-City-March-10-2024-Premier-League,2024-03-10,Premier League,Matchweek 28,Away,Liverpool,D,2024-03-10_premier_league_liverpool,Manchester City,3-2-4-1,Bench,3,Rúben Dias
96da3e29,https://fbref.com/en/matches/96da3e29/Liverpool-Manchester-City-March-10-2024-Premier-League,2024-03-10,Premier League,Matchweek 28,Away,Liverpool,D,2024-03-10_premier_league_liverpool,Manchester City,3-2-4-1,Bench,8,Mateo Kovačić
96da3e29,https://fbref.com/en/matches/96da3e29/Liverpool-Manchester-City-March-10-2024-Premier-League,2024-03-10,Premier League,Matchweek 28,Away,Liverpool,D,2024-03-10_premier_league_liverpool,Manchester City,3-2-4-1,Bench,11,Jeremy Doku
96da3e29,https://fbref.com/en/matches/96da3e29/Liverpool-Manchester-City-March-10-2024-Premier-League,2024-03-10,Premier League,Matchweek 28,Away,Liverpool,D,2024-03-10_premier_league_liverpool,Manchester City,3-2-4-1,Bench,21,Sergio Gómez
96da3e29,https://fbref.com/en/matches/96da3e29/Liverpool-Manchester-City-March-10-2024-Premier-League,2024-03-10,Premier League,Matchweek 28,Away,Liverpool,D,2024-03-10_premier_league_liverpool,Manchester City,3-2-4-1,Bench,24,Joško Gvardiol
96da3e29,https://fbref.com/en/matches/96da3e29/Liverpool-Manchester-City-March-10-2024-Premier-League,2024-03-10,Premier League,Matchweek 28,Away,Liverpool,D,2024-03-10_premier_league_liverpool,Manchester City,3-2-4-1,Bench,27,Matheus Nunes
96da3e29,https://fbref.com/en/matches/96da3e29/Liverpool-Manchester-City-March-10-2024-Premier-League,2024-03-10,Premier League,Matchweek 28,Away,Liverpool,D,2024-03-10_premier_league_liverpool,Manchester City,3-2-4-1,Bench,52,Oscar Bobb
96da3e29,https://fbref.com/en/matches/96da3e29/Liverpool-Manchester-City-March-10-2024-Premier-League,2024-03-10,Premier League,Matchweek 28,Away,Liverpool,D,2024-03-10_premier_league_liverpool,Manchester City,3-2-4-1,Bench,82,Rico Lewis
