Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
76b4b194,https://fbref.com/en/matches/76b4b194/Manchester-City-Arsenal-March-31-2024-Premier-League,2024-03-31,Premier League,Matchweek 30,Home,Arsenal,D,2024-03-31_premier_league_arsenal,Manchester City,Erling Haaland,9,no NOR,FW,23-254,90,0,0,0,0,4,0,0,0,1,3,1,0,0,0,0,,
76b4b194,https://fbref.com/en/matches/76b4b194/Manchester-City-Arsenal-March-31-2024-Premier-League,2024-03-31,Premier League,Matchweek 30,Home,Arsenal,D,2024-03-31_premier_league_arsenal,Manchester City,Phil Foden,47,eng ENG,LW,23-308,60,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,,
76b4b194,https://fbref.com/en/matches/76b4b194/Manchester-City-Arsenal-March-31-2024-Premier-League,2024-03-31,Premier League,Matchweek 30,Home,Arsenal,D,2024-03-31_premier_league_arsenal,Manchester City,Jeremy Doku,11,be BEL,"FW,MF",21-309,30,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,,
76b4b194,https://fbref.com/en/matches/76b4b194/Manchester-City-Arsenal-March-31-2024-Premier-League,2024-03-31,Premier League,Matchweek 30,Home,Arsenal,D,2024-03-31_premier_league_arsenal,Manchester City,Mateo Kovačić,8,hr CRO,AM,29-330,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
76b4b194,https://fbref.com/en/matches/76b4b194/Manchester-City-Arsenal-March-31-2024-Premier-League,2024-03-31,Premier League,Matchweek 30,Home,Arsenal,D,2024-03-31_premier_league_arsenal,Manchester City,Jack Grealish,10,eng ENG,"FW,MF",28-203,30,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,,
76b4b194,https://fbref.com/en/matches/76b4b194/Manchester-City-Arsenal-March-31-2024-Premier-League,2024-03-31,Premier League,Matchweek 30,Home,Arsenal,D,2024-03-31_premier_league_arsenal,Manchester City,Kevin De Bruyne,17,be BEL,AM,32-277,90,0,0,0,0,0,0,0,0,2,1,1,16,2,0,0,,
76b4b194,https://fbref.com/en/matches/76b4b194/Manchester-City-Arsenal-March-31-2024-Premier-League,2024-03-31,Premier League,Matchweek 30,Home,Arsenal,D,2024-03-31_premier_league_arsenal,Manchester City,Bernardo Silva,20,pt POR,RW,29-234,90,0,0,0,0,0,0,0,0,1,4,0,3,0,1,0,,
76b4b194,https://fbref.com/en/matches/76b4b194/Manchester-City-Arsenal-March-31-2024-Premier-League,2024-03-31,Premier League,Matchweek 30,Home,Arsenal,D,2024-03-31_premier_league_arsenal,Manchester City,Rodri,16,es ESP,DM,27-283,90,0,0,0,0,2,0,0,0,3,3,0,0,1,0,0,,
76b4b194,https://fbref.com/en/matches/76b4b194/Manchester-City-Arsenal-March-31-2024-Premier-League,2024-03-31,Premier League,Matchweek 30,Home,Arsenal,D,2024-03-31_premier_league_arsenal,Manchester City,Joško Gvardiol,24,hr CRO,LB,22-068,90,0,0,0,0,1,0,0,0,0,2,0,6,4,2,0,,
76b4b194,https://fbref.com/en/matches/76b4b194/Manchester-City-Arsenal-March-31-2024-Premier-League,2024-03-31,Premier League,Matchweek 30,Home,Arsenal,D,2024-03-31_premier_league_arsenal,Manchester City,Nathan Aké,6,nl NED,CB,29-042,26,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,
76b4b194,https://fbref.com/en/matches/76b4b194/Manchester-City-Arsenal-March-31-2024-Premier-League,2024-03-31,Premier League,Matchweek 30,Home,Arsenal,D,2024-03-31_premier_league_arsenal,Manchester City,Rico Lewis,82,eng ENG,DF,19-131,64,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,,
76b4b194,https://fbref.com/en/matches/76b4b194/Manchester-City-Arsenal-March-31-2024-Premier-League,2024-03-31,Premier League,Matchweek 30,Home,Arsenal,D,2024-03-31_premier_league_arsenal,Manchester City,Rúben Dias,3,pt POR,CB,26-322,90,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,,
76b4b194,https://fbref.com/en/matches/76b4b194/Manchester-City-Arsenal-March-31-2024-Premier-League,2024-03-31,Premier League,Matchweek 30,Home,Arsenal,D,2024-03-31_premier_league_arsenal,Manchester City,Manuel Akanji,25,ch SUI,RB,28-256,90,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,,
76b4b194,https://fbref.com/en/matches/76b4b194/Manchester-City-Arsenal-March-31-2024-Premier-League,2024-03-31,Premier League,Matchweek 30,Home,Arsenal,D,2024-03-31_premier_league_arsenal,Manchester City,Stefan Ortega,18,de GER,GK,31-146,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
