Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
76b4b194,https://fbref.com/en/matches/76b4b194/Manchester-City-Arsenal-March-31-2024-Premier-League,2024-03-31,Premier League,Matchweek 30,Home,Arsenal,D,2024-03-31_premier_league_arsenal,Manchester City,Stefan Ortega,de GER,31-146,90,2,0,2,100.0
