Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
073227b6,https://fbref.com/en/matches/073227b6/Merseyside-Derby-Everton-Liverpool-September-3-2022-Premier-League,2022-09-03,Premier League,Matchweek 6,Away,Everton,D,2022-09-03_premier_league_everton,Liverpool,Luis Díaz,23,co COL,FW,25-233,90,0,0,0,0,2,0,0,0,2,2,1,2,1,0,0,,
073227b6,https://fbref.com/en/matches/073227b6/Merseyside-Derby-Everton-Liverpool-September-3-2022-Premier-League,2022-09-03,Premier League,Matchweek 6,Away,Everton,D,2022-09-03_premier_league_everton,Liverpool,Darwin Núñez,27,uy URU,FW,23-071,79,0,0,0,0,6,2,0,0,1,0,0,1,0,0,0,,
073227b6,https://fbref.com/en/matches/073227b6/Merseyside-Derby-Everton-Liverpool-September-3-2022-Premier-League,2022-09-03,Premier League,Matchweek 6,Away,Everton,D,2022-09-03_premier_league_everton,Liverpool,Diogo Jota,20,pt POR,"FW,MF",25-273,11,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,,
073227b6,https://fbref.com/en/matches/073227b6/Merseyside-Derby-Everton-Liverpool-September-3-2022-Premier-League,2022-09-03,Premier League,Matchweek 6,Away,Everton,D,2022-09-03_premier_league_everton,Liverpool,Mohamed Salah,11,eg EGY,FW,30-080,90,0,0,0,0,3,1,0,0,1,0,0,2,2,0,0,,
073227b6,https://fbref.com/en/matches/073227b6/Merseyside-Derby-Everton-Liverpool-September-3-2022-Premier-League,2022-09-03,Premier League,Matchweek 6,Away,Everton,D,2022-09-03_premier_league_everton,Liverpool,Fabio Carvalho,28,pt POR,CM,20-004,45,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,,
073227b6,https://fbref.com/en/matches/073227b6/Merseyside-Derby-Everton-Liverpool-September-3-2022-Premier-League,2022-09-03,Premier League,Matchweek 6,Away,Everton,D,2022-09-03_premier_league_everton,Liverpool,Roberto Firmino,9,br BRA,"FW,MF",30-336,45,0,0,0,0,3,3,0,0,0,0,0,1,1,0,0,,
073227b6,https://fbref.com/en/matches/073227b6/Merseyside-Derby-Everton-Liverpool-September-3-2022-Premier-League,2022-09-03,Premier League,Matchweek 6,Away,Everton,D,2022-09-03_premier_league_everton,Liverpool,Fabinho,3,br BRA,CM,28-315,90,0,0,0,0,1,1,1,0,3,0,0,0,1,1,0,,
073227b6,https://fbref.com/en/matches/073227b6/Merseyside-Derby-Everton-Liverpool-September-3-2022-Premier-League,2022-09-03,Premier League,Matchweek 6,Away,Everton,D,2022-09-03_premier_league_everton,Liverpool,Harvey Elliott,19,eng ENG,CM,19-152,79,0,0,0,0,1,1,0,0,0,1,0,3,0,0,0,,
073227b6,https://fbref.com/en/matches/073227b6/Merseyside-Derby-Everton-Liverpool-September-3-2022-Premier-League,2022-09-03,Premier League,Matchweek 6,Away,Everton,D,2022-09-03_premier_league_everton,Liverpool,Joël Matip,32,cm CMR,"DF,MF",31-026,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
073227b6,https://fbref.com/en/matches/073227b6/Merseyside-Derby-Everton-Liverpool-September-3-2022-Premier-League,2022-09-03,Premier League,Matchweek 6,Away,Everton,D,2022-09-03_premier_league_everton,Liverpool,Kostas Tsimikas,21,gr GRE,LB,26-114,58,0,0,0,0,2,0,0,0,2,2,0,8,1,3,0,,
073227b6,https://fbref.com/en/matches/073227b6/Merseyside-Derby-Everton-Liverpool-September-3-2022-Premier-League,2022-09-03,Premier League,Matchweek 6,Away,Everton,D,2022-09-03_premier_league_everton,Liverpool,Andrew Robertson,26,sct SCO,"DF,MF",28-176,32,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,,
073227b6,https://fbref.com/en/matches/073227b6/Merseyside-Derby-Everton-Liverpool-September-3-2022-Premier-League,2022-09-03,Premier League,Matchweek 6,Away,Everton,D,2022-09-03_premier_league_everton,Liverpool,Virgil van Dijk,4,nl NED,CB,31-057,90,0,0,0,0,3,0,1,0,1,0,0,0,0,2,0,,
073227b6,https://fbref.com/en/matches/073227b6/Merseyside-Derby-Everton-Liverpool-September-3-2022-Premier-League,2022-09-03,Premier League,Matchweek 6,Away,Everton,D,2022-09-03_premier_league_everton,Liverpool,Joe Gomez,2,eng ENG,CB,25-103,90,0,0,0,0,0,0,0,0,0,1,0,0,4,3,0,,
073227b6,https://fbref.com/en/matches/073227b6/Merseyside-Derby-Everton-Liverpool-September-3-2022-Premier-League,2022-09-03,Premier League,Matchweek 6,Away,Everton,D,2022-09-03_premier_league_everton,Liverpool,Trent Alexander-Arnold,66,eng ENG,RB,23-331,58,0,0,0,0,0,0,0,0,0,0,1,5,0,1,0,,
073227b6,https://fbref.com/en/matches/073227b6/Merseyside-Derby-Everton-Liverpool-September-3-2022-Premier-League,2022-09-03,Premier League,Matchweek 6,Away,Everton,D,2022-09-03_premier_league_everton,Liverpool,James Milner,7,eng ENG,"DF,MF",36-242,32,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,,
073227b6,https://fbref.com/en/matches/073227b6/Merseyside-Derby-Everton-Liverpool-September-3-2022-Premier-League,2022-09-03,Premier League,Matchweek 6,Away,Everton,D,2022-09-03_premier_league_everton,Liverpool,Alisson,1,br BRA,GK,29-336,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
