Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
ce8df388,https://fbref.com/en/matches/ce8df388/Manchester-City-Leicester-City-April-15-2023-Premier-League,2023-04-15,Premier League,Matchweek 31,Home,Leicester City,W,2023-04-15_premier_league_leicester_city,Manchester City,Jack Grealish,10,eng ENG,FW,27-217,73,0,0,0,0,2,0,0,0,1,2,0,2,1,0,0,,
ce8df388,https://fbref.com/en/matches/ce8df388/Manchester-City-Leicester-City-April-15-2023-Premier-League,2023-04-15,Premier League,Matchweek 31,Home,Leicester City,W,2023-04-15_premier_league_leicester_city,Manchester City,Sergio Gómez,21,es ESP,"DF,MF",22-223,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
ce8df388,https://fbref.com/en/matches/ce8df388/Manchester-City-Leicester-City-April-15-2023-Premier-League,2023-04-15,Premier League,Matchweek 31,Home,Leicester City,W,2023-04-15_premier_league_leicester_city,Manchester City,Kyle Walker,2,eng ENG,LW,32-322,90,0,0,0,0,0,0,0,0,2,1,0,4,0,0,0,,
ce8df388,https://fbref.com/en/matches/ce8df388/Manchester-City-Leicester-City-April-15-2023-Premier-League,2023-04-15,Premier League,Matchweek 31,Home,Leicester City,W,2023-04-15_premier_league_leicester_city,Manchester City,Erling Haaland,9,no NOR,AM,22-268,45,2,0,1,1,3,2,0,0,0,0,0,0,0,0,0,,
ce8df388,https://fbref.com/en/matches/ce8df388/Manchester-City-Leicester-City-April-15-2023-Premier-League,2023-04-15,Premier League,Matchweek 31,Home,Leicester City,W,2023-04-15_premier_league_leicester_city,Manchester City,Julián Álvarez,19,ar ARG,"FW,MF",23-074,45,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,
ce8df388,https://fbref.com/en/matches/ce8df388/Manchester-City-Leicester-City-April-15-2023-Premier-League,2023-04-15,Premier League,Matchweek 31,Home,Leicester City,W,2023-04-15_premier_league_leicester_city,Manchester City,Kevin De Bruyne,17,be BEL,AM,31-291,61,0,1,0,0,1,0,0,0,0,0,0,9,1,0,0,,
ce8df388,https://fbref.com/en/matches/ce8df388/Manchester-City-Leicester-City-April-15-2023-Premier-League,2023-04-15,Premier League,Matchweek 31,Home,Leicester City,W,2023-04-15_premier_league_leicester_city,Manchester City,Cole Palmer,80,eng ENG,"FW,MF",20-344,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
ce8df388,https://fbref.com/en/matches/ce8df388/Manchester-City-Leicester-City-April-15-2023-Premier-League,2023-04-15,Premier League,Matchweek 31,Home,Leicester City,W,2023-04-15_premier_league_leicester_city,Manchester City,Riyad Mahrez,26,dz ALG,RW,32-053,90,0,0,0,0,4,1,0,0,0,1,0,4,1,0,0,,
ce8df388,https://fbref.com/en/matches/ce8df388/Manchester-City-Leicester-City-April-15-2023-Premier-League,2023-04-15,Premier League,Matchweek 31,Home,Leicester City,W,2023-04-15_premier_league_leicester_city,Manchester City,John Stones,5,eng ENG,DM,28-322,45,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,
ce8df388,https://fbref.com/en/matches/ce8df388/Manchester-City-Leicester-City-April-15-2023-Premier-League,2023-04-15,Premier League,Matchweek 31,Home,Leicester City,W,2023-04-15_premier_league_leicester_city,Manchester City,Manuel Akanji,25,ch SUI,"DF,MF",27-270,45,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,
ce8df388,https://fbref.com/en/matches/ce8df388/Manchester-City-Leicester-City-April-15-2023-Premier-League,2023-04-15,Premier League,Matchweek 31,Home,Leicester City,W,2023-04-15_premier_league_leicester_city,Manchester City,Rúben Dias,3,pt POR,DM,25-336,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
ce8df388,https://fbref.com/en/matches/ce8df388/Manchester-City-Leicester-City-April-15-2023-Premier-League,2023-04-15,Premier League,Matchweek 31,Home,Leicester City,W,2023-04-15_premier_league_leicester_city,Manchester City,Aymeric Laporte,14,es ESP,CB,28-323,90,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,,
ce8df388,https://fbref.com/en/matches/ce8df388/Manchester-City-Leicester-City-April-15-2023-Premier-League,2023-04-15,Premier League,Matchweek 31,Home,Leicester City,W,2023-04-15_premier_league_leicester_city,Manchester City,Bernardo Silva,20,pt POR,CB,28-248,90,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,,
ce8df388,https://fbref.com/en/matches/ce8df388/Manchester-City-Leicester-City-April-15-2023-Premier-League,2023-04-15,Premier League,Matchweek 31,Home,Leicester City,W,2023-04-15_premier_league_leicester_city,Manchester City,Rodri,16,es ESP,CB,26-297,52,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,,
ce8df388,https://fbref.com/en/matches/ce8df388/Manchester-City-Leicester-City-April-15-2023-Premier-League,2023-04-15,Premier League,Matchweek 31,Home,Leicester City,W,2023-04-15_premier_league_leicester_city,Manchester City,Kalvin Phillips,4,eng ENG,"DF,MF",27-134,38,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,
ce8df388,https://fbref.com/en/matches/ce8df388/Manchester-City-Leicester-City-April-15-2023-Premier-League,2023-04-15,Premier League,Matchweek 31,Home,Leicester City,W,2023-04-15_premier_league_leicester_city,Manchester City,Ederson,31,br BRA,GK,29-241,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
