Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
b8a0c4f1,https://fbref.com/en/matches/b8a0c4f1/Manchester-City-Liverpool-December-22-2022-EFL-Cup,2022-12-22,EFL Cup,Fourth round,Away,Manchester City,L,2022-12-22_efl_cup_manchester_city,Liverpool,4-3-3,Starter,62,Caoimhín Kelleher
b8a0c4f1,https://fbref.com/en/matches/b8a0c4f1/Manchester-City-Liverpool-December-22-2022-EFL-Cup,2022-12-22,EFL Cup,Fourth round,Away,Manchester City,L,2022-12-22_efl_cup_manchester_city,Liverpool,4-3-3,Starter,2,Joe Gomez
b8a0c4f1,https://fbref.com/en/matches/b8a0c4f1/Manchester-City-Liverpool-December-22-2022-EFL-Cup,2022-12-22,EFL Cup,Fourth round,Away,Manchester City,L,2022-12-22_efl_cup_manchester_city,Liverpool,4-3-3,Starter,6,Thiago Alcántara
b8a0c4f1,https://fbref.com/en/matches/b8a0c4f1/Manchester-City-Liverpool-December-22-2022-EFL-Cup,2022-12-22,EFL Cup,Fourth round,Away,Manchester City,L,2022-12-22_efl_cup_manchester_city,Liverpool,4-3-3,Starter,7,James Milner
b8a0c4f1,https://fbref.com/en/matches/b8a0c4f1/Manchester-City-Liverpool-December-22-2022-EFL-Cup,2022-12-22,EFL Cup,Fourth round,Away,Manchester City,L,2022-12-22_efl_cup_manchester_city,Liverpool,4-3-3,Starter,11,Mohamed Salah
b8a0c4f1,https://fbref.com/en/matches/b8a0c4f1/Manchester-City-Liverpool-December-22-2022-EFL-Cup,2022-12-22,EFL Cup,Fourth round,Away,Manchester City,L,2022-12-22_efl_cup_manchester_city,Liverpool,4-3-3,Starter,19,Harvey Elliott
b8a0c4f1,https://fbref.com/en/matches/b8a0c4f1/Manchester-City-Liverpool-December-22-2022-EFL-Cup,2022-12-22,EFL Cup,Fourth round,Away,Manchester City,L,2022-12-22_efl_cup_manchester_city,Liverpool,4-3-3,Starter,26,Andrew Robertson
b8a0c4f1,https://fbref.com/en/matches/b8a0c4f1/Manchester-City-Liverpool-December-22-2022-EFL-Cup,2022-12-22,EFL Cup,Fourth round,Away,Manchester City,L,2022-12-22_efl_cup_manchester_city,Liverpool,4-3-3,Starter,27,Darwin Núñez
b8a0c4f1,https://fbref.com/en/matches/b8a0c4f1/Manchester-City-Liverpool-December-22-2022-EFL-Cup,2022-12-22,EFL Cup,Fourth round,Away,Manchester City,L,2022-12-22_efl_cup_manchester_city,Liverpool,4-3-3,Starter,28,Fabio Carvalho
b8a0c4f1,https://fbref.com/en/matches/b8a0c4f1/Manchester-City-Liverpool-December-22-2022-EFL-Cup,2022-12-22,EFL Cup,Fourth round,Away,Manchester City,L,2022-12-22_efl_cup_manchester_city,Liverpool,4-3-3,Starter,32,Joël Matip
b8a0c4f1,https://fbref.com/en/matches/b8a0c4f1/Manchester-City-Liverpool-December-22-2022-EFL-Cup,2022-12-22,EFL Cup,Fourth round,Away,Manchester City,L,2022-12-22_efl_cup_manchester_city,Liverpool,4-3-3,Starter,43,Stefan Bajcetic
b8a0c4f1,https://fbref.com/en/matches/b8a0c4f1/Manchester-City-Liverpool-December-22-2022-EFL-Cup,2022-12-22,EFL Cup,Fourth round,Away,Manchester City,L,2022-12-22_efl_cup_manchester_city,Liverpool,4-3-3,Bench,13,Adrián
b8a0c4f1,https://fbref.com/en/matches/b8a0c4f1/Manchester-City-Liverpool-December-22-2022-EFL-Cup,2022-12-22,EFL Cup,Fourth round,Away,Manchester City,L,2022-12-22_efl_cup_manchester_city,Liverpool,4-3-3,Bench,3,Fabinho
b8a0c4f1,https://fbref.com/en/matches/b8a0c4f1/Manchester-City-Liverpool-December-22-2022-EFL-Cup,2022-12-22,EFL Cup,Fourth round,Away,Manchester City,L,2022-12-22_efl_cup_manchester_city,Liverpool,4-3-3,Bench,8,Naby Keïta
b8a0c4f1,https://fbref.com/en/matches/b8a0c4f1/Manchester-City-Liverpool-December-22-2022-EFL-Cup,2022-12-22,EFL Cup,Fourth round,Away,Manchester City,L,2022-12-22_efl_cup_manchester_city,Liverpool,4-3-3,Bench,14,Jordan Henderson
b8a0c4f1,https://fbref.com/en/matches/b8a0c4f1/Manchester-City-Liverpool-December-22-2022-EFL-Cup,2022-12-22,EFL Cup,Fourth round,Away,Manchester City,L,2022-12-22_efl_cup_manchester_city,Liverpool,4-3-3,Bench,15,Alex Oxlade-Chamberlain
b8a0c4f1,https://fbref.com/en/matches/b8a0c4f1/Manchester-City-Liverpool-December-22-2022-EFL-Cup,2022-12-22,EFL Cup,Fourth round,Away,Manchester City,L,2022-12-22_efl_cup_manchester_city,Liverpool,4-3-3,Bench,21,Kostas Tsimikas
b8a0c4f1,https://fbref.com/en/matches/b8a0c4f1/Manchester-City-Liverpool-December-22-2022-EFL-Cup,2022-12-22,EFL Cup,Fourth round,Away,Manchester City,L,2022-12-22_efl_cup_manchester_city,Liverpool,4-3-3,Bench,22,Calvin Ramsay
b8a0c4f1,https://fbref.com/en/matches/b8a0c4f1/Manchester-City-Liverpool-December-22-2022-EFL-Cup,2022-12-22,EFL Cup,Fourth round,Away,Manchester City,L,2022-12-22_efl_cup_manchester_city,Liverpool,4-3-3,Bench,47,Nathaniel Phillips
b8a0c4f1,https://fbref.com/en/matches/b8a0c4f1/Manchester-City-Liverpool-December-22-2022-EFL-Cup,2022-12-22,EFL Cup,Fourth round,Away,Manchester City,L,2022-12-22_efl_cup_manchester_city,Liverpool,4-3-3,Bench,50,Ben Gannon-Doak
