Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
c171d3bc,https://fbref.com/en/matches/c171d3bc/Paris-Saint-Germain-Liverpool-March-5-2025-Champions-League,2025-03-05,Champions Lg,Round of 16,Away,frParis Saint-Germain,W,2025-03-05_champions_lg_frparis_saint_germain,Liverpool,Diogo Jota,20,pt POR,FW,28-091,66,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,,
c171d3bc,https://fbref.com/en/matches/c171d3bc/Paris-Saint-Germain-Liverpool-March-5-2025-Champions-League,2025-03-05,Champions Lg,Round of 16,Away,frParis Saint-Germain,W,2025-03-05_champions_lg_frparis_saint_germain,Liverpool,Darwin Núñez,9,uy URU,FW,25-254,24,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,,
c171d3bc,https://fbref.com/en/matches/c171d3bc/Paris-Saint-Germain-Liverpool-March-5-2025-Champions-League,2025-03-05,Champions Lg,Round of 16,Away,frParis Saint-Germain,W,2025-03-05_champions_lg_frparis_saint_germain,Liverpool,Luis Díaz,7,co COL,AM,28-051,66,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,,
c171d3bc,https://fbref.com/en/matches/c171d3bc/Paris-Saint-Germain-Liverpool-March-5-2025-Champions-League,2025-03-05,Champions Lg,Round of 16,Away,frParis Saint-Germain,W,2025-03-05_champions_lg_frparis_saint_germain,Liverpool,Curtis Jones,17,eng ENG,"FW,MF",24-034,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,
c171d3bc,https://fbref.com/en/matches/c171d3bc/Paris-Saint-Germain-Liverpool-March-5-2025-Champions-League,2025-03-05,Champions Lg,Round of 16,Away,frParis Saint-Germain,W,2025-03-05_champions_lg_frparis_saint_germain,Liverpool,Dominik Szoboszlai,8,hu HUN,AM,24-131,90,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,
c171d3bc,https://fbref.com/en/matches/c171d3bc/Paris-Saint-Germain-Liverpool-March-5-2025-Champions-League,2025-03-05,Champions Lg,Round of 16,Away,frParis Saint-Germain,W,2025-03-05_champions_lg_frparis_saint_germain,Liverpool,Mohamed Salah,11,eg EGY,AM,32-263,85,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,,
c171d3bc,https://fbref.com/en/matches/c171d3bc/Paris-Saint-Germain-Liverpool-March-5-2025-Champions-League,2025-03-05,Champions Lg,Round of 16,Away,frParis Saint-Germain,W,2025-03-05_champions_lg_frparis_saint_germain,Liverpool,Harvey Elliott,19,eng ENG,"FW,MF",21-335,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,
c171d3bc,https://fbref.com/en/matches/c171d3bc/Paris-Saint-Germain-Liverpool-March-5-2025-Champions-League,2025-03-05,Champions Lg,Round of 16,Away,frParis Saint-Germain,W,2025-03-05_champions_lg_frparis_saint_germain,Liverpool,Alexis Mac Allister,10,ar ARG,DM,26-071,90,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,,
c171d3bc,https://fbref.com/en/matches/c171d3bc/Paris-Saint-Germain-Liverpool-March-5-2025-Champions-League,2025-03-05,Champions Lg,Round of 16,Away,frParis Saint-Germain,W,2025-03-05_champions_lg_frparis_saint_germain,Liverpool,Ryan Gravenberch,38,nl NED,DM,22-293,78,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,,
c171d3bc,https://fbref.com/en/matches/c171d3bc/Paris-Saint-Germain-Liverpool-March-5-2025-Champions-League,2025-03-05,Champions Lg,Round of 16,Away,frParis Saint-Germain,W,2025-03-05_champions_lg_frparis_saint_germain,Liverpool,Wataru Endo,3,jp JPN,"DF,MF",32-024,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
