Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
c171d3bc,https://fbref.com/en/matches/c171d3bc/Paris-Saint-Germain-Liverpool-March-5-2025-Champions-League,2025-03-05,Champions Lg,Round of 16,Away,frParis Saint-Germain,W,2025-03-05_champions_lg_frparis_saint_germain,Liverpool,4-2-3-1,Starter,1,Alisson
c171d3bc,https://fbref.com/en/matches/c171d3bc/Paris-Saint-Germain-Liverpool-March-5-2025-Champions-League,2025-03-05,Champions Lg,Round of 16,Away,frParis Saint-Germain,W,2025-03-05_champions_lg_frparis_saint_germain,Liverpool,4-2-3-1,Starter,4,Virgil van Dijk
c171d3bc,https://fbref.com/en/matches/c171d3bc/Paris-Saint-Germain-Liverpool-March-5-2025-Champions-League,2025-03-05,Champions Lg,Round of 16,Away,frParis Saint-Germain,W,2025-03-05_champions_lg_frparis_saint_germain,Liverpool,4-2-3-1,Starter,5,Ibrahima Konaté
c171d3bc,https://fbref.com/en/matches/c171d3bc/Paris-Saint-Germain-Liverpool-March-5-2025-Champions-League,2025-03-05,Champions Lg,Round of 16,Away,frParis Saint-Germain,W,2025-03-05_champions_lg_frparis_saint_germain,Liverpool,4-2-3-1,Starter,7,Luis Díaz
c171d3bc,https://fbref.com/en/matches/c171d3bc/Paris-Saint-Germain-Liverpool-March-5-2025-Champions-League,2025-03-05,Champions Lg,Round of 16,Away,frParis Saint-Germain,W,2025-03-05_champions_lg_frparis_saint_germain,Liverpool,4-2-3-1,Starter,8,Dominik Szoboszlai
c171d3bc,https://fbref.com/en/matches/c171d3bc/Paris-Saint-Germain-Liverpool-March-5-2025-Champions-League,2025-03-05,Champions Lg,Round of 16,Away,frParis Saint-Germain,W,2025-03-05_champions_lg_frparis_saint_germain,Liverpool,4-2-3-1,Starter,10,Alexis Mac Allister
c171d3bc,https://fbref.com/en/matches/c171d3bc/Paris-Saint-Germain-Liverpool-March-5-2025-Champions-League,2025-03-05,Champions Lg,Round of 16,Away,frParis Saint-Germain,W,2025-03-05_champions_lg_frparis_saint_germain,Liverpool,4-2-3-1,Starter,11,Mohamed Salah
c171d3bc,https://fbref.com/en/matches/c171d3bc/Paris-Saint-Germain-Liverpool-March-5-2025-Champions-League,2025-03-05,Champions Lg,Round of 16,Away,frParis Saint-Germain,W,2025-03-05_champions_lg_frparis_saint_germain,Liverpool,4-2-3-1,Starter,20,Diogo Jota
c171d3bc,https://fbref.com/en/matches/c171d3bc/Paris-Saint-Germain-Liverpool-March-5-2025-Champions-League,2025-03-05,Champions Lg,Round of 16,Away,frParis Saint-Germain,W,2025-03-05_champions_lg_frparis_saint_germain,Liverpool,4-2-3-1,Starter,26,Andrew Robertson
c171d3bc,https://fbref.com/en/matches/c171d3bc/Paris-Saint-Germain-Liverpool-March-5-2025-Champions-League,2025-03-05,Champions Lg,Round of 16,Away,frParis Saint-Germain,W,2025-03-05_champions_lg_frparis_saint_germain,Liverpool,4-2-3-1,Starter,38,Ryan Gravenberch
c171d3bc,https://fbref.com/en/matches/c171d3bc/Paris-Saint-Germain-Liverpool-March-5-2025-Champions-League,2025-03-05,Champions Lg,Round of 16,Away,frParis Saint-Germain,W,2025-03-05_champions_lg_frparis_saint_germain,Liverpool,4-2-3-1,Starter,66,Trent Alexander-Arnold
c171d3bc,https://fbref.com/en/matches/c171d3bc/Paris-Saint-Germain-Liverpool-March-5-2025-Champions-League,2025-03-05,Champions Lg,Round of 16,Away,frParis Saint-Germain,W,2025-03-05_champions_lg_frparis_saint_germain,Liverpool,4-2-3-1,Bench,56,Vitezslav Jaros
c171d3bc,https://fbref.com/en/matches/c171d3bc/Paris-Saint-Germain-Liverpool-March-5-2025-Champions-League,2025-03-05,Champions Lg,Round of 16,Away,frParis Saint-Germain,W,2025-03-05_champions_lg_frparis_saint_germain,Liverpool,4-2-3-1,Bench,62,Caoimhín Kelleher
c171d3bc,https://fbref.com/en/matches/c171d3bc/Paris-Saint-Germain-Liverpool-March-5-2025-Champions-League,2025-03-05,Champions Lg,Round of 16,Away,frParis Saint-Germain,W,2025-03-05_champions_lg_frparis_saint_germain,Liverpool,4-2-3-1,Bench,3,Wataru Endo
c171d3bc,https://fbref.com/en/matches/c171d3bc/Paris-Saint-Germain-Liverpool-March-5-2025-Champions-League,2025-03-05,Champions Lg,Round of 16,Away,frParis Saint-Germain,W,2025-03-05_champions_lg_frparis_saint_germain,Liverpool,4-2-3-1,Bench,9,Darwin Núñez
c171d3bc,https://fbref.com/en/matches/c171d3bc/Paris-Saint-Germain-Liverpool-March-5-2025-Champions-League,2025-03-05,Champions Lg,Round of 16,Away,frParis Saint-Germain,W,2025-03-05_champions_lg_frparis_saint_germain,Liverpool,4-2-3-1,Bench,14,Federico Chiesa
c171d3bc,https://fbref.com/en/matches/c171d3bc/Paris-Saint-Germain-Liverpool-March-5-2025-Champions-League,2025-03-05,Champions Lg,Round of 16,Away,frParis Saint-Germain,W,2025-03-05_champions_lg_frparis_saint_germain,Liverpool,4-2-3-1,Bench,17,Curtis Jones
c171d3bc,https://fbref.com/en/matches/c171d3bc/Paris-Saint-Germain-Liverpool-March-5-2025-Champions-League,2025-03-05,Champions Lg,Round of 16,Away,frParis Saint-Germain,W,2025-03-05_champions_lg_frparis_saint_germain,Liverpool,4-2-3-1,Bench,19,Harvey Elliott
c171d3bc,https://fbref.com/en/matches/c171d3bc/Paris-Saint-Germain-Liverpool-March-5-2025-Champions-League,2025-03-05,Champions Lg,Round of 16,Away,frParis Saint-Germain,W,2025-03-05_champions_lg_frparis_saint_germain,Liverpool,4-2-3-1,Bench,21,Kostas Tsimikas
c171d3bc,https://fbref.com/en/matches/c171d3bc/Paris-Saint-Germain-Liverpool-March-5-2025-Champions-League,2025-03-05,Champions Lg,Round of 16,Away,frParis Saint-Germain,W,2025-03-05_champions_lg_frparis_saint_germain,Liverpool,4-2-3-1,Bench,53,James McConnell
c171d3bc,https://fbref.com/en/matches/c171d3bc/Paris-Saint-Germain-Liverpool-March-5-2025-Champions-League,2025-03-05,Champions Lg,Round of 16,Away,frParis Saint-Germain,W,2025-03-05_champions_lg_frparis_saint_germain,Liverpool,4-2-3-1,Bench,78,Jarell Quansah
c171d3bc,https://fbref.com/en/matches/c171d3bc/Paris-Saint-Germain-Liverpool-March-5-2025-Champions-League,2025-03-05,Champions Lg,Round of 16,Away,frParis Saint-Germain,W,2025-03-05_champions_lg_frparis_saint_germain,Liverpool,4-2-3-1,Bench,98,Trey Nyoni
