Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
68aa1099,https://fbref.com/en/matches/68aa1099/Arsenal-Liverpool-October-27-2024-Premier-League,2024-10-27,Premier League,Matchweek 9,Away,Arsenal,D,2024-10-27_premier_league_arsenal,Liverpool,Darwin Núñez,9,uy URU,FW,25-125,90,0,1,0,0,0,0,1,0,4,1,0,1,1,0,0,,
68aa1099,https://fbref.com/en/matches/68aa1099/Arsenal-Liverpool-October-27-2024-Premier-League,2024-10-27,Premier League,Matchweek 9,Away,Arsenal,D,2024-10-27_premier_league_arsenal,Liverpool,Luis Díaz,7,co COL,AM,27-288,62,0,1,0,0,0,0,0,0,5,1,1,2,1,1,0,,
68aa1099,https://fbref.com/en/matches/68aa1099/Arsenal-Liverpool-October-27-2024-Premier-League,2024-10-27,Premier League,Matchweek 9,Away,Arsenal,D,2024-10-27_premier_league_arsenal,Liverpool,Cody Gakpo,18,nl NED,"FW,MF",25-173,28,0,0,0,0,0,0,0,0,0,2,0,5,0,1,0,,
68aa1099,https://fbref.com/en/matches/68aa1099/Arsenal-Liverpool-October-27-2024-Premier-League,2024-10-27,Premier League,Matchweek 9,Away,Arsenal,D,2024-10-27_premier_league_arsenal,Liverpool,Curtis Jones,17,eng ENG,AM,23-271,89,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,,
68aa1099,https://fbref.com/en/matches/68aa1099/Arsenal-Liverpool-October-27-2024-Premier-League,2024-10-27,Premier League,Matchweek 9,Away,Arsenal,D,2024-10-27_premier_league_arsenal,Liverpool,Wataru Endo,3,jp JPN,"DF,MF",31-261,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,
68aa1099,https://fbref.com/en/matches/68aa1099/Arsenal-Liverpool-October-27-2024-Premier-League,2024-10-27,Premier League,Matchweek 9,Away,Arsenal,D,2024-10-27_premier_league_arsenal,Liverpool,Mohamed Salah,11,eg EGY,AM,32-134,90,1,0,0,0,3,2,0,0,0,1,0,5,0,0,0,,
68aa1099,https://fbref.com/en/matches/68aa1099/Arsenal-Liverpool-October-27-2024-Premier-League,2024-10-27,Premier League,Matchweek 9,Away,Arsenal,D,2024-10-27_premier_league_arsenal,Liverpool,Alexis Mac Allister,10,ar ARG,DM,25-308,62,0,0,0,0,1,1,1,0,2,1,0,0,1,1,0,,
68aa1099,https://fbref.com/en/matches/68aa1099/Arsenal-Liverpool-October-27-2024-Premier-League,2024-10-27,Premier League,Matchweek 9,Away,Arsenal,D,2024-10-27_premier_league_arsenal,Liverpool,Dominik Szoboszlai,8,hu HUN,MF,24-002,28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
68aa1099,https://fbref.com/en/matches/68aa1099/Arsenal-Liverpool-October-27-2024-Premier-League,2024-10-27,Premier League,Matchweek 9,Away,Arsenal,D,2024-10-27_premier_league_arsenal,Liverpool,Ryan Gravenberch,38,nl NED,DM,22-164,90,0,0,0,0,1,0,0,0,1,2,0,0,0,1,0,,
68aa1099,https://fbref.com/en/matches/68aa1099/Arsenal-Liverpool-October-27-2024-Premier-League,2024-10-27,Premier League,Matchweek 9,Away,Arsenal,D,2024-10-27_premier_league_arsenal,Liverpool,Andrew Robertson,26,sct SCO,LB,30-230,62,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,,
68aa1099,https://fbref.com/en/matches/68aa1099/Arsenal-Liverpool-October-27-2024-Premier-League,2024-10-27,Premier League,Matchweek 9,Away,Arsenal,D,2024-10-27_premier_league_arsenal,Liverpool,Kostas Tsimikas,21,gr GRE,DF,28-168,28,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,
68aa1099,https://fbref.com/en/matches/68aa1099/Arsenal-Liverpool-October-27-2024-Premier-League,2024-10-27,Premier League,Matchweek 9,Away,Arsenal,D,2024-10-27_premier_league_arsenal,Liverpool,Virgil van Dijk,4,nl NED,CB,33-111,90,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,,
68aa1099,https://fbref.com/en/matches/68aa1099/Arsenal-Liverpool-October-27-2024-Premier-League,2024-10-27,Premier League,Matchweek 9,Away,Arsenal,D,2024-10-27_premier_league_arsenal,Liverpool,Ibrahima Konaté,5,fr FRA,CB,25-155,90,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,,
68aa1099,https://fbref.com/en/matches/68aa1099/Arsenal-Liverpool-October-27-2024-Premier-League,2024-10-27,Premier League,Matchweek 9,Away,Arsenal,D,2024-10-27_premier_league_arsenal,Liverpool,Trent Alexander-Arnold,66,eng ENG,RB,26-020,90,0,0,0,0,2,0,0,0,0,0,0,7,0,0,0,,
68aa1099,https://fbref.com/en/matches/68aa1099/Arsenal-Liverpool-October-27-2024-Premier-League,2024-10-27,Premier League,Matchweek 9,Away,Arsenal,D,2024-10-27_premier_league_arsenal,Liverpool,Caoimhín Kelleher,62,ie IRL,GK,25-339,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
