Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
ef742b9c,https://fbref.com/en/matches/ef742b9c/Ipswich-Town-Aston-Villa-September-29-2024-Premier-League,2024-09-29,Premier League,Matchweek 6,Away,Ipswich Town,D,2024-09-29_premier_league_ipswich_town,Aston Villa,4-2-3-1,Starter,23,Emiliano Martínez
ef742b9c,https://fbref.com/en/matches/ef742b9c/Ipswich-Town-Aston-Villa-September-29-2024-Premier-League,2024-09-29,Premier League,Matchweek 6,Away,Ipswich Town,D,2024-09-29_premier_league_ipswich_town,Aston Villa,4-2-3-1,Starter,3,Diego Carlos
ef742b9c,https://fbref.com/en/matches/ef742b9c/Ipswich-Town-Aston-Villa-September-29-2024-Premier-League,2024-09-29,Premier League,Matchweek 6,Away,Ipswich Town,D,2024-09-29_premier_league_ipswich_town,Aston Villa,4-2-3-1,Starter,4,Ezri Konsa
ef742b9c,https://fbref.com/en/matches/ef742b9c/Ipswich-Town-Aston-Villa-September-29-2024-Premier-League,2024-09-29,Premier League,Matchweek 6,Away,Ipswich Town,D,2024-09-29_premier_league_ipswich_town,Aston Villa,4-2-3-1,Starter,8,Youri Tielemans
ef742b9c,https://fbref.com/en/matches/ef742b9c/Ipswich-Town-Aston-Villa-September-29-2024-Premier-League,2024-09-29,Premier League,Matchweek 6,Away,Ipswich Town,D,2024-09-29_premier_league_ipswich_town,Aston Villa,4-2-3-1,Starter,11,Ollie Watkins
ef742b9c,https://fbref.com/en/matches/ef742b9c/Ipswich-Town-Aston-Villa-September-29-2024-Premier-League,2024-09-29,Premier League,Matchweek 6,Away,Ipswich Town,D,2024-09-29_premier_league_ipswich_town,Aston Villa,4-2-3-1,Starter,12,Lucas Digne
ef742b9c,https://fbref.com/en/matches/ef742b9c/Ipswich-Town-Aston-Villa-September-29-2024-Premier-League,2024-09-29,Premier League,Matchweek 6,Away,Ipswich Town,D,2024-09-29_premier_league_ipswich_town,Aston Villa,4-2-3-1,Starter,14,Pau Torres
ef742b9c,https://fbref.com/en/matches/ef742b9c/Ipswich-Town-Aston-Villa-September-29-2024-Premier-League,2024-09-29,Premier League,Matchweek 6,Away,Ipswich Town,D,2024-09-29_premier_league_ipswich_town,Aston Villa,4-2-3-1,Starter,24,Amadou Onana
ef742b9c,https://fbref.com/en/matches/ef742b9c/Ipswich-Town-Aston-Villa-September-29-2024-Premier-League,2024-09-29,Premier League,Matchweek 6,Away,Ipswich Town,D,2024-09-29_premier_league_ipswich_town,Aston Villa,4-2-3-1,Starter,27,Morgan Rogers
ef742b9c,https://fbref.com/en/matches/ef742b9c/Ipswich-Town-Aston-Villa-September-29-2024-Premier-League,2024-09-29,Premier League,Matchweek 6,Away,Ipswich Town,D,2024-09-29_premier_league_ipswich_town,Aston Villa,4-2-3-1,Starter,31,Leon Bailey
ef742b9c,https://fbref.com/en/matches/ef742b9c/Ipswich-Town-Aston-Villa-September-29-2024-Premier-League,2024-09-29,Premier League,Matchweek 6,Away,Ipswich Town,D,2024-09-29_premier_league_ipswich_town,Aston Villa,4-2-3-1,Starter,41,Jacob Ramsey
ef742b9c,https://fbref.com/en/matches/ef742b9c/Ipswich-Town-Aston-Villa-September-29-2024-Premier-League,2024-09-29,Premier League,Matchweek 6,Away,Ipswich Town,D,2024-09-29_premier_league_ipswich_town,Aston Villa,4-2-3-1,Bench,18,Joe Gauci
ef742b9c,https://fbref.com/en/matches/ef742b9c/Ipswich-Town-Aston-Villa-September-29-2024-Premier-League,2024-09-29,Premier League,Matchweek 6,Away,Ipswich Town,D,2024-09-29_premier_league_ipswich_town,Aston Villa,4-2-3-1,Bench,6,Ross Barkley
ef742b9c,https://fbref.com/en/matches/ef742b9c/Ipswich-Town-Aston-Villa-September-29-2024-Premier-League,2024-09-29,Premier League,Matchweek 6,Away,Ipswich Town,D,2024-09-29_premier_league_ipswich_town,Aston Villa,4-2-3-1,Bench,9,Jáder Durán
ef742b9c,https://fbref.com/en/matches/ef742b9c/Ipswich-Town-Aston-Villa-September-29-2024-Premier-League,2024-09-29,Premier League,Matchweek 6,Away,Ipswich Town,D,2024-09-29_premier_league_ipswich_town,Aston Villa,4-2-3-1,Bench,10,Emi Buendía
ef742b9c,https://fbref.com/en/matches/ef742b9c/Ipswich-Town-Aston-Villa-September-29-2024-Premier-League,2024-09-29,Premier League,Matchweek 6,Away,Ipswich Town,D,2024-09-29_premier_league_ipswich_town,Aston Villa,4-2-3-1,Bench,19,Jaden Philogene Bidace
ef742b9c,https://fbref.com/en/matches/ef742b9c/Ipswich-Town-Aston-Villa-September-29-2024-Premier-League,2024-09-29,Premier League,Matchweek 6,Away,Ipswich Town,D,2024-09-29_premier_league_ipswich_town,Aston Villa,4-2-3-1,Bench,20,Kosta Nedeljković
