Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
10b5de7b,https://fbref.com/en/matches/10b5de7b/Juventus-Manchester-City-December-11-2024-Champions-League,2024-12-11,Champions Lg,League phase,Away,itJuventus,L,2024-12-11_champions_lg_itjuventus,Manchester City,4-2-3-1,Starter,31,Ederson
10b5de7b,https://fbref.com/en/matches/10b5de7b/Juventus-Manchester-City-December-11-2024-Champions-League,2024-12-11,Champions Lg,League phase,Away,itJuventus,L,2024-12-11_champions_lg_itjuventus,Manchester City,4-2-3-1,Starter,2,Kyle Walker
10b5de7b,https://fbref.com/en/matches/10b5de7b/Juventus-Manchester-City-December-11-2024-Champions-League,2024-12-11,Champions Lg,League phase,Away,itJuventus,L,2024-12-11_champions_lg_itjuventus,Manchester City,4-2-3-1,Starter,3,Rúben Dias
10b5de7b,https://fbref.com/en/matches/10b5de7b/Juventus-Manchester-City-December-11-2024-Champions-League,2024-12-11,Champions Lg,League phase,Away,itJuventus,L,2024-12-11_champions_lg_itjuventus,Manchester City,4-2-3-1,Starter,9,Erling Haaland
10b5de7b,https://fbref.com/en/matches/10b5de7b/Juventus-Manchester-City-December-11-2024-Champions-League,2024-12-11,Champions Lg,League phase,Away,itJuventus,L,2024-12-11_champions_lg_itjuventus,Manchester City,4-2-3-1,Starter,10,Jack Grealish
10b5de7b,https://fbref.com/en/matches/10b5de7b/Juventus-Manchester-City-December-11-2024-Champions-League,2024-12-11,Champions Lg,League phase,Away,itJuventus,L,2024-12-11_champions_lg_itjuventus,Manchester City,4-2-3-1,Starter,11,Jeremy Doku
10b5de7b,https://fbref.com/en/matches/10b5de7b/Juventus-Manchester-City-December-11-2024-Champions-League,2024-12-11,Champions Lg,League phase,Away,itJuventus,L,2024-12-11_champions_lg_itjuventus,Manchester City,4-2-3-1,Starter,17,Kevin De Bruyne
10b5de7b,https://fbref.com/en/matches/10b5de7b/Juventus-Manchester-City-December-11-2024-Champions-League,2024-12-11,Champions Lg,League phase,Away,itJuventus,L,2024-12-11_champions_lg_itjuventus,Manchester City,4-2-3-1,Starter,19,İlkay Gündoğan
10b5de7b,https://fbref.com/en/matches/10b5de7b/Juventus-Manchester-City-December-11-2024-Champions-League,2024-12-11,Champions Lg,League phase,Away,itJuventus,L,2024-12-11_champions_lg_itjuventus,Manchester City,4-2-3-1,Starter,20,Bernardo Silva
10b5de7b,https://fbref.com/en/matches/10b5de7b/Juventus-Manchester-City-December-11-2024-Champions-League,2024-12-11,Champions Lg,League phase,Away,itJuventus,L,2024-12-11_champions_lg_itjuventus,Manchester City,4-2-3-1,Starter,24,Joško Gvardiol
10b5de7b,https://fbref.com/en/matches/10b5de7b/Juventus-Manchester-City-December-11-2024-Champions-League,2024-12-11,Champions Lg,League phase,Away,itJuventus,L,2024-12-11_champions_lg_itjuventus,Manchester City,4-2-3-1,Starter,82,Rico Lewis
10b5de7b,https://fbref.com/en/matches/10b5de7b/Juventus-Manchester-City-December-11-2024-Champions-League,2024-12-11,Champions Lg,League phase,Away,itJuventus,L,2024-12-11_champions_lg_itjuventus,Manchester City,4-2-3-1,Bench,18,Stefan Ortega
10b5de7b,https://fbref.com/en/matches/10b5de7b/Juventus-Manchester-City-December-11-2024-Champions-League,2024-12-11,Champions Lg,League phase,Away,itJuventus,L,2024-12-11_champions_lg_itjuventus,Manchester City,4-2-3-1,Bench,69,Max Hudson
10b5de7b,https://fbref.com/en/matches/10b5de7b/Juventus-Manchester-City-December-11-2024-Champions-League,2024-12-11,Champions Lg,League phase,Away,itJuventus,L,2024-12-11_champions_lg_itjuventus,Manchester City,4-2-3-1,Bench,8,Mateo Kovačić
10b5de7b,https://fbref.com/en/matches/10b5de7b/Juventus-Manchester-City-December-11-2024-Champions-League,2024-12-11,Champions Lg,League phase,Away,itJuventus,L,2024-12-11_champions_lg_itjuventus,Manchester City,4-2-3-1,Bench,26,Sávio
10b5de7b,https://fbref.com/en/matches/10b5de7b/Juventus-Manchester-City-December-11-2024-Champions-League,2024-12-11,Champions Lg,League phase,Away,itJuventus,L,2024-12-11_champions_lg_itjuventus,Manchester City,4-2-3-1,Bench,27,Matheus Nunes
10b5de7b,https://fbref.com/en/matches/10b5de7b/Juventus-Manchester-City-December-11-2024-Champions-League,2024-12-11,Champions Lg,League phase,Away,itJuventus,L,2024-12-11_champions_lg_itjuventus,Manchester City,4-2-3-1,Bench,47,Phil Foden
10b5de7b,https://fbref.com/en/matches/10b5de7b/Juventus-Manchester-City-December-11-2024-Champions-League,2024-12-11,Champions Lg,League phase,Away,itJuventus,L,2024-12-11_champions_lg_itjuventus,Manchester City,4-2-3-1,Bench,56,Jacob Wright
10b5de7b,https://fbref.com/en/matches/10b5de7b/Juventus-Manchester-City-December-11-2024-Champions-League,2024-12-11,Champions Lg,League phase,Away,itJuventus,L,2024-12-11_champions_lg_itjuventus,Manchester City,4-2-3-1,Bench,66,Jahmai Simpson-Pusey
10b5de7b,https://fbref.com/en/matches/10b5de7b/Juventus-Manchester-City-December-11-2024-Champions-League,2024-12-11,Champions Lg,League phase,Away,itJuventus,L,2024-12-11_champions_lg_itjuventus,Manchester City,4-2-3-1,Bench,75,Nico O’Reilly
10b5de7b,https://fbref.com/en/matches/10b5de7b/Juventus-Manchester-City-December-11-2024-Champions-League,2024-12-11,Champions Lg,League phase,Away,itJuventus,L,2024-12-11_champions_lg_itjuventus,Manchester City,4-2-3-1,Bench,87,James Mcatee
10b5de7b,https://fbref.com/en/matches/10b5de7b/Juventus-Manchester-City-December-11-2024-Champions-League,2024-12-11,Champions Lg,League phase,Away,itJuventus,L,2024-12-11_champions_lg_itjuventus,Manchester City,4-2-3-1,Bench,97,Josh Wilson-Esbrand
