Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
160ca071,https://fbref.com/en/matches/160ca071/Sporting-CP-Arsenal-November-26-2024-Champions-League,2024-11-26,Champions Lg,League phase,Away,ptSporting CP,W,2024-11-26_champions_lg_ptsporting_cp,Arsenal,Gabriel Martinelli,11,br BRA,FW,23-161,69,1,0,0,0,1,1,0,0,1,1,0,2,0,0,0,,
160ca071,https://fbref.com/en/matches/160ca071/Sporting-CP-Arsenal-November-26-2024-Champions-League,2024-11-26,Champions Lg,League phase,Away,ptSporting CP,W,2024-11-26_champions_lg_ptsporting_cp,Arsenal,Leandro Trossard,19,be BEL,"FW,MF",29-358,21,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,
160ca071,https://fbref.com/en/matches/160ca071/Sporting-CP-Arsenal-November-26-2024-Champions-League,2024-11-26,Champions Lg,League phase,Away,ptSporting CP,W,2024-11-26_champions_lg_ptsporting_cp,Arsenal,Kai Havertz,29,de GER,FW,25-168,90,1,0,0,0,2,1,0,0,1,0,1,0,1,0,0,,
160ca071,https://fbref.com/en/matches/160ca071/Sporting-CP-Arsenal-November-26-2024-Champions-League,2024-11-26,Champions Lg,League phase,Away,ptSporting CP,W,2024-11-26_champions_lg_ptsporting_cp,Arsenal,Bukayo Saka,7,eng ENG,FW,23-082,90,1,1,1,1,3,2,0,0,2,2,0,2,0,0,0,,
160ca071,https://fbref.com/en/matches/160ca071/Sporting-CP-Arsenal-November-26-2024-Champions-League,2024-11-26,Champions Lg,League phase,Away,ptSporting CP,W,2024-11-26_champions_lg_ptsporting_cp,Arsenal,Declan Rice,41,eng ENG,CM,25-317,69,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,,
160ca071,https://fbref.com/en/matches/160ca071/Sporting-CP-Arsenal-November-26-2024-Champions-League,2024-11-26,Champions Lg,League phase,Away,ptSporting CP,W,2024-11-26_champions_lg_ptsporting_cp,Arsenal,Mikel Merino,23,es ESP,MF,28-157,21,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,,
160ca071,https://fbref.com/en/matches/160ca071/Sporting-CP-Arsenal-November-26-2024-Champions-League,2024-11-26,Champions Lg,League phase,Away,ptSporting CP,W,2024-11-26_champions_lg_ptsporting_cp,Arsenal,Thomas Partey,5,gh GHA,CM,31-166,90,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,,
160ca071,https://fbref.com/en/matches/160ca071/Sporting-CP-Arsenal-November-26-2024-Champions-League,2024-11-26,Champions Lg,League phase,Away,ptSporting CP,W,2024-11-26_champions_lg_ptsporting_cp,Arsenal,Martin Ødegaard,8,no NOR,CM,25-345,77,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,,
160ca071,https://fbref.com/en/matches/160ca071/Sporting-CP-Arsenal-November-26-2024-Champions-League,2024-11-26,Champions Lg,League phase,Away,ptSporting CP,W,2024-11-26_champions_lg_ptsporting_cp,Arsenal,Ethan Nwaneri,53,eng ENG,MF,17-250,13,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,,
160ca071,https://fbref.com/en/matches/160ca071/Sporting-CP-Arsenal-November-26-2024-Champions-League,2024-11-26,Champions Lg,League phase,Away,ptSporting CP,W,2024-11-26_champions_lg_ptsporting_cp,Arsenal,Riccardo Calafiori,33,it ITA,LB,22-191,77,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,,
160ca071,https://fbref.com/en/matches/160ca071/Sporting-CP-Arsenal-November-26-2024-Champions-League,2024-11-26,Champions Lg,League phase,Away,ptSporting CP,W,2024-11-26_champions_lg_ptsporting_cp,Arsenal,Oleksandr Zinchenko,17,ua UKR,"DF,MF",27-347,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
160ca071,https://fbref.com/en/matches/160ca071/Sporting-CP-Arsenal-November-26-2024-Champions-League,2024-11-26,Champions Lg,League phase,Away,ptSporting CP,W,2024-11-26_champions_lg_ptsporting_cp,Arsenal,Gabriel Magalhães,6,br BRA,CB,26-343,83,1,0,0,0,1,1,0,0,1,0,0,0,1,2,0,,
160ca071,https://fbref.com/en/matches/160ca071/Sporting-CP-Arsenal-November-26-2024-Champions-League,2024-11-26,Champions Lg,League phase,Away,ptSporting CP,W,2024-11-26_champions_lg_ptsporting_cp,Arsenal,Jakub Kiwior,15,pl POL,"DF,MF",24-285,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,
160ca071,https://fbref.com/en/matches/160ca071/Sporting-CP-Arsenal-November-26-2024-Champions-League,2024-11-26,Champions Lg,League phase,Away,ptSporting CP,W,2024-11-26_champions_lg_ptsporting_cp,Arsenal,William Saliba,2,fr FRA,CB,23-247,90,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,,
160ca071,https://fbref.com/en/matches/160ca071/Sporting-CP-Arsenal-November-26-2024-Champions-League,2024-11-26,Champions Lg,League phase,Away,ptSporting CP,W,2024-11-26_champions_lg_ptsporting_cp,Arsenal,Jurriën Timber,12,nl NED,RB,23-162,90,0,1,0,0,0,0,0,0,1,1,0,1,0,2,0,,
160ca071,https://fbref.com/en/matches/160ca071/Sporting-CP-Arsenal-November-26-2024-Champions-League,2024-11-26,Champions Lg,League phase,Away,ptSporting CP,W,2024-11-26_champions_lg_ptsporting_cp,Arsenal,David Raya,22,es ESP,GK,29-072,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,
