Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
18dea268,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,2023-02-11,Premier League,Matchweek 23,Away,West Ham United,D,2023-02-11_premier_league_west_ham_united,Chelsea,4-2-3-1,Starter,1,Kepa Arrizabalaga
18dea268,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,2023-02-11,Premier League,Matchweek 23,Away,West Ham United,D,2023-02-11_premier_league_west_ham_united,Chelsea,4-2-3-1,Starter,4,Benoît Badiashile
18dea268,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,2023-02-11,Premier League,Matchweek 23,Away,West Ham United,D,2023-02-11_premier_league_west_ham_united,Chelsea,4-2-3-1,Starter,5,Enzo Fernández
18dea268,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,2023-02-11,Premier League,Matchweek 23,Away,West Ham United,D,2023-02-11_premier_league_west_ham_united,Chelsea,4-2-3-1,Starter,6,Thiago Silva
18dea268,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,2023-02-11,Premier League,Matchweek 23,Away,West Ham United,D,2023-02-11_premier_league_west_ham_united,Chelsea,4-2-3-1,Starter,11,João Félix
18dea268,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,2023-02-11,Premier League,Matchweek 23,Away,West Ham United,D,2023-02-11_premier_league_west_ham_united,Chelsea,4-2-3-1,Starter,12,Ruben Loftus-Cheek
18dea268,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,2023-02-11,Premier League,Matchweek 23,Away,West Ham United,D,2023-02-11_premier_league_west_ham_united,Chelsea,4-2-3-1,Starter,15,Mykhailo Mudryk
18dea268,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,2023-02-11,Premier League,Matchweek 23,Away,West Ham United,D,2023-02-11_premier_league_west_ham_united,Chelsea,4-2-3-1,Starter,24,Reece James
18dea268,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,2023-02-11,Premier League,Matchweek 23,Away,West Ham United,D,2023-02-11_premier_league_west_ham_united,Chelsea,4-2-3-1,Starter,29,Kai Havertz
18dea268,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,2023-02-11,Premier League,Matchweek 23,Away,West Ham United,D,2023-02-11_premier_league_west_ham_united,Chelsea,4-2-3-1,Starter,31,Noni Madueke
18dea268,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,2023-02-11,Premier League,Matchweek 23,Away,West Ham United,D,2023-02-11_premier_league_west_ham_united,Chelsea,4-2-3-1,Starter,32,Marc Cucurella
18dea268,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,2023-02-11,Premier League,Matchweek 23,Away,West Ham United,D,2023-02-11_premier_league_west_ham_united,Chelsea,4-2-3-1,Bench,13,Marcus Bettinelli
18dea268,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,2023-02-11,Premier League,Matchweek 23,Away,West Ham United,D,2023-02-11_premier_league_west_ham_united,Chelsea,4-2-3-1,Bench,14,Trevoh Chalobah
18dea268,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,2023-02-11,Premier League,Matchweek 23,Away,West Ham United,D,2023-02-11_premier_league_west_ham_united,Chelsea,4-2-3-1,Bench,19,Mason Mount
18dea268,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,2023-02-11,Premier League,Matchweek 23,Away,West Ham United,D,2023-02-11_premier_league_west_ham_united,Chelsea,4-2-3-1,Bench,21,Ben Chilwell
18dea268,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,2023-02-11,Premier League,Matchweek 23,Away,West Ham United,D,2023-02-11_premier_league_west_ham_united,Chelsea,4-2-3-1,Bench,22,Hakim Ziyech
18dea268,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,2023-02-11,Premier League,Matchweek 23,Away,West Ham United,D,2023-02-11_premier_league_west_ham_united,Chelsea,4-2-3-1,Bench,23,Conor Gallagher
18dea268,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,2023-02-11,Premier League,Matchweek 23,Away,West Ham United,D,2023-02-11_premier_league_west_ham_united,Chelsea,4-2-3-1,Bench,27,David Datro Fofana
18dea268,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,2023-02-11,Premier League,Matchweek 23,Away,West Ham United,D,2023-02-11_premier_league_west_ham_united,Chelsea,4-2-3-1,Bench,28,César Azpilicueta
18dea268,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,2023-02-11,Premier League,Matchweek 23,Away,West Ham United,D,2023-02-11_premier_league_west_ham_united,Chelsea,4-2-3-1,Bench,30,Carney Chukwuemeka
