Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
18dea268,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,2023-02-11,Premier League,Matchweek 23,Away,West Ham United,D,2023-02-11_premier_league_west_ham_united,Chelsea,Kai Havertz,29,de GER,FW,23-245,90,0,0,0,0,1,0,0,0,5,0,3,0,1,0,0,,
18dea268,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,2023-02-11,Premier League,Matchweek 23,Away,West Ham United,D,2023-02-11_premier_league_west_ham_united,Chelsea,Mykhailo Mudryk,15,ua UKR,AM,22-037,66,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,,
18dea268,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,2023-02-11,Premier League,Matchweek 23,Away,West Ham United,D,2023-02-11_premier_league_west_ham_united,Chelsea,Hakim Ziyech,22,ma MAR,"FW,MF",29-329,24,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,,
18dea268,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,2023-02-11,Premier League,Matchweek 23,Away,West Ham United,D,2023-02-11_premier_league_west_ham_united,Chelsea,João Félix,11,pt POR,AM,23-093,90,1,0,0,0,3,2,0,0,0,3,1,8,2,0,0,,
18dea268,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,2023-02-11,Premier League,Matchweek 23,Away,West Ham United,D,2023-02-11_premier_league_west_ham_united,Chelsea,Noni Madueke,31,eng ENG,AM,20-338,67,0,0,0,0,2,1,0,0,1,0,0,1,1,0,0,,
18dea268,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,2023-02-11,Premier League,Matchweek 23,Away,West Ham United,D,2023-02-11_premier_league_west_ham_united,Chelsea,Mason Mount,19,eng ENG,MF,24-032,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
18dea268,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,2023-02-11,Premier League,Matchweek 23,Away,West Ham United,D,2023-02-11_premier_league_west_ham_united,Chelsea,Enzo Fernández,5,ar ARG,DM,22-025,90,0,1,0,0,2,0,0,0,0,0,0,0,1,2,0,,
18dea268,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,2023-02-11,Premier League,Matchweek 23,Away,West Ham United,D,2023-02-11_premier_league_west_ham_united,Chelsea,Ruben Loftus-Cheek,12,eng ENG,DM,27-019,78,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,,
18dea268,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,2023-02-11,Premier League,Matchweek 23,Away,West Ham United,D,2023-02-11_premier_league_west_ham_united,Chelsea,Conor Gallagher,23,eng ENG,MF,23-005,12,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,,
18dea268,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,2023-02-11,Premier League,Matchweek 23,Away,West Ham United,D,2023-02-11_premier_league_west_ham_united,Chelsea,Marc Cucurella,32,es ESP,LB,24-204,66,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,,
18dea268,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,2023-02-11,Premier League,Matchweek 23,Away,West Ham United,D,2023-02-11_premier_league_west_ham_united,Chelsea,Ben Chilwell,21,eng ENG,"DF,MF",26-052,24,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,,
18dea268,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,2023-02-11,Premier League,Matchweek 23,Away,West Ham United,D,2023-02-11_premier_league_west_ham_united,Chelsea,Benoît Badiashile,4,fr FRA,CB,21-322,90,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,,
18dea268,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,2023-02-11,Premier League,Matchweek 23,Away,West Ham United,D,2023-02-11_premier_league_west_ham_united,Chelsea,Thiago Silva,6,br BRA,CB,38-142,90,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,,
18dea268,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,2023-02-11,Premier League,Matchweek 23,Away,West Ham United,D,2023-02-11_premier_league_west_ham_united,Chelsea,Reece James,24,eng ENG,RB,23-065,90,0,0,0,0,1,1,0,0,1,1,0,5,1,1,0,,
18dea268,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,2023-02-11,Premier League,Matchweek 23,Away,West Ham United,D,2023-02-11_premier_league_west_ham_united,Chelsea,Kepa Arrizabalaga,1,es ESP,GK,28-131,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
