Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
5109d405,https://fbref.com/en/matches/5109d405/Aston-Villa-Chelsea-February-22-2025-Premier-League,2025-02-22,Premier League,Matchweek 26,Home,Chelsea,W,2025-02-22_premier_league_chelsea,Aston Villa,Ollie Watkins,11,eng ENG,FW,29-054,77,0,0,0,0,4,2,0,0,0,1,0,0,0,1,0,,
5109d405,https://fbref.com/en/matches/5109d405/Aston-Villa-Chelsea-February-22-2025-Premier-League,2025-02-22,Premier League,Matchweek 26,Home,Chelsea,W,2025-02-22_premier_league_chelsea,Aston Villa,Leon Bailey,31,jm JAM,"FW,MF",27-197,13,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,
5109d405,https://fbref.com/en/matches/5109d405/Aston-Villa-Chelsea-February-22-2025-Premier-League,2025-02-22,Premier League,Matchweek 26,Home,Chelsea,W,2025-02-22_premier_league_chelsea,Aston Villa,Jacob Ramsey,41,eng ENG,AM,23-270,45,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,,
5109d405,https://fbref.com/en/matches/5109d405/Aston-Villa-Chelsea-February-22-2025-Premier-League,2025-02-22,Premier League,Matchweek 26,Home,Chelsea,W,2025-02-22_premier_league_chelsea,Aston Villa,Marcus Rashford,9,eng ENG,"FW,MF",27-114,45,0,2,0,0,2,0,0,0,0,0,0,3,0,0,0,,
5109d405,https://fbref.com/en/matches/5109d405/Aston-Villa-Chelsea-February-22-2025-Premier-League,2025-02-22,Premier League,Matchweek 26,Home,Chelsea,W,2025-02-22_premier_league_chelsea,Aston Villa,Marco Asensio,21,es ESP,AM,29-032,90,2,0,0,0,3,2,0,0,3,1,0,2,0,1,0,,
5109d405,https://fbref.com/en/matches/5109d405/Aston-Villa-Chelsea-February-22-2025-Premier-League,2025-02-22,Premier League,Matchweek 26,Home,Chelsea,W,2025-02-22_premier_league_chelsea,Aston Villa,Morgan Rogers,27,eng ENG,AM,22-211,77,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,,
5109d405,https://fbref.com/en/matches/5109d405/Aston-Villa-Chelsea-February-22-2025-Premier-League,2025-02-22,Premier League,Matchweek 26,Home,Chelsea,W,2025-02-22_premier_league_chelsea,Aston Villa,Donyell Malen,17,nl NED,"FW,MF",26-044,13,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,,
5109d405,https://fbref.com/en/matches/5109d405/Aston-Villa-Chelsea-February-22-2025-Premier-League,2025-02-22,Premier League,Matchweek 26,Home,Chelsea,W,2025-02-22_premier_league_chelsea,Aston Villa,Youri Tielemans,8,be BEL,DM,27-291,90,0,0,0,0,0,0,0,0,1,3,0,1,3,1,0,,
5109d405,https://fbref.com/en/matches/5109d405/Aston-Villa-Chelsea-February-22-2025-Premier-League,2025-02-22,Premier League,Matchweek 26,Home,Chelsea,W,2025-02-22_premier_league_chelsea,Aston Villa,John McGinn,7,sct SCO,DM,30-127,90,0,0,0,0,1,0,1,0,5,4,0,0,2,0,0,,
5109d405,https://fbref.com/en/matches/5109d405/Aston-Villa-Chelsea-February-22-2025-Premier-League,2025-02-22,Premier League,Matchweek 26,Home,Chelsea,W,2025-02-22_premier_league_chelsea,Aston Villa,Ian Maatsen,22,nl NED,LB,22-349,90,0,0,0,0,0,0,0,0,1,0,0,4,1,2,0,,
5109d405,https://fbref.com/en/matches/5109d405/Aston-Villa-Chelsea-February-22-2025-Premier-League,2025-02-22,Premier League,Matchweek 26,Home,Chelsea,W,2025-02-22_premier_league_chelsea,Aston Villa,Tyrone Mings,5,eng ENG,CB,31-346,58,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,,
5109d405,https://fbref.com/en/matches/5109d405/Aston-Villa-Chelsea-February-22-2025-Premier-League,2025-02-22,Premier League,Matchweek 26,Home,Chelsea,W,2025-02-22_premier_league_chelsea,Aston Villa,Lamare Bogarde,26,nl NED,"DF,MF",21-048,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
5109d405,https://fbref.com/en/matches/5109d405/Aston-Villa-Chelsea-February-22-2025-Premier-League,2025-02-22,Premier League,Matchweek 26,Home,Chelsea,W,2025-02-22_premier_league_chelsea,Aston Villa,Ezri Konsa,4,eng ENG,CB,27-122,90,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,,
5109d405,https://fbref.com/en/matches/5109d405/Aston-Villa-Chelsea-February-22-2025-Premier-League,2025-02-22,Premier League,Matchweek 26,Home,Chelsea,W,2025-02-22_premier_league_chelsea,Aston Villa,Matty Cash,2,pl POL,RB,27-199,69,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,,
5109d405,https://fbref.com/en/matches/5109d405/Aston-Villa-Chelsea-February-22-2025-Premier-League,2025-02-22,Premier League,Matchweek 26,Home,Chelsea,W,2025-02-22_premier_league_chelsea,Aston Villa,Andrés García,16,es ESP,DF,22-015,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
5109d405,https://fbref.com/en/matches/5109d405/Aston-Villa-Chelsea-February-22-2025-Premier-League,2025-02-22,Premier League,Matchweek 26,Home,Chelsea,W,2025-02-22_premier_league_chelsea,Aston Villa,Emiliano Martínez,23,ar ARG,GK,32-173,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
