Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
0760a568,https://fbref.com/en/matches/0760a568/Manchester-United-Bournemouth-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Home,Bournemouth,L,2023-12-09_premier_league_bournemouth,Manchester Utd,4-2-3-1,Starter,24,André Onana
0760a568,https://fbref.com/en/matches/0760a568/Manchester-United-Bournemouth-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Home,Bournemouth,L,2023-12-09_premier_league_bournemouth,Manchester Utd,4-2-3-1,Starter,4,Sofyan Amrabat
0760a568,https://fbref.com/en/matches/0760a568/Manchester-United-Bournemouth-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Home,Bournemouth,L,2023-12-09_premier_league_bournemouth,Manchester Utd,4-2-3-1,Starter,5,Harry Maguire
0760a568,https://fbref.com/en/matches/0760a568/Manchester-United-Bournemouth-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Home,Bournemouth,L,2023-12-09_premier_league_bournemouth,Manchester Utd,4-2-3-1,Starter,8,Bruno Fernandes
0760a568,https://fbref.com/en/matches/0760a568/Manchester-United-Bournemouth-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Home,Bournemouth,L,2023-12-09_premier_league_bournemouth,Manchester Utd,4-2-3-1,Starter,9,Anthony Martial
0760a568,https://fbref.com/en/matches/0760a568/Manchester-United-Bournemouth-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Home,Bournemouth,L,2023-12-09_premier_league_bournemouth,Manchester Utd,4-2-3-1,Starter,15,Sergio Reguilón
0760a568,https://fbref.com/en/matches/0760a568/Manchester-United-Bournemouth-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Home,Bournemouth,L,2023-12-09_premier_league_bournemouth,Manchester Utd,4-2-3-1,Starter,17,Alejandro Garnacho
0760a568,https://fbref.com/en/matches/0760a568/Manchester-United-Bournemouth-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Home,Bournemouth,L,2023-12-09_premier_league_bournemouth,Manchester Utd,4-2-3-1,Starter,20,Diogo Dalot
0760a568,https://fbref.com/en/matches/0760a568/Manchester-United-Bournemouth-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Home,Bournemouth,L,2023-12-09_premier_league_bournemouth,Manchester Utd,4-2-3-1,Starter,21,Antony
0760a568,https://fbref.com/en/matches/0760a568/Manchester-United-Bournemouth-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Home,Bournemouth,L,2023-12-09_premier_league_bournemouth,Manchester Utd,4-2-3-1,Starter,23,Luke Shaw
0760a568,https://fbref.com/en/matches/0760a568/Manchester-United-Bournemouth-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Home,Bournemouth,L,2023-12-09_premier_league_bournemouth,Manchester Utd,4-2-3-1,Starter,39,Scott McTominay
0760a568,https://fbref.com/en/matches/0760a568/Manchester-United-Bournemouth-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Home,Bournemouth,L,2023-12-09_premier_league_bournemouth,Manchester Utd,4-2-3-1,Bench,1,Altay Bayındır
0760a568,https://fbref.com/en/matches/0760a568/Manchester-United-Bournemouth-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Home,Bournemouth,L,2023-12-09_premier_league_bournemouth,Manchester Utd,4-2-3-1,Bench,10,Marcus Rashford
0760a568,https://fbref.com/en/matches/0760a568/Manchester-United-Bournemouth-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Home,Bournemouth,L,2023-12-09_premier_league_bournemouth,Manchester Utd,4-2-3-1,Bench,11,Rasmus Højlund
0760a568,https://fbref.com/en/matches/0760a568/Manchester-United-Bournemouth-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Home,Bournemouth,L,2023-12-09_premier_league_bournemouth,Manchester Utd,4-2-3-1,Bench,19,Raphaël Varane
0760a568,https://fbref.com/en/matches/0760a568/Manchester-United-Bournemouth-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Home,Bournemouth,L,2023-12-09_premier_league_bournemouth,Manchester Utd,4-2-3-1,Bench,28,Facundo Pellistri
0760a568,https://fbref.com/en/matches/0760a568/Manchester-United-Bournemouth-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Home,Bournemouth,L,2023-12-09_premier_league_bournemouth,Manchester Utd,4-2-3-1,Bench,29,Aaron Wan-Bissaka
0760a568,https://fbref.com/en/matches/0760a568/Manchester-United-Bournemouth-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Home,Bournemouth,L,2023-12-09_premier_league_bournemouth,Manchester Utd,4-2-3-1,Bench,34,Donny van de Beek
0760a568,https://fbref.com/en/matches/0760a568/Manchester-United-Bournemouth-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Home,Bournemouth,L,2023-12-09_premier_league_bournemouth,Manchester Utd,4-2-3-1,Bench,35,Jonny Evans
0760a568,https://fbref.com/en/matches/0760a568/Manchester-United-Bournemouth-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Home,Bournemouth,L,2023-12-09_premier_league_bournemouth,Manchester Utd,4-2-3-1,Bench,37,Kobbie Mainoo
