Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
64bc833f,https://fbref.com/en/matches/64bc833f/Liverpool-Tottenham-Hotspur-April-27-2025-Premier-League,2025-04-27,Premier League,Matchweek 34,Home,Tottenham Hotspur,W,2025-04-27_premier_league_tottenham_hotspur,Liverpool,4-2-3-1,Starter,1,Alisson
64bc833f,https://fbref.com/en/matches/64bc833f/Liverpool-Tottenham-Hotspur-April-27-2025-Premier-League,2025-04-27,Premier League,Matchweek 34,Home,Tottenham Hotspur,W,2025-04-27_premier_league_tottenham_hotspur,Liverpool,4-2-3-1,Starter,4,Virgil van Dijk
64bc833f,https://fbref.com/en/matches/64bc833f/Liverpool-Tottenham-Hotspur-April-27-2025-Premier-League,2025-04-27,Premier League,Matchweek 34,Home,Tottenham Hotspur,W,2025-04-27_premier_league_tottenham_hotspur,Liverpool,4-2-3-1,Starter,5,Ibrahima Konaté
64bc833f,https://fbref.com/en/matches/64bc833f/Liverpool-Tottenham-Hotspur-April-27-2025-Premier-League,2025-04-27,Premier League,Matchweek 34,Home,Tottenham Hotspur,W,2025-04-27_premier_league_tottenham_hotspur,Liverpool,4-2-3-1,Starter,7,Luis Díaz
64bc833f,https://fbref.com/en/matches/64bc833f/Liverpool-Tottenham-Hotspur-April-27-2025-Premier-League,2025-04-27,Premier League,Matchweek 34,Home,Tottenham Hotspur,W,2025-04-27_premier_league_tottenham_hotspur,Liverpool,4-2-3-1,Starter,8,Dominik Szoboszlai
64bc833f,https://fbref.com/en/matches/64bc833f/Liverpool-Tottenham-Hotspur-April-27-2025-Premier-League,2025-04-27,Premier League,Matchweek 34,Home,Tottenham Hotspur,W,2025-04-27_premier_league_tottenham_hotspur,Liverpool,4-2-3-1,Starter,10,Alexis Mac Allister
64bc833f,https://fbref.com/en/matches/64bc833f/Liverpool-Tottenham-Hotspur-April-27-2025-Premier-League,2025-04-27,Premier League,Matchweek 34,Home,Tottenham Hotspur,W,2025-04-27_premier_league_tottenham_hotspur,Liverpool,4-2-3-1,Starter,11,Mohamed Salah
64bc833f,https://fbref.com/en/matches/64bc833f/Liverpool-Tottenham-Hotspur-April-27-2025-Premier-League,2025-04-27,Premier League,Matchweek 34,Home,Tottenham Hotspur,W,2025-04-27_premier_league_tottenham_hotspur,Liverpool,4-2-3-1,Starter,18,Cody Gakpo
64bc833f,https://fbref.com/en/matches/64bc833f/Liverpool-Tottenham-Hotspur-April-27-2025-Premier-League,2025-04-27,Premier League,Matchweek 34,Home,Tottenham Hotspur,W,2025-04-27_premier_league_tottenham_hotspur,Liverpool,4-2-3-1,Starter,26,Andrew Robertson
64bc833f,https://fbref.com/en/matches/64bc833f/Liverpool-Tottenham-Hotspur-April-27-2025-Premier-League,2025-04-27,Premier League,Matchweek 34,Home,Tottenham Hotspur,W,2025-04-27_premier_league_tottenham_hotspur,Liverpool,4-2-3-1,Starter,38,Ryan Gravenberch
64bc833f,https://fbref.com/en/matches/64bc833f/Liverpool-Tottenham-Hotspur-April-27-2025-Premier-League,2025-04-27,Premier League,Matchweek 34,Home,Tottenham Hotspur,W,2025-04-27_premier_league_tottenham_hotspur,Liverpool,4-2-3-1,Starter,66,Trent Alexander-Arnold
64bc833f,https://fbref.com/en/matches/64bc833f/Liverpool-Tottenham-Hotspur-April-27-2025-Premier-League,2025-04-27,Premier League,Matchweek 34,Home,Tottenham Hotspur,W,2025-04-27_premier_league_tottenham_hotspur,Liverpool,4-2-3-1,Bench,62,Caoimhín Kelleher
64bc833f,https://fbref.com/en/matches/64bc833f/Liverpool-Tottenham-Hotspur-April-27-2025-Premier-League,2025-04-27,Premier League,Matchweek 34,Home,Tottenham Hotspur,W,2025-04-27_premier_league_tottenham_hotspur,Liverpool,4-2-3-1,Bench,3,Wataru Endo
64bc833f,https://fbref.com/en/matches/64bc833f/Liverpool-Tottenham-Hotspur-April-27-2025-Premier-League,2025-04-27,Premier League,Matchweek 34,Home,Tottenham Hotspur,W,2025-04-27_premier_league_tottenham_hotspur,Liverpool,4-2-3-1,Bench,9,Darwin Núñez
64bc833f,https://fbref.com/en/matches/64bc833f/Liverpool-Tottenham-Hotspur-April-27-2025-Premier-League,2025-04-27,Premier League,Matchweek 34,Home,Tottenham Hotspur,W,2025-04-27_premier_league_tottenham_hotspur,Liverpool,4-2-3-1,Bench,14,Federico Chiesa
64bc833f,https://fbref.com/en/matches/64bc833f/Liverpool-Tottenham-Hotspur-April-27-2025-Premier-League,2025-04-27,Premier League,Matchweek 34,Home,Tottenham Hotspur,W,2025-04-27_premier_league_tottenham_hotspur,Liverpool,4-2-3-1,Bench,17,Curtis Jones
64bc833f,https://fbref.com/en/matches/64bc833f/Liverpool-Tottenham-Hotspur-April-27-2025-Premier-League,2025-04-27,Premier League,Matchweek 34,Home,Tottenham Hotspur,W,2025-04-27_premier_league_tottenham_hotspur,Liverpool,4-2-3-1,Bench,19,Harvey Elliott
64bc833f,https://fbref.com/en/matches/64bc833f/Liverpool-Tottenham-Hotspur-April-27-2025-Premier-League,2025-04-27,Premier League,Matchweek 34,Home,Tottenham Hotspur,W,2025-04-27_premier_league_tottenham_hotspur,Liverpool,4-2-3-1,Bench,20,Diogo Jota
64bc833f,https://fbref.com/en/matches/64bc833f/Liverpool-Tottenham-Hotspur-April-27-2025-Premier-League,2025-04-27,Premier League,Matchweek 34,Home,Tottenham Hotspur,W,2025-04-27_premier_league_tottenham_hotspur,Liverpool,4-2-3-1,Bench,21,Kostas Tsimikas
64bc833f,https://fbref.com/en/matches/64bc833f/Liverpool-Tottenham-Hotspur-April-27-2025-Premier-League,2025-04-27,Premier League,Matchweek 34,Home,Tottenham Hotspur,W,2025-04-27_premier_league_tottenham_hotspur,Liverpool,4-2-3-1,Bench,78,Jarell Quansah
