Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
464a9c6c,https://fbref.com/en/matches/464a9c6c/Manchester-City-Leicester-City-April-2-2025-Premier-League,2025-04-02,Premier League,Matchweek 30,Home,Leicester City,W,2025-04-02_premier_league_leicester_city,Manchester City,Omar Marmoush,7,eg EGY,FW,26-054,90,1,0,0,0,9,3,0,0,2,2,1,0,0,0,0,,
464a9c6c,https://fbref.com/en/matches/464a9c6c/Manchester-City-Leicester-City-April-2-2025-Premier-League,2025-04-02,Premier League,Matchweek 30,Home,Leicester City,W,2025-04-02_premier_league_leicester_city,Manchester City,Jeremy Doku,11,be BEL,AM,22-310,77,0,0,0,0,0,0,0,0,0,1,0,4,1,0,0,,
464a9c6c,https://fbref.com/en/matches/464a9c6c/Manchester-City-Leicester-City-April-2-2025-Premier-League,2025-04-02,Premier League,Matchweek 30,Home,Leicester City,W,2025-04-02_premier_league_leicester_city,Manchester City,James Mcatee,87,eng ENG,MF,22-166,13,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,,
464a9c6c,https://fbref.com/en/matches/464a9c6c/Manchester-City-Leicester-City-April-2-2025-Premier-League,2025-04-02,Premier League,Matchweek 30,Home,Leicester City,W,2025-04-02_premier_league_leicester_city,Manchester City,Jack Grealish,10,eng ENG,AM,29-204,90,1,0,0,0,2,1,0,0,2,1,0,0,0,0,0,,
464a9c6c,https://fbref.com/en/matches/464a9c6c/Manchester-City-Leicester-City-April-2-2025-Premier-League,2025-04-02,Premier League,Matchweek 30,Home,Leicester City,W,2025-04-02_premier_league_leicester_city,Manchester City,Sávio,26,br BRA,AM,20-357,84,0,1,0,0,2,1,0,0,1,2,1,2,2,1,0,,
464a9c6c,https://fbref.com/en/matches/464a9c6c/Manchester-City-Leicester-City-April-2-2025-Premier-League,2025-04-02,Premier League,Matchweek 30,Home,Leicester City,W,2025-04-02_premier_league_leicester_city,Manchester City,Oscar Bobb,52,no NOR,"FW,MF",21-264,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
464a9c6c,https://fbref.com/en/matches/464a9c6c/Manchester-City-Leicester-City-April-2-2025-Premier-League,2025-04-02,Premier League,Matchweek 30,Home,Leicester City,W,2025-04-02_premier_league_leicester_city,Manchester City,İlkay Gündoğan,19,de GER,DM,34-160,89,0,0,0,0,1,0,0,0,1,1,0,6,1,0,0,,
464a9c6c,https://fbref.com/en/matches/464a9c6c/Manchester-City-Leicester-City-April-2-2025-Premier-League,2025-04-02,Premier League,Matchweek 30,Home,Leicester City,W,2025-04-02_premier_league_leicester_city,Manchester City,Rico Lewis,82,eng ENG,DF,20-132,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
464a9c6c,https://fbref.com/en/matches/464a9c6c/Manchester-City-Leicester-City-April-2-2025-Premier-League,2025-04-02,Premier League,Matchweek 30,Home,Leicester City,W,2025-04-02_premier_league_leicester_city,Manchester City,Nicolás González,14,es ESP,DM,23-089,90,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,,
464a9c6c,https://fbref.com/en/matches/464a9c6c/Manchester-City-Leicester-City-April-2-2025-Premier-League,2025-04-02,Premier League,Matchweek 30,Home,Leicester City,W,2025-04-02_premier_league_leicester_city,Manchester City,Nico O’Reilly,75,eng ENG,LB,20-012,90,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,,
464a9c6c,https://fbref.com/en/matches/464a9c6c/Manchester-City-Leicester-City-April-2-2025-Premier-League,2025-04-02,Premier League,Matchweek 30,Home,Leicester City,W,2025-04-02_premier_league_leicester_city,Manchester City,Joško Gvardiol,24,hr CRO,CB,23-069,89,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,
464a9c6c,https://fbref.com/en/matches/464a9c6c/Manchester-City-Leicester-City-April-2-2025-Premier-League,2025-04-02,Premier League,Matchweek 30,Home,Leicester City,W,2025-04-02_premier_league_leicester_city,Manchester City,Vitor Reis,22,br BRA,DF,19-080,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
464a9c6c,https://fbref.com/en/matches/464a9c6c/Manchester-City-Leicester-City-April-2-2025-Premier-League,2025-04-02,Premier League,Matchweek 30,Home,Leicester City,W,2025-04-02_premier_league_leicester_city,Manchester City,Rúben Dias,3,pt POR,CB,27-323,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
464a9c6c,https://fbref.com/en/matches/464a9c6c/Manchester-City-Leicester-City-April-2-2025-Premier-League,2025-04-02,Premier League,Matchweek 30,Home,Leicester City,W,2025-04-02_premier_league_leicester_city,Manchester City,Matheus Nunes,27,pt POR,RB,26-218,90,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,
464a9c6c,https://fbref.com/en/matches/464a9c6c/Manchester-City-Leicester-City-April-2-2025-Premier-League,2025-04-02,Premier League,Matchweek 30,Home,Leicester City,W,2025-04-02_premier_league_leicester_city,Manchester City,Ederson,31,br BRA,GK,31-228,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
