Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
d8f8f8ad,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,2023-08-26,Premier League,Matchweek 3,Home,Fulham,D,2023-08-26_premier_league_fulham,Arsenal,4-3-3,Starter,1,Aaron Ramsdale
d8f8f8ad,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,2023-08-26,Premier League,Matchweek 3,Home,Fulham,D,2023-08-26_premier_league_fulham,Arsenal,4-3-3,Starter,2,William Saliba
d8f8f8ad,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,2023-08-26,Premier League,Matchweek 3,Home,Fulham,D,2023-08-26_premier_league_fulham,Arsenal,4-3-3,Starter,4,Ben White
d8f8f8ad,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,2023-08-26,Premier League,Matchweek 3,Home,Fulham,D,2023-08-26_premier_league_fulham,Arsenal,4-3-3,Starter,5,Thomas Partey
d8f8f8ad,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,2023-08-26,Premier League,Matchweek 3,Home,Fulham,D,2023-08-26_premier_league_fulham,Arsenal,4-3-3,Starter,7,Bukayo Saka
d8f8f8ad,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,2023-08-26,Premier League,Matchweek 3,Home,Fulham,D,2023-08-26_premier_league_fulham,Arsenal,4-3-3,Starter,8,Martin Ødegaard
d8f8f8ad,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,2023-08-26,Premier League,Matchweek 3,Home,Fulham,D,2023-08-26_premier_league_fulham,Arsenal,4-3-3,Starter,11,Gabriel Martinelli
d8f8f8ad,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,2023-08-26,Premier League,Matchweek 3,Home,Fulham,D,2023-08-26_premier_league_fulham,Arsenal,4-3-3,Starter,15,Jakub Kiwior
d8f8f8ad,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,2023-08-26,Premier League,Matchweek 3,Home,Fulham,D,2023-08-26_premier_league_fulham,Arsenal,4-3-3,Starter,19,Leandro Trossard
d8f8f8ad,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,2023-08-26,Premier League,Matchweek 3,Home,Fulham,D,2023-08-26_premier_league_fulham,Arsenal,4-3-3,Starter,29,Kai Havertz
d8f8f8ad,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,2023-08-26,Premier League,Matchweek 3,Home,Fulham,D,2023-08-26_premier_league_fulham,Arsenal,4-3-3,Starter,41,Declan Rice
d8f8f8ad,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,2023-08-26,Premier League,Matchweek 3,Home,Fulham,D,2023-08-26_premier_league_fulham,Arsenal,4-3-3,Bench,22,David Raya
d8f8f8ad,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,2023-08-26,Premier League,Matchweek 3,Home,Fulham,D,2023-08-26_premier_league_fulham,Arsenal,4-3-3,Bench,6,Gabriel Magalhães
d8f8f8ad,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,2023-08-26,Premier League,Matchweek 3,Home,Fulham,D,2023-08-26_premier_league_fulham,Arsenal,4-3-3,Bench,9,Gabriel Jesus
d8f8f8ad,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,2023-08-26,Premier League,Matchweek 3,Home,Fulham,D,2023-08-26_premier_league_fulham,Arsenal,4-3-3,Bench,10,Emile Smith Rowe
d8f8f8ad,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,2023-08-26,Premier League,Matchweek 3,Home,Fulham,D,2023-08-26_premier_league_fulham,Arsenal,4-3-3,Bench,14,Eddie Nketiah
d8f8f8ad,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,2023-08-26,Premier League,Matchweek 3,Home,Fulham,D,2023-08-26_premier_league_fulham,Arsenal,4-3-3,Bench,20,Jorginho
d8f8f8ad,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,2023-08-26,Premier League,Matchweek 3,Home,Fulham,D,2023-08-26_premier_league_fulham,Arsenal,4-3-3,Bench,21,Fabio Vieira
d8f8f8ad,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,2023-08-26,Premier League,Matchweek 3,Home,Fulham,D,2023-08-26_premier_league_fulham,Arsenal,4-3-3,Bench,24,Reiss Nelson
d8f8f8ad,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,2023-08-26,Premier League,Matchweek 3,Home,Fulham,D,2023-08-26_premier_league_fulham,Arsenal,4-3-3,Bench,35,Oleksandr Zinchenko
