Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
32aa9e8e,https://fbref.com/en/matches/32aa9e8e/Arsenal-Everton-December-14-2024-Premier-League,2024-12-14,Premier League,Matchweek 16,Home,Everton,D,2024-12-14_premier_league_everton,Arsenal,Gabriel Martinelli,11,br BRA,FW,23-179,73,0,0,0,0,2,1,0,0,0,1,1,3,0,0,0,,
32aa9e8e,https://fbref.com/en/matches/32aa9e8e/Arsenal-Everton-December-14-2024-Premier-League,2024-12-14,Premier League,Matchweek 16,Home,Everton,D,2024-12-14_premier_league_everton,Arsenal,Leandro Trossard,19,be BEL,"FW,MF",30-010,17,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,,
32aa9e8e,https://fbref.com/en/matches/32aa9e8e/Arsenal-Everton-December-14-2024-Premier-League,2024-12-14,Premier League,Matchweek 16,Home,Everton,D,2024-12-14_premier_league_everton,Arsenal,Kai Havertz,29,de GER,FW,25-186,90,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,,
32aa9e8e,https://fbref.com/en/matches/32aa9e8e/Arsenal-Everton-December-14-2024-Premier-League,2024-12-14,Premier League,Matchweek 16,Home,Everton,D,2024-12-14_premier_league_everton,Arsenal,Bukayo Saka,7,eng ENG,FW,23-100,90,0,0,0,0,3,1,0,0,0,2,2,10,1,0,0,,
32aa9e8e,https://fbref.com/en/matches/32aa9e8e/Arsenal-Everton-December-14-2024-Premier-League,2024-12-14,Premier League,Matchweek 16,Home,Everton,D,2024-12-14_premier_league_everton,Arsenal,Mikel Merino,23,es ESP,CM,28-175,68,0,0,0,0,1,1,0,0,0,0,0,3,0,1,0,,
32aa9e8e,https://fbref.com/en/matches/32aa9e8e/Arsenal-Everton-December-14-2024-Premier-League,2024-12-14,Premier League,Matchweek 16,Home,Everton,D,2024-12-14_premier_league_everton,Arsenal,Gabriel Jesus,9,br BRA,"FW,MF",27-255,22,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,,
32aa9e8e,https://fbref.com/en/matches/32aa9e8e/Arsenal-Everton-December-14-2024-Premier-League,2024-12-14,Premier League,Matchweek 16,Home,Everton,D,2024-12-14_premier_league_everton,Arsenal,Declan Rice,41,eng ENG,CM,25-335,61,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,,
32aa9e8e,https://fbref.com/en/matches/32aa9e8e/Arsenal-Everton-December-14-2024-Premier-League,2024-12-14,Premier League,Matchweek 16,Home,Everton,D,2024-12-14_premier_league_everton,Arsenal,Jorginho,20,it ITA,MF,32-360,29,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,
32aa9e8e,https://fbref.com/en/matches/32aa9e8e/Arsenal-Everton-December-14-2024-Premier-League,2024-12-14,Premier League,Matchweek 16,Home,Everton,D,2024-12-14_premier_league_everton,Arsenal,Martin Ødegaard,8,no NOR,CM,25-363,61,0,0,0,0,3,1,0,0,0,0,0,4,1,0,0,,
32aa9e8e,https://fbref.com/en/matches/32aa9e8e/Arsenal-Everton-December-14-2024-Premier-League,2024-12-14,Premier League,Matchweek 16,Home,Everton,D,2024-12-14_premier_league_everton,Arsenal,Ethan Nwaneri,53,eng ENG,MF,17-268,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
32aa9e8e,https://fbref.com/en/matches/32aa9e8e/Arsenal-Everton-December-14-2024-Premier-League,2024-12-14,Premier League,Matchweek 16,Home,Everton,D,2024-12-14_premier_league_everton,Arsenal,Myles Lewis-Skelly,49,eng ENG,LB,18-079,68,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,,
32aa9e8e,https://fbref.com/en/matches/32aa9e8e/Arsenal-Everton-December-14-2024-Premier-League,2024-12-14,Premier League,Matchweek 16,Home,Everton,D,2024-12-14_premier_league_everton,Arsenal,Thomas Partey,5,gh GHA,"DF,MF",31-184,22,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,
32aa9e8e,https://fbref.com/en/matches/32aa9e8e/Arsenal-Everton-December-14-2024-Premier-League,2024-12-14,Premier League,Matchweek 16,Home,Everton,D,2024-12-14_premier_league_everton,Arsenal,Gabriel Magalhães,6,br BRA,CB,26-361,90,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,,
32aa9e8e,https://fbref.com/en/matches/32aa9e8e/Arsenal-Everton-December-14-2024-Premier-League,2024-12-14,Premier League,Matchweek 16,Home,Everton,D,2024-12-14_premier_league_everton,Arsenal,William Saliba,2,fr FRA,CB,23-265,90,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,
32aa9e8e,https://fbref.com/en/matches/32aa9e8e/Arsenal-Everton-December-14-2024-Premier-League,2024-12-14,Premier League,Matchweek 16,Home,Everton,D,2024-12-14_premier_league_everton,Arsenal,Jurriën Timber,12,nl NED,RB,23-180,90,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,,
32aa9e8e,https://fbref.com/en/matches/32aa9e8e/Arsenal-Everton-December-14-2024-Premier-League,2024-12-14,Premier League,Matchweek 16,Home,Everton,D,2024-12-14_premier_league_everton,Arsenal,David Raya,22,es ESP,GK,29-090,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
