Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
59cd18ae,https://fbref.com/en/matches/59cd18ae/Arsenal-Manchester-City-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Home,Manchester City,W,2023-10-08_premier_league_manchester_city,Arsenal,4-3-3,Starter,22,David Raya
59cd18ae,https://fbref.com/en/matches/59cd18ae/Arsenal-Manchester-City-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Home,Manchester City,W,2023-10-08_premier_league_manchester_city,Arsenal,4-3-3,Starter,2,William Saliba
59cd18ae,https://fbref.com/en/matches/59cd18ae/Arsenal-Manchester-City-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Home,Manchester City,W,2023-10-08_premier_league_manchester_city,Arsenal,4-3-3,Starter,4,Ben White
59cd18ae,https://fbref.com/en/matches/59cd18ae/Arsenal-Manchester-City-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Home,Manchester City,W,2023-10-08_premier_league_manchester_city,Arsenal,4-3-3,Starter,6,Gabriel Magalhães
59cd18ae,https://fbref.com/en/matches/59cd18ae/Arsenal-Manchester-City-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Home,Manchester City,W,2023-10-08_premier_league_manchester_city,Arsenal,4-3-3,Starter,8,Martin Ødegaard
59cd18ae,https://fbref.com/en/matches/59cd18ae/Arsenal-Manchester-City-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Home,Manchester City,W,2023-10-08_premier_league_manchester_city,Arsenal,4-3-3,Starter,9,Gabriel Jesus
59cd18ae,https://fbref.com/en/matches/59cd18ae/Arsenal-Manchester-City-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Home,Manchester City,W,2023-10-08_premier_league_manchester_city,Arsenal,4-3-3,Starter,14,Eddie Nketiah
59cd18ae,https://fbref.com/en/matches/59cd18ae/Arsenal-Manchester-City-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Home,Manchester City,W,2023-10-08_premier_league_manchester_city,Arsenal,4-3-3,Starter,19,Leandro Trossard
59cd18ae,https://fbref.com/en/matches/59cd18ae/Arsenal-Manchester-City-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Home,Manchester City,W,2023-10-08_premier_league_manchester_city,Arsenal,4-3-3,Starter,20,Jorginho
59cd18ae,https://fbref.com/en/matches/59cd18ae/Arsenal-Manchester-City-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Home,Manchester City,W,2023-10-08_premier_league_manchester_city,Arsenal,4-3-3,Starter,35,Oleksandr Zinchenko
59cd18ae,https://fbref.com/en/matches/59cd18ae/Arsenal-Manchester-City-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Home,Manchester City,W,2023-10-08_premier_league_manchester_city,Arsenal,4-3-3,Starter,41,Declan Rice
59cd18ae,https://fbref.com/en/matches/59cd18ae/Arsenal-Manchester-City-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Home,Manchester City,W,2023-10-08_premier_league_manchester_city,Arsenal,4-3-3,Bench,1,Aaron Ramsdale
59cd18ae,https://fbref.com/en/matches/59cd18ae/Arsenal-Manchester-City-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Home,Manchester City,W,2023-10-08_premier_league_manchester_city,Arsenal,4-3-3,Bench,5,Thomas Partey
59cd18ae,https://fbref.com/en/matches/59cd18ae/Arsenal-Manchester-City-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Home,Manchester City,W,2023-10-08_premier_league_manchester_city,Arsenal,4-3-3,Bench,10,Emile Smith Rowe
59cd18ae,https://fbref.com/en/matches/59cd18ae/Arsenal-Manchester-City-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Home,Manchester City,W,2023-10-08_premier_league_manchester_city,Arsenal,4-3-3,Bench,11,Gabriel Martinelli
59cd18ae,https://fbref.com/en/matches/59cd18ae/Arsenal-Manchester-City-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Home,Manchester City,W,2023-10-08_premier_league_manchester_city,Arsenal,4-3-3,Bench,15,Jakub Kiwior
59cd18ae,https://fbref.com/en/matches/59cd18ae/Arsenal-Manchester-City-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Home,Manchester City,W,2023-10-08_premier_league_manchester_city,Arsenal,4-3-3,Bench,18,Takehiro Tomiyasu
59cd18ae,https://fbref.com/en/matches/59cd18ae/Arsenal-Manchester-City-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Home,Manchester City,W,2023-10-08_premier_league_manchester_city,Arsenal,4-3-3,Bench,21,Fabio Vieira
59cd18ae,https://fbref.com/en/matches/59cd18ae/Arsenal-Manchester-City-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Home,Manchester City,W,2023-10-08_premier_league_manchester_city,Arsenal,4-3-3,Bench,24,Reiss Nelson
59cd18ae,https://fbref.com/en/matches/59cd18ae/Arsenal-Manchester-City-October-8-2023-Premier-League,2023-10-08,Premier League,Matchweek 8,Home,Manchester City,W,2023-10-08_premier_league_manchester_city,Arsenal,4-3-3,Bench,29,Kai Havertz
