Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
49ea224b,https://fbref.com/en/matches/49ea224b/Crystal-Palace-Liverpool-October-5-2024-Premier-League,2024-10-05,Premier League,Matchweek 7,Away,Crystal Palace,W,2024-10-05_premier_league_crystal_palace,Liverpool,Diogo Jota,20,pt POR,FW,27-306,90,1,0,0,0,3,1,0,0,3,3,0,1,0,1,0,,
49ea224b,https://fbref.com/en/matches/49ea224b/Crystal-Palace-Liverpool-October-5-2024-Premier-League,2024-10-05,Premier League,Matchweek 7,Away,Crystal Palace,W,2024-10-05_premier_league_crystal_palace,Liverpool,Cody Gakpo,18,nl NED,AM,25-151,90,0,1,0,0,2,0,1,0,1,1,0,2,2,3,0,,
49ea224b,https://fbref.com/en/matches/49ea224b/Crystal-Palace-Liverpool-October-5-2024-Premier-League,2024-10-05,Premier League,Matchweek 7,Away,Crystal Palace,W,2024-10-05_premier_league_crystal_palace,Liverpool,Curtis Jones,17,eng ENG,AM,23-249,88,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,,
49ea224b,https://fbref.com/en/matches/49ea224b/Crystal-Palace-Liverpool-October-5-2024-Premier-League,2024-10-05,Premier League,Matchweek 7,Away,Crystal Palace,W,2024-10-05_premier_league_crystal_palace,Liverpool,Wataru Endo,3,jp JPN,"DF,MF",31-239,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
49ea224b,https://fbref.com/en/matches/49ea224b/Crystal-Palace-Liverpool-October-5-2024-Premier-League,2024-10-05,Premier League,Matchweek 7,Away,Crystal Palace,W,2024-10-05_premier_league_crystal_palace,Liverpool,Mohamed Salah,11,eg EGY,AM,32-112,72,0,0,0,0,2,1,0,0,0,1,0,1,0,0,0,,
49ea224b,https://fbref.com/en/matches/49ea224b/Crystal-Palace-Liverpool-October-5-2024-Premier-League,2024-10-05,Premier League,Matchweek 7,Away,Crystal Palace,W,2024-10-05_premier_league_crystal_palace,Liverpool,Luis Díaz,7,co COL,"FW,MF",27-266,18,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,
49ea224b,https://fbref.com/en/matches/49ea224b/Crystal-Palace-Liverpool-October-5-2024-Premier-League,2024-10-05,Premier League,Matchweek 7,Away,Crystal Palace,W,2024-10-05_premier_league_crystal_palace,Liverpool,Alexis Mac Allister,10,ar ARG,DM,25-286,45,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,,
49ea224b,https://fbref.com/en/matches/49ea224b/Crystal-Palace-Liverpool-October-5-2024-Premier-League,2024-10-05,Premier League,Matchweek 7,Away,Crystal Palace,W,2024-10-05_premier_league_crystal_palace,Liverpool,Dominik Szoboszlai,8,hu HUN,MF,23-346,45,0,0,0,0,2,1,0,0,1,0,0,0,0,1,0,,
49ea224b,https://fbref.com/en/matches/49ea224b/Crystal-Palace-Liverpool-October-5-2024-Premier-League,2024-10-05,Premier League,Matchweek 7,Away,Crystal Palace,W,2024-10-05_premier_league_crystal_palace,Liverpool,Ryan Gravenberch,38,nl NED,DM,22-142,90,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,,
49ea224b,https://fbref.com/en/matches/49ea224b/Crystal-Palace-Liverpool-October-5-2024-Premier-League,2024-10-05,Premier League,Matchweek 7,Away,Crystal Palace,W,2024-10-05_premier_league_crystal_palace,Liverpool,Kostas Tsimikas,21,gr GRE,LB,28-146,78,0,0,0,0,1,0,0,0,2,1,0,5,0,1,0,,
49ea224b,https://fbref.com/en/matches/49ea224b/Crystal-Palace-Liverpool-October-5-2024-Premier-League,2024-10-05,Premier League,Matchweek 7,Away,Crystal Palace,W,2024-10-05_premier_league_crystal_palace,Liverpool,Andrew Robertson,26,sct SCO,"DF,MF",30-208,12,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,
49ea224b,https://fbref.com/en/matches/49ea224b/Crystal-Palace-Liverpool-October-5-2024-Premier-League,2024-10-05,Premier League,Matchweek 7,Away,Crystal Palace,W,2024-10-05_premier_league_crystal_palace,Liverpool,Virgil van Dijk,4,nl NED,CB,33-089,90,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,,
49ea224b,https://fbref.com/en/matches/49ea224b/Crystal-Palace-Liverpool-October-5-2024-Premier-League,2024-10-05,Premier League,Matchweek 7,Away,Crystal Palace,W,2024-10-05_premier_league_crystal_palace,Liverpool,Ibrahima Konaté,5,fr FRA,CB,25-133,90,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,,
49ea224b,https://fbref.com/en/matches/49ea224b/Crystal-Palace-Liverpool-October-5-2024-Premier-League,2024-10-05,Premier League,Matchweek 7,Away,Crystal Palace,W,2024-10-05_premier_league_crystal_palace,Liverpool,Trent Alexander-Arnold,66,eng ENG,RB,25-364,90,0,0,0,0,2,1,0,0,1,0,0,5,2,1,0,,
49ea224b,https://fbref.com/en/matches/49ea224b/Crystal-Palace-Liverpool-October-5-2024-Premier-League,2024-10-05,Premier League,Matchweek 7,Away,Crystal Palace,W,2024-10-05_premier_league_crystal_palace,Liverpool,Alisson,1,br BRA,GK,32-003,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
49ea224b,https://fbref.com/en/matches/49ea224b/Crystal-Palace-Liverpool-October-5-2024-Premier-League,2024-10-05,Premier League,Matchweek 7,Away,Crystal Palace,W,2024-10-05_premier_league_crystal_palace,Liverpool,Vitezslav Jaros,56,cz CZE,GK,23-074,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
