Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
1aa68cba,https://fbref.com/en/matches/1aa68cba/Nottingham-Forest-Manchester-United-December-30-2023-Premier-League,2023-12-30,Premier League,Matchweek 20,Away,Nottingham Forest,L,2023-12-30_premier_league_nottingham_forest,Manchester Utd,4-2-3-1,Starter,24,André Onana
1aa68cba,https://fbref.com/en/matches/1aa68cba/Nottingham-Forest-Manchester-United-December-30-2023-Premier-League,2023-12-30,Premier League,Matchweek 20,Away,Nottingham Forest,L,2023-12-30_premier_league_nottingham_forest,Manchester Utd,4-2-3-1,Starter,8,Bruno Fernandes
1aa68cba,https://fbref.com/en/matches/1aa68cba/Nottingham-Forest-Manchester-United-December-30-2023-Premier-League,2023-12-30,Premier League,Matchweek 20,Away,Nottingham Forest,L,2023-12-30_premier_league_nottingham_forest,Manchester Utd,4-2-3-1,Starter,10,Marcus Rashford
1aa68cba,https://fbref.com/en/matches/1aa68cba/Nottingham-Forest-Manchester-United-December-30-2023-Premier-League,2023-12-30,Premier League,Matchweek 20,Away,Nottingham Forest,L,2023-12-30_premier_league_nottingham_forest,Manchester Utd,4-2-3-1,Starter,14,Christian Eriksen
1aa68cba,https://fbref.com/en/matches/1aa68cba/Nottingham-Forest-Manchester-United-December-30-2023-Premier-League,2023-12-30,Premier League,Matchweek 20,Away,Nottingham Forest,L,2023-12-30_premier_league_nottingham_forest,Manchester Utd,4-2-3-1,Starter,17,Alejandro Garnacho
1aa68cba,https://fbref.com/en/matches/1aa68cba/Nottingham-Forest-Manchester-United-December-30-2023-Premier-League,2023-12-30,Premier League,Matchweek 20,Away,Nottingham Forest,L,2023-12-30_premier_league_nottingham_forest,Manchester Utd,4-2-3-1,Starter,19,Raphaël Varane
1aa68cba,https://fbref.com/en/matches/1aa68cba/Nottingham-Forest-Manchester-United-December-30-2023-Premier-League,2023-12-30,Premier League,Matchweek 20,Away,Nottingham Forest,L,2023-12-30_premier_league_nottingham_forest,Manchester Utd,4-2-3-1,Starter,20,Diogo Dalot
1aa68cba,https://fbref.com/en/matches/1aa68cba/Nottingham-Forest-Manchester-United-December-30-2023-Premier-League,2023-12-30,Premier League,Matchweek 20,Away,Nottingham Forest,L,2023-12-30_premier_league_nottingham_forest,Manchester Utd,4-2-3-1,Starter,21,Antony
1aa68cba,https://fbref.com/en/matches/1aa68cba/Nottingham-Forest-Manchester-United-December-30-2023-Premier-League,2023-12-30,Premier League,Matchweek 20,Away,Nottingham Forest,L,2023-12-30_premier_league_nottingham_forest,Manchester Utd,4-2-3-1,Starter,29,Aaron Wan-Bissaka
1aa68cba,https://fbref.com/en/matches/1aa68cba/Nottingham-Forest-Manchester-United-December-30-2023-Premier-League,2023-12-30,Premier League,Matchweek 20,Away,Nottingham Forest,L,2023-12-30_premier_league_nottingham_forest,Manchester Utd,4-2-3-1,Starter,35,Jonny Evans
1aa68cba,https://fbref.com/en/matches/1aa68cba/Nottingham-Forest-Manchester-United-December-30-2023-Premier-League,2023-12-30,Premier League,Matchweek 20,Away,Nottingham Forest,L,2023-12-30_premier_league_nottingham_forest,Manchester Utd,4-2-3-1,Starter,37,Kobbie Mainoo
1aa68cba,https://fbref.com/en/matches/1aa68cba/Nottingham-Forest-Manchester-United-December-30-2023-Premier-League,2023-12-30,Premier League,Matchweek 20,Away,Nottingham Forest,L,2023-12-30_premier_league_nottingham_forest,Manchester Utd,4-2-3-1,Bench,1,Altay Bayındır
1aa68cba,https://fbref.com/en/matches/1aa68cba/Nottingham-Forest-Manchester-United-December-30-2023-Premier-League,2023-12-30,Premier League,Matchweek 20,Away,Nottingham Forest,L,2023-12-30_premier_league_nottingham_forest,Manchester Utd,4-2-3-1,Bench,15,Sergio Reguilón
1aa68cba,https://fbref.com/en/matches/1aa68cba/Nottingham-Forest-Manchester-United-December-30-2023-Premier-League,2023-12-30,Premier League,Matchweek 20,Away,Nottingham Forest,L,2023-12-30_premier_league_nottingham_forest,Manchester Utd,4-2-3-1,Bench,16,Amad Diallo
1aa68cba,https://fbref.com/en/matches/1aa68cba/Nottingham-Forest-Manchester-United-December-30-2023-Premier-League,2023-12-30,Premier League,Matchweek 20,Away,Nottingham Forest,L,2023-12-30_premier_league_nottingham_forest,Manchester Utd,4-2-3-1,Bench,28,Facundo Pellistri
1aa68cba,https://fbref.com/en/matches/1aa68cba/Nottingham-Forest-Manchester-United-December-30-2023-Premier-League,2023-12-30,Premier League,Matchweek 20,Away,Nottingham Forest,L,2023-12-30_premier_league_nottingham_forest,Manchester Utd,4-2-3-1,Bench,34,Donny van de Beek
1aa68cba,https://fbref.com/en/matches/1aa68cba/Nottingham-Forest-Manchester-United-December-30-2023-Premier-League,2023-12-30,Premier League,Matchweek 20,Away,Nottingham Forest,L,2023-12-30_premier_league_nottingham_forest,Manchester Utd,4-2-3-1,Bench,39,Scott McTominay
1aa68cba,https://fbref.com/en/matches/1aa68cba/Nottingham-Forest-Manchester-United-December-30-2023-Premier-League,2023-12-30,Premier League,Matchweek 20,Away,Nottingham Forest,L,2023-12-30_premier_league_nottingham_forest,Manchester Utd,4-2-3-1,Bench,44,Daniel Gore
1aa68cba,https://fbref.com/en/matches/1aa68cba/Nottingham-Forest-Manchester-United-December-30-2023-Premier-League,2023-12-30,Premier League,Matchweek 20,Away,Nottingham Forest,L,2023-12-30_premier_league_nottingham_forest,Manchester Utd,4-2-3-1,Bench,46,Hannibal Mejbri
1aa68cba,https://fbref.com/en/matches/1aa68cba/Nottingham-Forest-Manchester-United-December-30-2023-Premier-League,2023-12-30,Premier League,Matchweek 20,Away,Nottingham Forest,L,2023-12-30_premier_league_nottingham_forest,Manchester Utd,4-2-3-1,Bench,53,Willy Kambwala
