Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
1ad7d8f7,https://fbref.com/en/matches/1ad7d8f7/Manchester-United-Galatasaray-October-3-2023-Champions-League,2023-10-03,Champions Lg,Group stage,Home,trGalatasaray,L,2023-10-03_champions_lg_trgalatasaray,Manchester Utd,Marcus Rashford,10,eng ENG,FW,25-337,67,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,,
1ad7d8f7,https://fbref.com/en/matches/1ad7d8f7/Manchester-United-Galatasaray-October-3-2023-Champions-League,2023-10-03,Champions Lg,Group stage,Home,trGalatasaray,L,2023-10-03_champions_lg_trgalatasaray,Manchester Utd,Alejandro Garnacho,17,ar ARG,MF,19-094,23,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,
1ad7d8f7,https://fbref.com/en/matches/1ad7d8f7/Manchester-United-Galatasaray-October-3-2023-Champions-League,2023-10-03,Champions Lg,Group stage,Home,trGalatasaray,L,2023-10-03_champions_lg_trgalatasaray,Manchester Utd,Rasmus Højlund,11,dk DEN,FW,20-241,90,2,0,0,0,2,2,0,0,2,1,1,1,0,1,0,,
1ad7d8f7,https://fbref.com/en/matches/1ad7d8f7/Manchester-United-Galatasaray-October-3-2023-Champions-League,2023-10-03,Champions Lg,Group stage,Home,trGalatasaray,L,2023-10-03_champions_lg_trgalatasaray,Manchester Utd,Bruno Fernandes,8,pt POR,FW,29-025,90,0,0,0,0,5,1,0,0,0,2,0,9,0,0,0,,
1ad7d8f7,https://fbref.com/en/matches/1ad7d8f7/Manchester-United-Galatasaray-October-3-2023-Champions-League,2023-10-03,Champions Lg,Group stage,Home,trGalatasaray,L,2023-10-03_champions_lg_trgalatasaray,Manchester Utd,Mason Mount,7,eng ENG,CM,24-266,84,0,0,0,0,4,1,0,0,2,1,0,0,0,1,0,,
1ad7d8f7,https://fbref.com/en/matches/1ad7d8f7/Manchester-United-Galatasaray-October-3-2023-Champions-League,2023-10-03,Champions Lg,Group stage,Home,trGalatasaray,L,2023-10-03_champions_lg_trgalatasaray,Manchester Utd,Antony,21,br BRA,"FW,MF",23-221,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
1ad7d8f7,https://fbref.com/en/matches/1ad7d8f7/Manchester-United-Galatasaray-October-3-2023-Champions-League,2023-10-03,Champions Lg,Group stage,Home,trGalatasaray,L,2023-10-03_champions_lg_trgalatasaray,Manchester Utd,Casemiro,18,br BRA,CM,31-222,76,0,0,0,0,3,0,2,1,4,2,0,0,1,1,0,,
1ad7d8f7,https://fbref.com/en/matches/1ad7d8f7/Manchester-United-Galatasaray-October-3-2023-Champions-League,2023-10-03,Champions Lg,Group stage,Home,trGalatasaray,L,2023-10-03_champions_lg_trgalatasaray,Manchester Utd,Hannibal Mejbri,46,tn TUN,CM,20-255,45,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,,
1ad7d8f7,https://fbref.com/en/matches/1ad7d8f7/Manchester-United-Galatasaray-October-3-2023-Champions-League,2023-10-03,Champions Lg,Group stage,Home,trGalatasaray,L,2023-10-03_champions_lg_trgalatasaray,Manchester Utd,Christian Eriksen,14,dk DEN,MF,31-231,45,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,,
1ad7d8f7,https://fbref.com/en/matches/1ad7d8f7/Manchester-United-Galatasaray-October-3-2023-Champions-League,2023-10-03,Champions Lg,Group stage,Home,trGalatasaray,L,2023-10-03_champions_lg_trgalatasaray,Manchester Utd,Sofyan Amrabat,4,ma MAR,LB,27-043,88,0,0,0,0,1,1,0,0,0,3,0,3,0,2,0,,
