Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
738f8c3e,https://fbref.com/en/matches/738f8c3e/Newcastle-United-Manchester-City-January-13-2024-Premier-League,2024-01-13,Premier League,Matchweek 21,Home,Manchester City,L,2024-01-13_premier_league_manchester_city,Newcastle United,Anthony Gordon,10,eng ENG,FW,22-323,85,1,0,0,0,3,1,0,0,0,1,1,0,1,0,0,,
738f8c3e,https://fbref.com/en/matches/738f8c3e/Newcastle-United-Manchester-City-January-13-2024-Premier-League,2024-01-13,Premier League,Matchweek 21,Home,Manchester City,L,2024-01-13_premier_league_manchester_city,Newcastle United,Lewis Hall,20,eng ENG,"DF,MF",19-127,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,
738f8c3e,https://fbref.com/en/matches/738f8c3e/Newcastle-United-Manchester-City-January-13-2024-Premier-League,2024-01-13,Premier League,Matchweek 21,Home,Manchester City,L,2024-01-13_premier_league_manchester_city,Newcastle United,Alexander Isak,14,se SWE,FW,24-114,90,1,0,0,0,5,3,0,0,1,0,2,0,0,0,0,,
738f8c3e,https://fbref.com/en/matches/738f8c3e/Newcastle-United-Manchester-City-January-13-2024-Premier-League,2024-01-13,Premier League,Matchweek 21,Home,Manchester City,L,2024-01-13_premier_league_manchester_city,Newcastle United,Miguel Almirón,24,py PAR,FW,29-337,90,0,0,0,0,1,0,0,0,1,0,3,1,3,0,0,,
738f8c3e,https://fbref.com/en/matches/738f8c3e/Newcastle-United-Manchester-City-January-13-2024-Premier-League,2024-01-13,Premier League,Matchweek 21,Home,Manchester City,L,2024-01-13_premier_league_manchester_city,Newcastle United,Sean Longstaff,36,eng ENG,CM,26-075,90,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,,
738f8c3e,https://fbref.com/en/matches/738f8c3e/Newcastle-United-Manchester-City-January-13-2024-Premier-League,2024-01-13,Premier League,Matchweek 21,Home,Manchester City,L,2024-01-13_premier_league_manchester_city,Newcastle United,Bruno Guimarães,39,br BRA,CM,26-058,90,0,1,0,0,2,0,1,0,1,3,0,1,2,1,0,,
738f8c3e,https://fbref.com/en/matches/738f8c3e/Newcastle-United-Manchester-City-January-13-2024-Premier-League,2024-01-13,Premier League,Matchweek 21,Home,Manchester City,L,2024-01-13_premier_league_manchester_city,Newcastle United,Lewis Miley,67,eng ENG,CM,17-257,90,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,,
738f8c3e,https://fbref.com/en/matches/738f8c3e/Newcastle-United-Manchester-City-January-13-2024-Premier-League,2024-01-13,Premier League,Matchweek 21,Home,Manchester City,L,2024-01-13_premier_league_manchester_city,Newcastle United,Dan Burn,33,eng ENG,LB,31-249,90,0,1,0,0,0,0,0,0,3,0,0,0,1,3,0,,
738f8c3e,https://fbref.com/en/matches/738f8c3e/Newcastle-United-Manchester-City-January-13-2024-Premier-League,2024-01-13,Premier League,Matchweek 21,Home,Manchester City,L,2024-01-13_premier_league_manchester_city,Newcastle United,Sven Botman,4,nl NED,CB,24-001,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,
738f8c3e,https://fbref.com/en/matches/738f8c3e/Newcastle-United-Manchester-City-January-13-2024-Premier-League,2024-01-13,Premier League,Matchweek 21,Home,Manchester City,L,2024-01-13_premier_league_manchester_city,Newcastle United,Fabian Schär,5,ch SUI,CB,32-024,90,0,0,0,0,1,1,0,0,0,2,0,0,1,1,0,,
738f8c3e,https://fbref.com/en/matches/738f8c3e/Newcastle-United-Manchester-City-January-13-2024-Premier-League,2024-01-13,Premier League,Matchweek 21,Home,Manchester City,L,2024-01-13_premier_league_manchester_city,Newcastle United,Kieran Trippier,2,eng ENG,RB,33-116,90,0,0,0,0,0,0,0,0,0,0,1,5,2,2,0,,
738f8c3e,https://fbref.com/en/matches/738f8c3e/Newcastle-United-Manchester-City-January-13-2024-Premier-League,2024-01-13,Premier League,Matchweek 21,Home,Manchester City,L,2024-01-13_premier_league_manchester_city,Newcastle United,Martin Dúbravka,1,sk SVK,GK,34-363,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
