Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
7113ce7f,https://fbref.com/en/matches/7113ce7f/Aston-Villa-Chelsea-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Away,Aston Villa,W,2022-10-16_premier_league_aston_villa,Chelsea,3-4-3,Starter,1,Kepa Arrizabalaga
7113ce7f,https://fbref.com/en/matches/7113ce7f/Aston-Villa-Chelsea-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Away,Aston Villa,W,2022-10-16_premier_league_aston_villa,Chelsea,3-4-3,Starter,6,Thiago Silva
7113ce7f,https://fbref.com/en/matches/7113ce7f/Aston-Villa-Chelsea-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Away,Aston Villa,W,2022-10-16_premier_league_aston_villa,Chelsea,3-4-3,Starter,8,Mateo Kovačić
7113ce7f,https://fbref.com/en/matches/7113ce7f/Aston-Villa-Chelsea-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Away,Aston Villa,W,2022-10-16_premier_league_aston_villa,Chelsea,3-4-3,Starter,9,Pierre-Emerick Aubameyang
7113ce7f,https://fbref.com/en/matches/7113ce7f/Aston-Villa-Chelsea-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Away,Aston Villa,W,2022-10-16_premier_league_aston_villa,Chelsea,3-4-3,Starter,12,Ruben Loftus-Cheek
7113ce7f,https://fbref.com/en/matches/7113ce7f/Aston-Villa-Chelsea-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Away,Aston Villa,W,2022-10-16_premier_league_aston_villa,Chelsea,3-4-3,Starter,14,Trevoh Chalobah
7113ce7f,https://fbref.com/en/matches/7113ce7f/Aston-Villa-Chelsea-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Away,Aston Villa,W,2022-10-16_premier_league_aston_villa,Chelsea,3-4-3,Starter,17,Raheem Sterling
7113ce7f,https://fbref.com/en/matches/7113ce7f/Aston-Villa-Chelsea-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Away,Aston Villa,W,2022-10-16_premier_league_aston_villa,Chelsea,3-4-3,Starter,19,Mason Mount
7113ce7f,https://fbref.com/en/matches/7113ce7f/Aston-Villa-Chelsea-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Away,Aston Villa,W,2022-10-16_premier_league_aston_villa,Chelsea,3-4-3,Starter,21,Ben Chilwell
7113ce7f,https://fbref.com/en/matches/7113ce7f/Aston-Villa-Chelsea-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Away,Aston Villa,W,2022-10-16_premier_league_aston_villa,Chelsea,3-4-3,Starter,29,Kai Havertz
7113ce7f,https://fbref.com/en/matches/7113ce7f/Aston-Villa-Chelsea-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Away,Aston Villa,W,2022-10-16_premier_league_aston_villa,Chelsea,3-4-3,Starter,32,Marc Cucurella
7113ce7f,https://fbref.com/en/matches/7113ce7f/Aston-Villa-Chelsea-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Away,Aston Villa,W,2022-10-16_premier_league_aston_villa,Chelsea,3-4-3,Bench,16,Edouard Mendy
7113ce7f,https://fbref.com/en/matches/7113ce7f/Aston-Villa-Chelsea-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Away,Aston Villa,W,2022-10-16_premier_league_aston_villa,Chelsea,3-4-3,Bench,5,Jorginho
7113ce7f,https://fbref.com/en/matches/7113ce7f/Aston-Villa-Chelsea-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Away,Aston Villa,W,2022-10-16_premier_league_aston_villa,Chelsea,3-4-3,Bench,10,Christian Pulisic
7113ce7f,https://fbref.com/en/matches/7113ce7f/Aston-Villa-Chelsea-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Away,Aston Villa,W,2022-10-16_premier_league_aston_villa,Chelsea,3-4-3,Bench,18,Armando Broja
7113ce7f,https://fbref.com/en/matches/7113ce7f/Aston-Villa-Chelsea-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Away,Aston Villa,W,2022-10-16_premier_league_aston_villa,Chelsea,3-4-3,Bench,20,Denis Zakaria
7113ce7f,https://fbref.com/en/matches/7113ce7f/Aston-Villa-Chelsea-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Away,Aston Villa,W,2022-10-16_premier_league_aston_villa,Chelsea,3-4-3,Bench,23,Conor Gallagher
7113ce7f,https://fbref.com/en/matches/7113ce7f/Aston-Villa-Chelsea-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Away,Aston Villa,W,2022-10-16_premier_league_aston_villa,Chelsea,3-4-3,Bench,26,Kalidou Koulibaly
7113ce7f,https://fbref.com/en/matches/7113ce7f/Aston-Villa-Chelsea-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Away,Aston Villa,W,2022-10-16_premier_league_aston_villa,Chelsea,3-4-3,Bench,28,César Azpilicueta
7113ce7f,https://fbref.com/en/matches/7113ce7f/Aston-Villa-Chelsea-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Away,Aston Villa,W,2022-10-16_premier_league_aston_villa,Chelsea,3-4-3,Bench,30,Carney Chukwuemeka
