Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
dedb0eee,https://fbref.com/en/matches/dedb0eee/Manchester-City-Nottingham-Forest-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Nottingham Forest,W,2024-12-04_premier_league_nottingham_forest,Manchester City,4-2-3-1,Starter,18,Stefan Ortega
dedb0eee,https://fbref.com/en/matches/dedb0eee/Manchester-City-Nottingham-Forest-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Nottingham Forest,W,2024-12-04_premier_league_nottingham_forest,Manchester City,4-2-3-1,Starter,3,Rúben Dias
dedb0eee,https://fbref.com/en/matches/dedb0eee/Manchester-City-Nottingham-Forest-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Nottingham Forest,W,2024-12-04_premier_league_nottingham_forest,Manchester City,4-2-3-1,Starter,6,Nathan Aké
dedb0eee,https://fbref.com/en/matches/dedb0eee/Manchester-City-Nottingham-Forest-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Nottingham Forest,W,2024-12-04_premier_league_nottingham_forest,Manchester City,4-2-3-1,Starter,9,Erling Haaland
dedb0eee,https://fbref.com/en/matches/dedb0eee/Manchester-City-Nottingham-Forest-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Nottingham Forest,W,2024-12-04_premier_league_nottingham_forest,Manchester City,4-2-3-1,Starter,10,Jack Grealish
dedb0eee,https://fbref.com/en/matches/dedb0eee/Manchester-City-Nottingham-Forest-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Nottingham Forest,W,2024-12-04_premier_league_nottingham_forest,Manchester City,4-2-3-1,Starter,11,Jeremy Doku
dedb0eee,https://fbref.com/en/matches/dedb0eee/Manchester-City-Nottingham-Forest-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Nottingham Forest,W,2024-12-04_premier_league_nottingham_forest,Manchester City,4-2-3-1,Starter,17,Kevin De Bruyne
dedb0eee,https://fbref.com/en/matches/dedb0eee/Manchester-City-Nottingham-Forest-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Nottingham Forest,W,2024-12-04_premier_league_nottingham_forest,Manchester City,4-2-3-1,Starter,19,İlkay Gündoğan
dedb0eee,https://fbref.com/en/matches/dedb0eee/Manchester-City-Nottingham-Forest-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Nottingham Forest,W,2024-12-04_premier_league_nottingham_forest,Manchester City,4-2-3-1,Starter,20,Bernardo Silva
dedb0eee,https://fbref.com/en/matches/dedb0eee/Manchester-City-Nottingham-Forest-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Nottingham Forest,W,2024-12-04_premier_league_nottingham_forest,Manchester City,4-2-3-1,Starter,24,Joško Gvardiol
dedb0eee,https://fbref.com/en/matches/dedb0eee/Manchester-City-Nottingham-Forest-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Nottingham Forest,W,2024-12-04_premier_league_nottingham_forest,Manchester City,4-2-3-1,Starter,25,Manuel Akanji
dedb0eee,https://fbref.com/en/matches/dedb0eee/Manchester-City-Nottingham-Forest-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Nottingham Forest,W,2024-12-04_premier_league_nottingham_forest,Manchester City,4-2-3-1,Bench,31,Ederson
dedb0eee,https://fbref.com/en/matches/dedb0eee/Manchester-City-Nottingham-Forest-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Nottingham Forest,W,2024-12-04_premier_league_nottingham_forest,Manchester City,4-2-3-1,Bench,33,Scott Carson
dedb0eee,https://fbref.com/en/matches/dedb0eee/Manchester-City-Nottingham-Forest-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Nottingham Forest,W,2024-12-04_premier_league_nottingham_forest,Manchester City,4-2-3-1,Bench,2,Kyle Walker
dedb0eee,https://fbref.com/en/matches/dedb0eee/Manchester-City-Nottingham-Forest-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Nottingham Forest,W,2024-12-04_premier_league_nottingham_forest,Manchester City,4-2-3-1,Bench,26,Sávio
dedb0eee,https://fbref.com/en/matches/dedb0eee/Manchester-City-Nottingham-Forest-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Nottingham Forest,W,2024-12-04_premier_league_nottingham_forest,Manchester City,4-2-3-1,Bench,27,Matheus Nunes
dedb0eee,https://fbref.com/en/matches/dedb0eee/Manchester-City-Nottingham-Forest-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Nottingham Forest,W,2024-12-04_premier_league_nottingham_forest,Manchester City,4-2-3-1,Bench,56,Jacob Wright
dedb0eee,https://fbref.com/en/matches/dedb0eee/Manchester-City-Nottingham-Forest-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Nottingham Forest,W,2024-12-04_premier_league_nottingham_forest,Manchester City,4-2-3-1,Bench,75,Nico O’Reilly
dedb0eee,https://fbref.com/en/matches/dedb0eee/Manchester-City-Nottingham-Forest-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Nottingham Forest,W,2024-12-04_premier_league_nottingham_forest,Manchester City,4-2-3-1,Bench,82,Rico Lewis
dedb0eee,https://fbref.com/en/matches/dedb0eee/Manchester-City-Nottingham-Forest-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Nottingham Forest,W,2024-12-04_premier_league_nottingham_forest,Manchester City,4-2-3-1,Bench,87,James Mcatee
