Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
dedb0eee,https://fbref.com/en/matches/dedb0eee/Manchester-City-Nottingham-Forest-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Nottingham Forest,W,2024-12-04_premier_league_nottingham_forest,Manchester City,Stefan Ortega,de GER,32-028,90,3,0,3,100.0
