Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
d7538020,https://fbref.com/en/matches/d7538020/Manchester-City-Arsenal-September-22-2024-Premier-League,2024-09-22,Premier League,Matchweek 5,Home,Arsenal,D,2024-09-22_premier_league_arsenal,Manchester City,Jeremy Doku,11,be BEL,FW,22-118,69,0,0,0,0,2,0,0,0,0,0,0,3,1,0,0,,
d7538020,https://fbref.com/en/matches/d7538020/Manchester-City-Arsenal-September-22-2024-Premier-League,2024-09-22,Premier League,Matchweek 5,Home,Arsenal,D,2024-09-22_premier_league_arsenal,Manchester City,Phil Foden,47,eng ENG,"FW,MF",24-117,21,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,,
d7538020,https://fbref.com/en/matches/d7538020/Manchester-City-Arsenal-September-22-2024-Premier-League,2024-09-22,Premier League,Matchweek 5,Home,Arsenal,D,2024-09-22_premier_league_arsenal,Manchester City,Erling Haaland,9,no NOR,FW,24-063,90,1,0,0,0,6,5,0,0,3,1,0,0,0,0,0,,
d7538020,https://fbref.com/en/matches/d7538020/Manchester-City-Arsenal-September-22-2024-Premier-League,2024-09-22,Premier League,Matchweek 5,Home,Arsenal,D,2024-09-22_premier_league_arsenal,Manchester City,Sávio,26,br BRA,FW,20-165,77,0,1,0,0,2,0,0,0,0,4,0,5,0,0,0,,
d7538020,https://fbref.com/en/matches/d7538020/Manchester-City-Arsenal-September-22-2024-Premier-League,2024-09-22,Premier League,Matchweek 5,Home,Arsenal,D,2024-09-22_premier_league_arsenal,Manchester City,Jack Grealish,10,eng ENG,"FW,MF",29-012,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
d7538020,https://fbref.com/en/matches/d7538020/Manchester-City-Arsenal-September-22-2024-Premier-League,2024-09-22,Premier League,Matchweek 5,Home,Arsenal,D,2024-09-22_premier_league_arsenal,Manchester City,İlkay Gündoğan,19,de GER,CM,33-334,90,0,0,0,0,2,0,0,0,1,0,0,3,0,0,0,,
d7538020,https://fbref.com/en/matches/d7538020/Manchester-City-Arsenal-September-22-2024-Premier-League,2024-09-22,Premier League,Matchweek 5,Home,Arsenal,D,2024-09-22_premier_league_arsenal,Manchester City,Rodri,16,es ESP,CM,28-092,20,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,
d7538020,https://fbref.com/en/matches/d7538020/Manchester-City-Arsenal-September-22-2024-Premier-League,2024-09-22,Premier League,Matchweek 5,Home,Arsenal,D,2024-09-22_premier_league_arsenal,Manchester City,Mateo Kovačić,8,hr CRO,MF,30-139,70,0,0,0,0,4,0,0,0,2,0,0,0,1,0,0,,
d7538020,https://fbref.com/en/matches/d7538020/Manchester-City-Arsenal-September-22-2024-Premier-League,2024-09-22,Premier League,Matchweek 5,Home,Arsenal,D,2024-09-22_premier_league_arsenal,Manchester City,Bernardo Silva,20,pt POR,CM,30-043,90,0,0,0,0,1,0,1,0,0,1,0,6,0,0,0,,
d7538020,https://fbref.com/en/matches/d7538020/Manchester-City-Arsenal-September-22-2024-Premier-League,2024-09-22,Premier League,Matchweek 5,Home,Arsenal,D,2024-09-22_premier_league_arsenal,Manchester City,Joško Gvardiol,24,hr CRO,LB,22-243,90,0,0,0,0,2,2,0,0,0,1,0,0,2,0,0,,
d7538020,https://fbref.com/en/matches/d7538020/Manchester-City-Arsenal-September-22-2024-Premier-League,2024-09-22,Premier League,Matchweek 5,Home,Arsenal,D,2024-09-22_premier_league_arsenal,Manchester City,Manuel Akanji,25,ch SUI,CB,29-065,90,0,0,0,0,2,0,0,0,0,1,0,3,0,1,0,,
d7538020,https://fbref.com/en/matches/d7538020/Manchester-City-Arsenal-September-22-2024-Premier-League,2024-09-22,Premier League,Matchweek 5,Home,Arsenal,D,2024-09-22_premier_league_arsenal,Manchester City,Rúben Dias,3,pt POR,CB,27-131,90,0,0,0,0,5,1,1,0,1,1,0,1,2,0,0,,
d7538020,https://fbref.com/en/matches/d7538020/Manchester-City-Arsenal-September-22-2024-Premier-League,2024-09-22,Premier League,Matchweek 5,Home,Arsenal,D,2024-09-22_premier_league_arsenal,Manchester City,Kyle Walker,2,eng ENG,RB,34-117,77,0,0,0,0,4,2,0,0,0,0,0,3,0,0,0,,
d7538020,https://fbref.com/en/matches/d7538020/Manchester-City-Arsenal-September-22-2024-Premier-League,2024-09-22,Premier League,Matchweek 5,Home,Arsenal,D,2024-09-22_premier_league_arsenal,Manchester City,John Stones,5,eng ENG,DF,30-117,13,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,
d7538020,https://fbref.com/en/matches/d7538020/Manchester-City-Arsenal-September-22-2024-Premier-League,2024-09-22,Premier League,Matchweek 5,Home,Arsenal,D,2024-09-22_premier_league_arsenal,Manchester City,Ederson,31,br BRA,GK,31-036,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,
