Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
6b7fbda1,https://fbref.com/en/matches/6b7fbda1/Crystal-Palace-Manchester-City-December-7-2024-Premier-League,2024-12-07,Premier League,Matchweek 15,Away,Crystal Palace,D,2024-12-07_premier_league_crystal_palace,Manchester City,4-2-3-1,Starter,18,Stefan Ortega
6b7fbda1,https://fbref.com/en/matches/6b7fbda1/Crystal-Palace-Manchester-City-December-7-2024-Premier-League,2024-12-07,Premier League,Matchweek 15,Away,Crystal Palace,D,2024-12-07_premier_league_crystal_palace,Manchester City,4-2-3-1,Starter,2,Kyle Walker
6b7fbda1,https://fbref.com/en/matches/6b7fbda1/Crystal-Palace-Manchester-City-December-7-2024-Premier-League,2024-12-07,Premier League,Matchweek 15,Away,Crystal Palace,D,2024-12-07_premier_league_crystal_palace,Manchester City,4-2-3-1,Starter,3,Rúben Dias
6b7fbda1,https://fbref.com/en/matches/6b7fbda1/Crystal-Palace-Manchester-City-December-7-2024-Premier-League,2024-12-07,Premier League,Matchweek 15,Away,Crystal Palace,D,2024-12-07_premier_league_crystal_palace,Manchester City,4-2-3-1,Starter,9,Erling Haaland
6b7fbda1,https://fbref.com/en/matches/6b7fbda1/Crystal-Palace-Manchester-City-December-7-2024-Premier-League,2024-12-07,Premier League,Matchweek 15,Away,Crystal Palace,D,2024-12-07_premier_league_crystal_palace,Manchester City,4-2-3-1,Starter,17,Kevin De Bruyne
6b7fbda1,https://fbref.com/en/matches/6b7fbda1/Crystal-Palace-Manchester-City-December-7-2024-Premier-League,2024-12-07,Premier League,Matchweek 15,Away,Crystal Palace,D,2024-12-07_premier_league_crystal_palace,Manchester City,4-2-3-1,Starter,19,İlkay Gündoğan
6b7fbda1,https://fbref.com/en/matches/6b7fbda1/Crystal-Palace-Manchester-City-December-7-2024-Premier-League,2024-12-07,Premier League,Matchweek 15,Away,Crystal Palace,D,2024-12-07_premier_league_crystal_palace,Manchester City,4-2-3-1,Starter,20,Bernardo Silva
6b7fbda1,https://fbref.com/en/matches/6b7fbda1/Crystal-Palace-Manchester-City-December-7-2024-Premier-League,2024-12-07,Premier League,Matchweek 15,Away,Crystal Palace,D,2024-12-07_premier_league_crystal_palace,Manchester City,4-2-3-1,Starter,24,Joško Gvardiol
6b7fbda1,https://fbref.com/en/matches/6b7fbda1/Crystal-Palace-Manchester-City-December-7-2024-Premier-League,2024-12-07,Premier League,Matchweek 15,Away,Crystal Palace,D,2024-12-07_premier_league_crystal_palace,Manchester City,4-2-3-1,Starter,26,Sávio
6b7fbda1,https://fbref.com/en/matches/6b7fbda1/Crystal-Palace-Manchester-City-December-7-2024-Premier-League,2024-12-07,Premier League,Matchweek 15,Away,Crystal Palace,D,2024-12-07_premier_league_crystal_palace,Manchester City,4-2-3-1,Starter,27,Matheus Nunes
6b7fbda1,https://fbref.com/en/matches/6b7fbda1/Crystal-Palace-Manchester-City-December-7-2024-Premier-League,2024-12-07,Premier League,Matchweek 15,Away,Crystal Palace,D,2024-12-07_premier_league_crystal_palace,Manchester City,4-2-3-1,Starter,82,Rico Lewis
6b7fbda1,https://fbref.com/en/matches/6b7fbda1/Crystal-Palace-Manchester-City-December-7-2024-Premier-League,2024-12-07,Premier League,Matchweek 15,Away,Crystal Palace,D,2024-12-07_premier_league_crystal_palace,Manchester City,4-2-3-1,Bench,31,Ederson
6b7fbda1,https://fbref.com/en/matches/6b7fbda1/Crystal-Palace-Manchester-City-December-7-2024-Premier-League,2024-12-07,Premier League,Matchweek 15,Away,Crystal Palace,D,2024-12-07_premier_league_crystal_palace,Manchester City,4-2-3-1,Bench,33,Scott Carson
6b7fbda1,https://fbref.com/en/matches/6b7fbda1/Crystal-Palace-Manchester-City-December-7-2024-Premier-League,2024-12-07,Premier League,Matchweek 15,Away,Crystal Palace,D,2024-12-07_premier_league_crystal_palace,Manchester City,4-2-3-1,Bench,10,Jack Grealish
6b7fbda1,https://fbref.com/en/matches/6b7fbda1/Crystal-Palace-Manchester-City-December-7-2024-Premier-League,2024-12-07,Premier League,Matchweek 15,Away,Crystal Palace,D,2024-12-07_premier_league_crystal_palace,Manchester City,4-2-3-1,Bench,11,Jeremy Doku
6b7fbda1,https://fbref.com/en/matches/6b7fbda1/Crystal-Palace-Manchester-City-December-7-2024-Premier-League,2024-12-07,Premier League,Matchweek 15,Away,Crystal Palace,D,2024-12-07_premier_league_crystal_palace,Manchester City,4-2-3-1,Bench,56,Jacob Wright
6b7fbda1,https://fbref.com/en/matches/6b7fbda1/Crystal-Palace-Manchester-City-December-7-2024-Premier-League,2024-12-07,Premier League,Matchweek 15,Away,Crystal Palace,D,2024-12-07_premier_league_crystal_palace,Manchester City,4-2-3-1,Bench,66,Jahmai Simpson-Pusey
6b7fbda1,https://fbref.com/en/matches/6b7fbda1/Crystal-Palace-Manchester-City-December-7-2024-Premier-League,2024-12-07,Premier League,Matchweek 15,Away,Crystal Palace,D,2024-12-07_premier_league_crystal_palace,Manchester City,4-2-3-1,Bench,75,Nico O’Reilly
6b7fbda1,https://fbref.com/en/matches/6b7fbda1/Crystal-Palace-Manchester-City-December-7-2024-Premier-League,2024-12-07,Premier League,Matchweek 15,Away,Crystal Palace,D,2024-12-07_premier_league_crystal_palace,Manchester City,4-2-3-1,Bench,87,James Mcatee
