Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
f5ae8d7d,https://fbref.com/en/matches/f5ae8d7d/Aston-Villa-Leicester-City-January-4-2025-Premier-League,2025-01-04,Premier League,Matchweek 20,Home,Leicester City,W,2025-01-04_premier_league_leicester_city,Aston Villa,4-2-3-1,Starter,23,Emiliano Martínez
f5ae8d7d,https://fbref.com/en/matches/f5ae8d7d/Aston-Villa-Leicester-City-January-4-2025-Premier-League,2025-01-04,Premier League,Matchweek 20,Home,Leicester City,W,2025-01-04_premier_league_leicester_city,Aston Villa,4-2-3-1,Starter,2,Matty Cash
f5ae8d7d,https://fbref.com/en/matches/f5ae8d7d/Aston-Villa-Leicester-City-January-4-2025-Premier-League,2025-01-04,Premier League,Matchweek 20,Home,Leicester City,W,2025-01-04_premier_league_leicester_city,Aston Villa,4-2-3-1,Starter,4,Ezri Konsa
f5ae8d7d,https://fbref.com/en/matches/f5ae8d7d/Aston-Villa-Leicester-City-January-4-2025-Premier-League,2025-01-04,Premier League,Matchweek 20,Home,Leicester City,W,2025-01-04_premier_league_leicester_city,Aston Villa,4-2-3-1,Starter,5,Tyrone Mings
f5ae8d7d,https://fbref.com/en/matches/f5ae8d7d/Aston-Villa-Leicester-City-January-4-2025-Premier-League,2025-01-04,Premier League,Matchweek 20,Home,Leicester City,W,2025-01-04_premier_league_leicester_city,Aston Villa,4-2-3-1,Starter,6,Ross Barkley
f5ae8d7d,https://fbref.com/en/matches/f5ae8d7d/Aston-Villa-Leicester-City-January-4-2025-Premier-League,2025-01-04,Premier League,Matchweek 20,Home,Leicester City,W,2025-01-04_premier_league_leicester_city,Aston Villa,4-2-3-1,Starter,7,John McGinn
f5ae8d7d,https://fbref.com/en/matches/f5ae8d7d/Aston-Villa-Leicester-City-January-4-2025-Premier-League,2025-01-04,Premier League,Matchweek 20,Home,Leicester City,W,2025-01-04_premier_league_leicester_city,Aston Villa,4-2-3-1,Starter,8,Youri Tielemans
f5ae8d7d,https://fbref.com/en/matches/f5ae8d7d/Aston-Villa-Leicester-City-January-4-2025-Premier-League,2025-01-04,Premier League,Matchweek 20,Home,Leicester City,W,2025-01-04_premier_league_leicester_city,Aston Villa,4-2-3-1,Starter,11,Ollie Watkins
f5ae8d7d,https://fbref.com/en/matches/f5ae8d7d/Aston-Villa-Leicester-City-January-4-2025-Premier-League,2025-01-04,Premier League,Matchweek 20,Home,Leicester City,W,2025-01-04_premier_league_leicester_city,Aston Villa,4-2-3-1,Starter,12,Lucas Digne
f5ae8d7d,https://fbref.com/en/matches/f5ae8d7d/Aston-Villa-Leicester-City-January-4-2025-Premier-League,2025-01-04,Premier League,Matchweek 20,Home,Leicester City,W,2025-01-04_premier_league_leicester_city,Aston Villa,4-2-3-1,Starter,31,Leon Bailey
