Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
e546b256,https://fbref.com/en/matches/e546b256/Aston-Villa-Bologna-October-22-2024-Champions-League,2024-10-22,Champions Lg,League phase,Home,itBologna,W,2024-10-22_champions_lg_itbologna,Aston Villa,Jáder Durán,9,co COL,FW,20-314,64,1,0,0,0,5,2,0,0,3,1,2,0,0,0,0,,
e546b256,https://fbref.com/en/matches/e546b256/Aston-Villa-Bologna-October-22-2024-Champions-League,2024-10-22,Champions Lg,League phase,Home,itBologna,W,2024-10-22_champions_lg_itbologna,Aston Villa,Ollie Watkins,11,eng ENG,"FW,MF",28-297,26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,
e546b256,https://fbref.com/en/matches/e546b256/Aston-Villa-Bologna-October-22-2024-Champions-League,2024-10-22,Champions Lg,League phase,Home,itBologna,W,2024-10-22_champions_lg_itbologna,Aston Villa,John McGinn,7,sct SCO,AM,30-004,64,1,0,0,0,2,2,0,0,1,1,0,1,0,0,0,,
e546b256,https://fbref.com/en/matches/e546b256/Aston-Villa-Bologna-October-22-2024-Champions-League,2024-10-22,Champions Lg,League phase,Home,itBologna,W,2024-10-22_champions_lg_itbologna,Aston Villa,Jaden Philogene Bidace,19,eng ENG,"FW,MF",22-257,26,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,
e546b256,https://fbref.com/en/matches/e546b256/Aston-Villa-Bologna-October-22-2024-Champions-League,2024-10-22,Champions Lg,League phase,Home,itBologna,W,2024-10-22_champions_lg_itbologna,Aston Villa,Morgan Rogers,27,eng ENG,AM,22-088,90,0,1,0,0,4,1,0,0,1,1,0,2,1,0,0,,
e546b256,https://fbref.com/en/matches/e546b256/Aston-Villa-Bologna-October-22-2024-Champions-League,2024-10-22,Champions Lg,League phase,Home,itBologna,W,2024-10-22_champions_lg_itbologna,Aston Villa,Leon Bailey,31,jm JAM,AM,27-074,64,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,,
e546b256,https://fbref.com/en/matches/e546b256/Aston-Villa-Bologna-October-22-2024-Champions-League,2024-10-22,Champions Lg,League phase,Home,itBologna,W,2024-10-22_champions_lg_itbologna,Aston Villa,Jacob Ramsey,41,eng ENG,MF,23-147,26,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,,
e546b256,https://fbref.com/en/matches/e546b256/Aston-Villa-Bologna-October-22-2024-Champions-League,2024-10-22,Champions Lg,League phase,Home,itBologna,W,2024-10-22_champions_lg_itbologna,Aston Villa,Youri Tielemans,8,be BEL,DM,27-168,77,0,0,0,0,1,0,0,0,0,1,0,5,1,0,0,,
e546b256,https://fbref.com/en/matches/e546b256/Aston-Villa-Bologna-October-22-2024-Champions-League,2024-10-22,Champions Lg,League phase,Home,itBologna,W,2024-10-22_champions_lg_itbologna,Aston Villa,Boubacar Kamara,44,fr FRA,"DF,MF",24-334,13,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,,
e546b256,https://fbref.com/en/matches/e546b256/Aston-Villa-Bologna-October-22-2024-Champions-League,2024-10-22,Champions Lg,League phase,Home,itBologna,W,2024-10-22_champions_lg_itbologna,Aston Villa,Amadou Onana,24,be BEL,DM,23-067,45,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,
e546b256,https://fbref.com/en/matches/e546b256/Aston-Villa-Bologna-October-22-2024-Champions-League,2024-10-22,Champions Lg,League phase,Home,itBologna,W,2024-10-22_champions_lg_itbologna,Aston Villa,Ross Barkley,6,eng ENG,MF,30-322,45,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,
e546b256,https://fbref.com/en/matches/e546b256/Aston-Villa-Bologna-October-22-2024-Champions-League,2024-10-22,Champions Lg,League phase,Home,itBologna,W,2024-10-22_champions_lg_itbologna,Aston Villa,Ian Maatsen,22,nl NED,LB,22-226,90,0,0,0,0,0,0,0,0,0,1,0,1,3,2,0,,
e546b256,https://fbref.com/en/matches/e546b256/Aston-Villa-Bologna-October-22-2024-Champions-League,2024-10-22,Champions Lg,League phase,Home,itBologna,W,2024-10-22_champions_lg_itbologna,Aston Villa,Pau Torres,14,es ESP,CB,27-280,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,
e546b256,https://fbref.com/en/matches/e546b256/Aston-Villa-Bologna-October-22-2024-Champions-League,2024-10-22,Champions Lg,League phase,Home,itBologna,W,2024-10-22_champions_lg_itbologna,Aston Villa,Diego Carlos,3,br BRA,CB,31-221,90,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,,
e546b256,https://fbref.com/en/matches/e546b256/Aston-Villa-Bologna-October-22-2024-Champions-League,2024-10-22,Champions Lg,League phase,Home,itBologna,W,2024-10-22_champions_lg_itbologna,Aston Villa,Ezri Konsa,4,eng ENG,RB,26-365,90,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,,
e546b256,https://fbref.com/en/matches/e546b256/Aston-Villa-Bologna-October-22-2024-Champions-League,2024-10-22,Champions Lg,League phase,Home,itBologna,W,2024-10-22_champions_lg_itbologna,Aston Villa,Emiliano Martínez,23,ar ARG,GK,32-050,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
