Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
ae3ba8e8,https://fbref.com/en/matches/ae3ba8e8/Manchester-City-Aston-Villa-April-3-2024-Premier-League,2024-04-03,Premier League,Matchweek 31,Home,Aston Villa,W,2024-04-03_premier_league_aston_villa,Manchester City,Stefan Ortega,de GER,31-149,90,3,1,2,66.7
