Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
e2019af7,https://fbref.com/en/matches/e2019af7/Club-Brugge-Aston-Villa-March-4-2025-Champions-League,2025-03-04,Champions Lg,Round of 16,Away,beClub Brugge,W,2025-03-04_champions_lg_beclub_brugge,Aston Villa,4-2-3-1,Starter,23,Emiliano Martínez
e2019af7,https://fbref.com/en/matches/e2019af7/Club-Brugge-Aston-Villa-March-4-2025-Champions-League,2025-03-04,Champions Lg,Round of 16,Away,beClub Brugge,W,2025-03-04_champions_lg_beclub_brugge,Aston Villa,4-2-3-1,Starter,3,Axel Disasi
e2019af7,https://fbref.com/en/matches/e2019af7/Club-Brugge-Aston-Villa-March-4-2025-Champions-League,2025-03-04,Champions Lg,Round of 16,Away,beClub Brugge,W,2025-03-04_champions_lg_beclub_brugge,Aston Villa,4-2-3-1,Starter,4,Ezri Konsa
e2019af7,https://fbref.com/en/matches/e2019af7/Club-Brugge-Aston-Villa-March-4-2025-Champions-League,2025-03-04,Champions Lg,Round of 16,Away,beClub Brugge,W,2025-03-04_champions_lg_beclub_brugge,Aston Villa,4-2-3-1,Starter,5,Tyrone Mings
e2019af7,https://fbref.com/en/matches/e2019af7/Club-Brugge-Aston-Villa-March-4-2025-Champions-League,2025-03-04,Champions Lg,Round of 16,Away,beClub Brugge,W,2025-03-04_champions_lg_beclub_brugge,Aston Villa,4-2-3-1,Starter,7,John McGinn
e2019af7,https://fbref.com/en/matches/e2019af7/Club-Brugge-Aston-Villa-March-4-2025-Champions-League,2025-03-04,Champions Lg,Round of 16,Away,beClub Brugge,W,2025-03-04_champions_lg_beclub_brugge,Aston Villa,4-2-3-1,Starter,8,Youri Tielemans
e2019af7,https://fbref.com/en/matches/e2019af7/Club-Brugge-Aston-Villa-March-4-2025-Champions-League,2025-03-04,Champions Lg,Round of 16,Away,beClub Brugge,W,2025-03-04_champions_lg_beclub_brugge,Aston Villa,4-2-3-1,Starter,9,Marcus Rashford
e2019af7,https://fbref.com/en/matches/e2019af7/Club-Brugge-Aston-Villa-March-4-2025-Champions-League,2025-03-04,Champions Lg,Round of 16,Away,beClub Brugge,W,2025-03-04_champions_lg_beclub_brugge,Aston Villa,4-2-3-1,Starter,11,Ollie Watkins
e2019af7,https://fbref.com/en/matches/e2019af7/Club-Brugge-Aston-Villa-March-4-2025-Champions-League,2025-03-04,Champions Lg,Round of 16,Away,beClub Brugge,W,2025-03-04_champions_lg_beclub_brugge,Aston Villa,4-2-3-1,Starter,12,Lucas Digne
e2019af7,https://fbref.com/en/matches/e2019af7/Club-Brugge-Aston-Villa-March-4-2025-Champions-League,2025-03-04,Champions Lg,Round of 16,Away,beClub Brugge,W,2025-03-04_champions_lg_beclub_brugge,Aston Villa,4-2-3-1,Starter,27,Morgan Rogers
e2019af7,https://fbref.com/en/matches/e2019af7/Club-Brugge-Aston-Villa-March-4-2025-Champions-League,2025-03-04,Champions Lg,Round of 16,Away,beClub Brugge,W,2025-03-04_champions_lg_beclub_brugge,Aston Villa,4-2-3-1,Starter,31,Leon Bailey
e2019af7,https://fbref.com/en/matches/e2019af7/Club-Brugge-Aston-Villa-March-4-2025-Champions-League,2025-03-04,Champions Lg,Round of 16,Away,beClub Brugge,W,2025-03-04_champions_lg_beclub_brugge,Aston Villa,4-2-3-1,Bench,25,Robin Olsen
e2019af7,https://fbref.com/en/matches/e2019af7/Club-Brugge-Aston-Villa-March-4-2025-Champions-League,2025-03-04,Champions Lg,Round of 16,Away,beClub Brugge,W,2025-03-04_champions_lg_beclub_brugge,Aston Villa,4-2-3-1,Bench,48,Oliwier Zych
e2019af7,https://fbref.com/en/matches/e2019af7/Club-Brugge-Aston-Villa-March-4-2025-Champions-League,2025-03-04,Champions Lg,Round of 16,Away,beClub Brugge,W,2025-03-04_champions_lg_beclub_brugge,Aston Villa,4-2-3-1,Bench,2,Matty Cash
e2019af7,https://fbref.com/en/matches/e2019af7/Club-Brugge-Aston-Villa-March-4-2025-Champions-League,2025-03-04,Champions Lg,Round of 16,Away,beClub Brugge,W,2025-03-04_champions_lg_beclub_brugge,Aston Villa,4-2-3-1,Bench,14,Pau Torres
e2019af7,https://fbref.com/en/matches/e2019af7/Club-Brugge-Aston-Villa-March-4-2025-Champions-League,2025-03-04,Champions Lg,Round of 16,Away,beClub Brugge,W,2025-03-04_champions_lg_beclub_brugge,Aston Villa,4-2-3-1,Bench,21,Marco Asensio
e2019af7,https://fbref.com/en/matches/e2019af7/Club-Brugge-Aston-Villa-March-4-2025-Champions-League,2025-03-04,Champions Lg,Round of 16,Away,beClub Brugge,W,2025-03-04_champions_lg_beclub_brugge,Aston Villa,4-2-3-1,Bench,22,Ian Maatsen
e2019af7,https://fbref.com/en/matches/e2019af7/Club-Brugge-Aston-Villa-March-4-2025-Champions-League,2025-03-04,Champions Lg,Round of 16,Away,beClub Brugge,W,2025-03-04_champions_lg_beclub_brugge,Aston Villa,4-2-3-1,Bench,26,Lamare Bogarde
e2019af7,https://fbref.com/en/matches/e2019af7/Club-Brugge-Aston-Villa-March-4-2025-Champions-League,2025-03-04,Champions Lg,Round of 16,Away,beClub Brugge,W,2025-03-04_champions_lg_beclub_brugge,Aston Villa,4-2-3-1,Bench,41,Jacob Ramsey
e2019af7,https://fbref.com/en/matches/e2019af7/Club-Brugge-Aston-Villa-March-4-2025-Champions-League,2025-03-04,Champions Lg,Round of 16,Away,beClub Brugge,W,2025-03-04_champions_lg_beclub_brugge,Aston Villa,4-2-3-1,Bench,44,Boubacar Kamara
