Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
1579d34b,https://fbref.com/en/matches/1579d34b/Liverpool-Southampton-November-12-2022-Premier-League,2022-11-12,Premier League,Matchweek 16,Home,Southampton,W,2022-11-12_premier_league_southampton,Liverpool,Alisson,br BRA,30-041,90,5,1,4,80.0
