Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
a1da23dc,https://fbref.com/en/matches/a1da23dc/West-Ham-United-Arsenal-February-11-2024-Premier-League,2024-02-11,Premier League,Matchweek 24,Away,West Ham United,W,2024-02-11_premier_league_west_ham_united,Arsenal,4-3-3,Starter,22,David Raya
a1da23dc,https://fbref.com/en/matches/a1da23dc/West-Ham-United-Arsenal-February-11-2024-Premier-League,2024-02-11,Premier League,Matchweek 24,Away,West Ham United,W,2024-02-11_premier_league_west_ham_united,Arsenal,4-3-3,Starter,2,William Saliba
a1da23dc,https://fbref.com/en/matches/a1da23dc/West-Ham-United-Arsenal-February-11-2024-Premier-League,2024-02-11,Premier League,Matchweek 24,Away,West Ham United,W,2024-02-11_premier_league_west_ham_united,Arsenal,4-3-3,Starter,4,Ben White
a1da23dc,https://fbref.com/en/matches/a1da23dc/West-Ham-United-Arsenal-February-11-2024-Premier-League,2024-02-11,Premier League,Matchweek 24,Away,West Ham United,W,2024-02-11_premier_league_west_ham_united,Arsenal,4-3-3,Starter,6,Gabriel Magalhães
a1da23dc,https://fbref.com/en/matches/a1da23dc/West-Ham-United-Arsenal-February-11-2024-Premier-League,2024-02-11,Premier League,Matchweek 24,Away,West Ham United,W,2024-02-11_premier_league_west_ham_united,Arsenal,4-3-3,Starter,7,Bukayo Saka
a1da23dc,https://fbref.com/en/matches/a1da23dc/West-Ham-United-Arsenal-February-11-2024-Premier-League,2024-02-11,Premier League,Matchweek 24,Away,West Ham United,W,2024-02-11_premier_league_west_ham_united,Arsenal,4-3-3,Starter,8,Martin Ødegaard
a1da23dc,https://fbref.com/en/matches/a1da23dc/West-Ham-United-Arsenal-February-11-2024-Premier-League,2024-02-11,Premier League,Matchweek 24,Away,West Ham United,W,2024-02-11_premier_league_west_ham_united,Arsenal,4-3-3,Starter,11,Gabriel Martinelli
a1da23dc,https://fbref.com/en/matches/a1da23dc/West-Ham-United-Arsenal-February-11-2024-Premier-League,2024-02-11,Premier League,Matchweek 24,Away,West Ham United,W,2024-02-11_premier_league_west_ham_united,Arsenal,4-3-3,Starter,15,Jakub Kiwior
a1da23dc,https://fbref.com/en/matches/a1da23dc/West-Ham-United-Arsenal-February-11-2024-Premier-League,2024-02-11,Premier League,Matchweek 24,Away,West Ham United,W,2024-02-11_premier_league_west_ham_united,Arsenal,4-3-3,Starter,19,Leandro Trossard
a1da23dc,https://fbref.com/en/matches/a1da23dc/West-Ham-United-Arsenal-February-11-2024-Premier-League,2024-02-11,Premier League,Matchweek 24,Away,West Ham United,W,2024-02-11_premier_league_west_ham_united,Arsenal,4-3-3,Starter,29,Kai Havertz
a1da23dc,https://fbref.com/en/matches/a1da23dc/West-Ham-United-Arsenal-February-11-2024-Premier-League,2024-02-11,Premier League,Matchweek 24,Away,West Ham United,W,2024-02-11_premier_league_west_ham_united,Arsenal,4-3-3,Starter,41,Declan Rice
a1da23dc,https://fbref.com/en/matches/a1da23dc/West-Ham-United-Arsenal-February-11-2024-Premier-League,2024-02-11,Premier League,Matchweek 24,Away,West Ham United,W,2024-02-11_premier_league_west_ham_united,Arsenal,4-3-3,Bench,1,Aaron Ramsdale
a1da23dc,https://fbref.com/en/matches/a1da23dc/West-Ham-United-Arsenal-February-11-2024-Premier-League,2024-02-11,Premier League,Matchweek 24,Away,West Ham United,W,2024-02-11_premier_league_west_ham_united,Arsenal,4-3-3,Bench,14,Eddie Nketiah
a1da23dc,https://fbref.com/en/matches/a1da23dc/West-Ham-United-Arsenal-February-11-2024-Premier-League,2024-02-11,Premier League,Matchweek 24,Away,West Ham United,W,2024-02-11_premier_league_west_ham_united,Arsenal,4-3-3,Bench,17,Cédric Soares
a1da23dc,https://fbref.com/en/matches/a1da23dc/West-Ham-United-Arsenal-February-11-2024-Premier-League,2024-02-11,Premier League,Matchweek 24,Away,West Ham United,W,2024-02-11_premier_league_west_ham_united,Arsenal,4-3-3,Bench,20,Jorginho
a1da23dc,https://fbref.com/en/matches/a1da23dc/West-Ham-United-Arsenal-February-11-2024-Premier-League,2024-02-11,Premier League,Matchweek 24,Away,West Ham United,W,2024-02-11_premier_league_west_ham_united,Arsenal,4-3-3,Bench,24,Reiss Nelson
a1da23dc,https://fbref.com/en/matches/a1da23dc/West-Ham-United-Arsenal-February-11-2024-Premier-League,2024-02-11,Premier League,Matchweek 24,Away,West Ham United,W,2024-02-11_premier_league_west_ham_united,Arsenal,4-3-3,Bench,25,Mohamed Elneny
a1da23dc,https://fbref.com/en/matches/a1da23dc/West-Ham-United-Arsenal-February-11-2024-Premier-League,2024-02-11,Premier League,Matchweek 24,Away,West Ham United,W,2024-02-11_premier_league_west_ham_united,Arsenal,4-3-3,Bench,40,Mauro Bandeira
a1da23dc,https://fbref.com/en/matches/a1da23dc/West-Ham-United-Arsenal-February-11-2024-Premier-League,2024-02-11,Premier League,Matchweek 24,Away,West Ham United,W,2024-02-11_premier_league_west_ham_united,Arsenal,4-3-3,Bench,63,Ethan Nwaneri
a1da23dc,https://fbref.com/en/matches/a1da23dc/West-Ham-United-Arsenal-February-11-2024-Premier-League,2024-02-11,Premier League,Matchweek 24,Away,West Ham United,W,2024-02-11_premier_league_west_ham_united,Arsenal,4-3-3,Bench,76,Reuell Walters
