Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
8c51fa01,https://fbref.com/en/matches/8c51fa01/Manchester-City-Newcastle-United-February-15-2025-Premier-League,2025-02-15,Premier League,Matchweek 25,Home,Newcastle United,W,2025-02-15_premier_league_newcastle_united,Manchester City,4-2-3-1,Starter,31,Ederson
8c51fa01,https://fbref.com/en/matches/8c51fa01/Manchester-City-Newcastle-United-February-15-2025-Premier-League,2025-02-15,Premier League,Matchweek 25,Home,Newcastle United,W,2025-02-15_premier_league_newcastle_united,Manchester City,4-2-3-1,Starter,5,John Stones
8c51fa01,https://fbref.com/en/matches/8c51fa01/Manchester-City-Newcastle-United-February-15-2025-Premier-League,2025-02-15,Premier League,Matchweek 25,Home,Newcastle United,W,2025-02-15_premier_league_newcastle_united,Manchester City,4-2-3-1,Starter,7,Omar Marmoush
8c51fa01,https://fbref.com/en/matches/8c51fa01/Manchester-City-Newcastle-United-February-15-2025-Premier-League,2025-02-15,Premier League,Matchweek 25,Home,Newcastle United,W,2025-02-15_premier_league_newcastle_united,Manchester City,4-2-3-1,Starter,9,Erling Haaland
8c51fa01,https://fbref.com/en/matches/8c51fa01/Manchester-City-Newcastle-United-February-15-2025-Premier-League,2025-02-15,Premier League,Matchweek 25,Home,Newcastle United,W,2025-02-15_premier_league_newcastle_united,Manchester City,4-2-3-1,Starter,14,Nicolás González
8c51fa01,https://fbref.com/en/matches/8c51fa01/Manchester-City-Newcastle-United-February-15-2025-Premier-League,2025-02-15,Premier League,Matchweek 25,Home,Newcastle United,W,2025-02-15_premier_league_newcastle_united,Manchester City,4-2-3-1,Starter,19,İlkay Gündoğan
8c51fa01,https://fbref.com/en/matches/8c51fa01/Manchester-City-Newcastle-United-February-15-2025-Premier-League,2025-02-15,Premier League,Matchweek 25,Home,Newcastle United,W,2025-02-15_premier_league_newcastle_united,Manchester City,4-2-3-1,Starter,24,Joško Gvardiol
8c51fa01,https://fbref.com/en/matches/8c51fa01/Manchester-City-Newcastle-United-February-15-2025-Premier-League,2025-02-15,Premier League,Matchweek 25,Home,Newcastle United,W,2025-02-15_premier_league_newcastle_united,Manchester City,4-2-3-1,Starter,26,Sávio
8c51fa01,https://fbref.com/en/matches/8c51fa01/Manchester-City-Newcastle-United-February-15-2025-Premier-League,2025-02-15,Premier League,Matchweek 25,Home,Newcastle United,W,2025-02-15_premier_league_newcastle_united,Manchester City,4-2-3-1,Starter,45,Abdukodir Khusanov
8c51fa01,https://fbref.com/en/matches/8c51fa01/Manchester-City-Newcastle-United-February-15-2025-Premier-League,2025-02-15,Premier League,Matchweek 25,Home,Newcastle United,W,2025-02-15_premier_league_newcastle_united,Manchester City,4-2-3-1,Starter,47,Phil Foden
8c51fa01,https://fbref.com/en/matches/8c51fa01/Manchester-City-Newcastle-United-February-15-2025-Premier-League,2025-02-15,Premier League,Matchweek 25,Home,Newcastle United,W,2025-02-15_premier_league_newcastle_united,Manchester City,4-2-3-1,Starter,82,Rico Lewis
8c51fa01,https://fbref.com/en/matches/8c51fa01/Manchester-City-Newcastle-United-February-15-2025-Premier-League,2025-02-15,Premier League,Matchweek 25,Home,Newcastle United,W,2025-02-15_premier_league_newcastle_united,Manchester City,4-2-3-1,Bench,18,Stefan Ortega
8c51fa01,https://fbref.com/en/matches/8c51fa01/Manchester-City-Newcastle-United-February-15-2025-Premier-League,2025-02-15,Premier League,Matchweek 25,Home,Newcastle United,W,2025-02-15_premier_league_newcastle_united,Manchester City,4-2-3-1,Bench,8,Mateo Kovačić
8c51fa01,https://fbref.com/en/matches/8c51fa01/Manchester-City-Newcastle-United-February-15-2025-Premier-League,2025-02-15,Premier League,Matchweek 25,Home,Newcastle United,W,2025-02-15_premier_league_newcastle_united,Manchester City,4-2-3-1,Bench,11,Jeremy Doku
8c51fa01,https://fbref.com/en/matches/8c51fa01/Manchester-City-Newcastle-United-February-15-2025-Premier-League,2025-02-15,Premier League,Matchweek 25,Home,Newcastle United,W,2025-02-15_premier_league_newcastle_united,Manchester City,4-2-3-1,Bench,17,Kevin De Bruyne
8c51fa01,https://fbref.com/en/matches/8c51fa01/Manchester-City-Newcastle-United-February-15-2025-Premier-League,2025-02-15,Premier League,Matchweek 25,Home,Newcastle United,W,2025-02-15_premier_league_newcastle_united,Manchester City,4-2-3-1,Bench,20,Bernardo Silva
8c51fa01,https://fbref.com/en/matches/8c51fa01/Manchester-City-Newcastle-United-February-15-2025-Premier-League,2025-02-15,Premier League,Matchweek 25,Home,Newcastle United,W,2025-02-15_premier_league_newcastle_united,Manchester City,4-2-3-1,Bench,22,Vitor Reis
8c51fa01,https://fbref.com/en/matches/8c51fa01/Manchester-City-Newcastle-United-February-15-2025-Premier-League,2025-02-15,Premier League,Matchweek 25,Home,Newcastle United,W,2025-02-15_premier_league_newcastle_united,Manchester City,4-2-3-1,Bench,27,Matheus Nunes
8c51fa01,https://fbref.com/en/matches/8c51fa01/Manchester-City-Newcastle-United-February-15-2025-Premier-League,2025-02-15,Premier League,Matchweek 25,Home,Newcastle United,W,2025-02-15_premier_league_newcastle_united,Manchester City,4-2-3-1,Bench,75,Nico O’Reilly
8c51fa01,https://fbref.com/en/matches/8c51fa01/Manchester-City-Newcastle-United-February-15-2025-Premier-League,2025-02-15,Premier League,Matchweek 25,Home,Newcastle United,W,2025-02-15_premier_league_newcastle_united,Manchester City,4-2-3-1,Bench,87,James Mcatee
