Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
40a448b8,https://fbref.com/en/matches/40a448b8/Real-Madrid-Manchester-City-May-9-2023-Champions-League,2023-05-09,Champions Lg,Semi-finals,Away,esReal Madrid,D,2023-05-09_champions_lg_esreal_madrid,Manchester City,4-3-3,Starter,31,Ederson
40a448b8,https://fbref.com/en/matches/40a448b8/Real-Madrid-Manchester-City-May-9-2023-Champions-League,2023-05-09,Champions Lg,Semi-finals,Away,esReal Madrid,D,2023-05-09_champions_lg_esreal_madrid,Manchester City,4-3-3,Starter,2,Kyle Walker
40a448b8,https://fbref.com/en/matches/40a448b8/Real-Madrid-Manchester-City-May-9-2023-Champions-League,2023-05-09,Champions Lg,Semi-finals,Away,esReal Madrid,D,2023-05-09_champions_lg_esreal_madrid,Manchester City,4-3-3,Starter,3,Rúben Dias
40a448b8,https://fbref.com/en/matches/40a448b8/Real-Madrid-Manchester-City-May-9-2023-Champions-League,2023-05-09,Champions Lg,Semi-finals,Away,esReal Madrid,D,2023-05-09_champions_lg_esreal_madrid,Manchester City,4-3-3,Starter,5,John Stones
40a448b8,https://fbref.com/en/matches/40a448b8/Real-Madrid-Manchester-City-May-9-2023-Champions-League,2023-05-09,Champions Lg,Semi-finals,Away,esReal Madrid,D,2023-05-09_champions_lg_esreal_madrid,Manchester City,4-3-3,Starter,8,İlkay Gündoğan
40a448b8,https://fbref.com/en/matches/40a448b8/Real-Madrid-Manchester-City-May-9-2023-Champions-League,2023-05-09,Champions Lg,Semi-finals,Away,esReal Madrid,D,2023-05-09_champions_lg_esreal_madrid,Manchester City,4-3-3,Starter,9,Erling Haaland
40a448b8,https://fbref.com/en/matches/40a448b8/Real-Madrid-Manchester-City-May-9-2023-Champions-League,2023-05-09,Champions Lg,Semi-finals,Away,esReal Madrid,D,2023-05-09_champions_lg_esreal_madrid,Manchester City,4-3-3,Starter,10,Jack Grealish
40a448b8,https://fbref.com/en/matches/40a448b8/Real-Madrid-Manchester-City-May-9-2023-Champions-League,2023-05-09,Champions Lg,Semi-finals,Away,esReal Madrid,D,2023-05-09_champions_lg_esreal_madrid,Manchester City,4-3-3,Starter,16,Rodri
40a448b8,https://fbref.com/en/matches/40a448b8/Real-Madrid-Manchester-City-May-9-2023-Champions-League,2023-05-09,Champions Lg,Semi-finals,Away,esReal Madrid,D,2023-05-09_champions_lg_esreal_madrid,Manchester City,4-3-3,Starter,17,Kevin De Bruyne
40a448b8,https://fbref.com/en/matches/40a448b8/Real-Madrid-Manchester-City-May-9-2023-Champions-League,2023-05-09,Champions Lg,Semi-finals,Away,esReal Madrid,D,2023-05-09_champions_lg_esreal_madrid,Manchester City,4-3-3,Starter,20,Bernardo Silva
40a448b8,https://fbref.com/en/matches/40a448b8/Real-Madrid-Manchester-City-May-9-2023-Champions-League,2023-05-09,Champions Lg,Semi-finals,Away,esReal Madrid,D,2023-05-09_champions_lg_esreal_madrid,Manchester City,4-3-3,Starter,25,Manuel Akanji
40a448b8,https://fbref.com/en/matches/40a448b8/Real-Madrid-Manchester-City-May-9-2023-Champions-League,2023-05-09,Champions Lg,Semi-finals,Away,esReal Madrid,D,2023-05-09_champions_lg_esreal_madrid,Manchester City,4-3-3,Bench,18,Stefan Ortega
40a448b8,https://fbref.com/en/matches/40a448b8/Real-Madrid-Manchester-City-May-9-2023-Champions-League,2023-05-09,Champions Lg,Semi-finals,Away,esReal Madrid,D,2023-05-09_champions_lg_esreal_madrid,Manchester City,4-3-3,Bench,33,Scott Carson
40a448b8,https://fbref.com/en/matches/40a448b8/Real-Madrid-Manchester-City-May-9-2023-Champions-League,2023-05-09,Champions Lg,Semi-finals,Away,esReal Madrid,D,2023-05-09_champions_lg_esreal_madrid,Manchester City,4-3-3,Bench,4,Kalvin Phillips
40a448b8,https://fbref.com/en/matches/40a448b8/Real-Madrid-Manchester-City-May-9-2023-Champions-League,2023-05-09,Champions Lg,Semi-finals,Away,esReal Madrid,D,2023-05-09_champions_lg_esreal_madrid,Manchester City,4-3-3,Bench,14,Aymeric Laporte
40a448b8,https://fbref.com/en/matches/40a448b8/Real-Madrid-Manchester-City-May-9-2023-Champions-League,2023-05-09,Champions Lg,Semi-finals,Away,esReal Madrid,D,2023-05-09_champions_lg_esreal_madrid,Manchester City,4-3-3,Bench,19,Julián Álvarez
40a448b8,https://fbref.com/en/matches/40a448b8/Real-Madrid-Manchester-City-May-9-2023-Champions-League,2023-05-09,Champions Lg,Semi-finals,Away,esReal Madrid,D,2023-05-09_champions_lg_esreal_madrid,Manchester City,4-3-3,Bench,21,Sergio Gómez
40a448b8,https://fbref.com/en/matches/40a448b8/Real-Madrid-Manchester-City-May-9-2023-Champions-League,2023-05-09,Champions Lg,Semi-finals,Away,esReal Madrid,D,2023-05-09_champions_lg_esreal_madrid,Manchester City,4-3-3,Bench,26,Riyad Mahrez
