Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
704aa0f3,https://fbref.com/en/matches/704aa0f3/Everton-Manchester-City-May-14-2023-Premier-League,2023-05-14,Premier League,Matchweek 36,Away,Everton,W,2023-05-14_premier_league_everton,Manchester City,4-2-3-1,Starter,31,Ederson
704aa0f3,https://fbref.com/en/matches/704aa0f3/Everton-Manchester-City-May-14-2023-Premier-League,2023-05-14,Premier League,Matchweek 36,Away,Everton,W,2023-05-14_premier_league_everton,Manchester City,4-2-3-1,Starter,2,Kyle Walker
704aa0f3,https://fbref.com/en/matches/704aa0f3/Everton-Manchester-City-May-14-2023-Premier-League,2023-05-14,Premier League,Matchweek 36,Away,Everton,W,2023-05-14_premier_league_everton,Manchester City,4-2-3-1,Starter,3,Rúben Dias
704aa0f3,https://fbref.com/en/matches/704aa0f3/Everton-Manchester-City-May-14-2023-Premier-League,2023-05-14,Premier League,Matchweek 36,Away,Everton,W,2023-05-14_premier_league_everton,Manchester City,4-2-3-1,Starter,8,İlkay Gündoğan
704aa0f3,https://fbref.com/en/matches/704aa0f3/Everton-Manchester-City-May-14-2023-Premier-League,2023-05-14,Premier League,Matchweek 36,Away,Everton,W,2023-05-14_premier_league_everton,Manchester City,4-2-3-1,Starter,9,Erling Haaland
704aa0f3,https://fbref.com/en/matches/704aa0f3/Everton-Manchester-City-May-14-2023-Premier-League,2023-05-14,Premier League,Matchweek 36,Away,Everton,W,2023-05-14_premier_league_everton,Manchester City,4-2-3-1,Starter,14,Aymeric Laporte
704aa0f3,https://fbref.com/en/matches/704aa0f3/Everton-Manchester-City-May-14-2023-Premier-League,2023-05-14,Premier League,Matchweek 36,Away,Everton,W,2023-05-14_premier_league_everton,Manchester City,4-2-3-1,Starter,16,Rodri
704aa0f3,https://fbref.com/en/matches/704aa0f3/Everton-Manchester-City-May-14-2023-Premier-League,2023-05-14,Premier League,Matchweek 36,Away,Everton,W,2023-05-14_premier_league_everton,Manchester City,4-2-3-1,Starter,19,Julián Álvarez
704aa0f3,https://fbref.com/en/matches/704aa0f3/Everton-Manchester-City-May-14-2023-Premier-League,2023-05-14,Premier League,Matchweek 36,Away,Everton,W,2023-05-14_premier_league_everton,Manchester City,4-2-3-1,Starter,25,Manuel Akanji
704aa0f3,https://fbref.com/en/matches/704aa0f3/Everton-Manchester-City-May-14-2023-Premier-League,2023-05-14,Premier League,Matchweek 36,Away,Everton,W,2023-05-14_premier_league_everton,Manchester City,4-2-3-1,Starter,26,Riyad Mahrez
704aa0f3,https://fbref.com/en/matches/704aa0f3/Everton-Manchester-City-May-14-2023-Premier-League,2023-05-14,Premier League,Matchweek 36,Away,Everton,W,2023-05-14_premier_league_everton,Manchester City,4-2-3-1,Starter,47,Phil Foden
704aa0f3,https://fbref.com/en/matches/704aa0f3/Everton-Manchester-City-May-14-2023-Premier-League,2023-05-14,Premier League,Matchweek 36,Away,Everton,W,2023-05-14_premier_league_everton,Manchester City,4-2-3-1,Bench,18,Stefan Ortega
704aa0f3,https://fbref.com/en/matches/704aa0f3/Everton-Manchester-City-May-14-2023-Premier-League,2023-05-14,Premier League,Matchweek 36,Away,Everton,W,2023-05-14_premier_league_everton,Manchester City,4-2-3-1,Bench,4,Kalvin Phillips
704aa0f3,https://fbref.com/en/matches/704aa0f3/Everton-Manchester-City-May-14-2023-Premier-League,2023-05-14,Premier League,Matchweek 36,Away,Everton,W,2023-05-14_premier_league_everton,Manchester City,4-2-3-1,Bench,5,John Stones
704aa0f3,https://fbref.com/en/matches/704aa0f3/Everton-Manchester-City-May-14-2023-Premier-League,2023-05-14,Premier League,Matchweek 36,Away,Everton,W,2023-05-14_premier_league_everton,Manchester City,4-2-3-1,Bench,10,Jack Grealish
704aa0f3,https://fbref.com/en/matches/704aa0f3/Everton-Manchester-City-May-14-2023-Premier-League,2023-05-14,Premier League,Matchweek 36,Away,Everton,W,2023-05-14_premier_league_everton,Manchester City,4-2-3-1,Bench,17,Kevin De Bruyne
704aa0f3,https://fbref.com/en/matches/704aa0f3/Everton-Manchester-City-May-14-2023-Premier-League,2023-05-14,Premier League,Matchweek 36,Away,Everton,W,2023-05-14_premier_league_everton,Manchester City,4-2-3-1,Bench,20,Bernardo Silva
704aa0f3,https://fbref.com/en/matches/704aa0f3/Everton-Manchester-City-May-14-2023-Premier-League,2023-05-14,Premier League,Matchweek 36,Away,Everton,W,2023-05-14_premier_league_everton,Manchester City,4-2-3-1,Bench,21,Sergio Gómez
704aa0f3,https://fbref.com/en/matches/704aa0f3/Everton-Manchester-City-May-14-2023-Premier-League,2023-05-14,Premier League,Matchweek 36,Away,Everton,W,2023-05-14_premier_league_everton,Manchester City,4-2-3-1,Bench,80,Cole Palmer
704aa0f3,https://fbref.com/en/matches/704aa0f3/Everton-Manchester-City-May-14-2023-Premier-League,2023-05-14,Premier League,Matchweek 36,Away,Everton,W,2023-05-14_premier_league_everton,Manchester City,4-2-3-1,Bench,82,Rico Lewis
