Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
da5bf839,https://fbref.com/en/matches/da5bf839/Preston-North-End-Arsenal-October-30-2024-EFL-Cup,2024-10-30,EFL Cup,Fourth round,Away,Preston North End,W,2024-10-30_efl_cup_preston_north_end,Arsenal,4-3-3,Starter,36,Tommy Setford
da5bf839,https://fbref.com/en/matches/da5bf839/Preston-North-End-Arsenal-October-30-2024-EFL-Cup,2024-10-30,EFL Cup,Fourth round,Away,Preston North End,W,2024-10-30_efl_cup_preston_north_end,Arsenal,4-3-3,Starter,2,William Saliba
da5bf839,https://fbref.com/en/matches/da5bf839/Preston-North-End-Arsenal-October-30-2024-EFL-Cup,2024-10-30,EFL Cup,Fourth round,Away,Preston North End,W,2024-10-30_efl_cup_preston_north_end,Arsenal,4-3-3,Starter,9,Gabriel Jesus
da5bf839,https://fbref.com/en/matches/da5bf839/Preston-North-End-Arsenal-October-30-2024-EFL-Cup,2024-10-30,EFL Cup,Fourth round,Away,Preston North End,W,2024-10-30_efl_cup_preston_north_end,Arsenal,4-3-3,Starter,11,Gabriel Martinelli
da5bf839,https://fbref.com/en/matches/da5bf839/Preston-North-End-Arsenal-October-30-2024-EFL-Cup,2024-10-30,EFL Cup,Fourth round,Away,Preston North End,W,2024-10-30_efl_cup_preston_north_end,Arsenal,4-3-3,Starter,12,Jurriën Timber
da5bf839,https://fbref.com/en/matches/da5bf839/Preston-North-End-Arsenal-October-30-2024-EFL-Cup,2024-10-30,EFL Cup,Fourth round,Away,Preston North End,W,2024-10-30_efl_cup_preston_north_end,Arsenal,4-3-3,Starter,15,Jakub Kiwior
da5bf839,https://fbref.com/en/matches/da5bf839/Preston-North-End-Arsenal-October-30-2024-EFL-Cup,2024-10-30,EFL Cup,Fourth round,Away,Preston North End,W,2024-10-30_efl_cup_preston_north_end,Arsenal,4-3-3,Starter,17,Oleksandr Zinchenko
da5bf839,https://fbref.com/en/matches/da5bf839/Preston-North-End-Arsenal-October-30-2024-EFL-Cup,2024-10-30,EFL Cup,Fourth round,Away,Preston North End,W,2024-10-30_efl_cup_preston_north_end,Arsenal,4-3-3,Starter,20,Jorginho
da5bf839,https://fbref.com/en/matches/da5bf839/Preston-North-End-Arsenal-October-30-2024-EFL-Cup,2024-10-30,EFL Cup,Fourth round,Away,Preston North End,W,2024-10-30_efl_cup_preston_north_end,Arsenal,4-3-3,Starter,23,Mikel Merino
da5bf839,https://fbref.com/en/matches/da5bf839/Preston-North-End-Arsenal-October-30-2024-EFL-Cup,2024-10-30,EFL Cup,Fourth round,Away,Preston North End,W,2024-10-30_efl_cup_preston_north_end,Arsenal,4-3-3,Starter,30,Raheem Sterling
da5bf839,https://fbref.com/en/matches/da5bf839/Preston-North-End-Arsenal-October-30-2024-EFL-Cup,2024-10-30,EFL Cup,Fourth round,Away,Preston North End,W,2024-10-30_efl_cup_preston_north_end,Arsenal,4-3-3,Starter,53,Ethan Nwaneri
da5bf839,https://fbref.com/en/matches/da5bf839/Preston-North-End-Arsenal-October-30-2024-EFL-Cup,2024-10-30,EFL Cup,Fourth round,Away,Preston North End,W,2024-10-30_efl_cup_preston_north_end,Arsenal,4-3-3,Bench,22,David Raya
da5bf839,https://fbref.com/en/matches/da5bf839/Preston-North-End-Arsenal-October-30-2024-EFL-Cup,2024-10-30,EFL Cup,Fourth round,Away,Preston North End,W,2024-10-30_efl_cup_preston_north_end,Arsenal,4-3-3,Bench,5,Thomas Partey
da5bf839,https://fbref.com/en/matches/da5bf839/Preston-North-End-Arsenal-October-30-2024-EFL-Cup,2024-10-30,EFL Cup,Fourth round,Away,Preston North End,W,2024-10-30_efl_cup_preston_north_end,Arsenal,4-3-3,Bench,7,Bukayo Saka
da5bf839,https://fbref.com/en/matches/da5bf839/Preston-North-End-Arsenal-October-30-2024-EFL-Cup,2024-10-30,EFL Cup,Fourth round,Away,Preston North End,W,2024-10-30_efl_cup_preston_north_end,Arsenal,4-3-3,Bench,19,Leandro Trossard
da5bf839,https://fbref.com/en/matches/da5bf839/Preston-North-End-Arsenal-October-30-2024-EFL-Cup,2024-10-30,EFL Cup,Fourth round,Away,Preston North End,W,2024-10-30_efl_cup_preston_north_end,Arsenal,4-3-3,Bench,29,Kai Havertz
da5bf839,https://fbref.com/en/matches/da5bf839/Preston-North-End-Arsenal-October-30-2024-EFL-Cup,2024-10-30,EFL Cup,Fourth round,Away,Preston North End,W,2024-10-30_efl_cup_preston_north_end,Arsenal,4-3-3,Bench,41,Declan Rice
da5bf839,https://fbref.com/en/matches/da5bf839/Preston-North-End-Arsenal-October-30-2024-EFL-Cup,2024-10-30,EFL Cup,Fourth round,Away,Preston North End,W,2024-10-30_efl_cup_preston_north_end,Arsenal,4-3-3,Bench,49,Myles Lewis-Skelly
da5bf839,https://fbref.com/en/matches/da5bf839/Preston-North-End-Arsenal-October-30-2024-EFL-Cup,2024-10-30,EFL Cup,Fourth round,Away,Preston North End,W,2024-10-30_efl_cup_preston_north_end,Arsenal,4-3-3,Bench,51,Josh Nichols
da5bf839,https://fbref.com/en/matches/da5bf839/Preston-North-End-Arsenal-October-30-2024-EFL-Cup,2024-10-30,EFL Cup,Fourth round,Away,Preston North End,W,2024-10-30_efl_cup_preston_north_end,Arsenal,4-3-3,Bench,76,Ayden Heaven
