Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
f78bee62,https://fbref.com/en/matches/f78bee62/West-Ham-United-Arsenal-November-30-2024-Premier-League,2024-11-30,Premier League,Matchweek 13,Away,West Ham United,W,2024-11-30_premier_league_west_ham_united,Arsenal,4-3-3,Starter,22,David Raya
f78bee62,https://fbref.com/en/matches/f78bee62/West-Ham-United-Arsenal-November-30-2024-Premier-League,2024-11-30,Premier League,Matchweek 13,Away,West Ham United,W,2024-11-30_premier_league_west_ham_united,Arsenal,4-3-3,Starter,2,William Saliba
f78bee62,https://fbref.com/en/matches/f78bee62/West-Ham-United-Arsenal-November-30-2024-Premier-League,2024-11-30,Premier League,Matchweek 13,Away,West Ham United,W,2024-11-30_premier_league_west_ham_united,Arsenal,4-3-3,Starter,6,Gabriel Magalhães
f78bee62,https://fbref.com/en/matches/f78bee62/West-Ham-United-Arsenal-November-30-2024-Premier-League,2024-11-30,Premier League,Matchweek 13,Away,West Ham United,W,2024-11-30_premier_league_west_ham_united,Arsenal,4-3-3,Starter,7,Bukayo Saka
f78bee62,https://fbref.com/en/matches/f78bee62/West-Ham-United-Arsenal-November-30-2024-Premier-League,2024-11-30,Premier League,Matchweek 13,Away,West Ham United,W,2024-11-30_premier_league_west_ham_united,Arsenal,4-3-3,Starter,8,Martin Ødegaard
f78bee62,https://fbref.com/en/matches/f78bee62/West-Ham-United-Arsenal-November-30-2024-Premier-League,2024-11-30,Premier League,Matchweek 13,Away,West Ham United,W,2024-11-30_premier_league_west_ham_united,Arsenal,4-3-3,Starter,12,Jurriën Timber
f78bee62,https://fbref.com/en/matches/f78bee62/West-Ham-United-Arsenal-November-30-2024-Premier-League,2024-11-30,Premier League,Matchweek 13,Away,West Ham United,W,2024-11-30_premier_league_west_ham_united,Arsenal,4-3-3,Starter,19,Leandro Trossard
f78bee62,https://fbref.com/en/matches/f78bee62/West-Ham-United-Arsenal-November-30-2024-Premier-League,2024-11-30,Premier League,Matchweek 13,Away,West Ham United,W,2024-11-30_premier_league_west_ham_united,Arsenal,4-3-3,Starter,20,Jorginho
f78bee62,https://fbref.com/en/matches/f78bee62/West-Ham-United-Arsenal-November-30-2024-Premier-League,2024-11-30,Premier League,Matchweek 13,Away,West Ham United,W,2024-11-30_premier_league_west_ham_united,Arsenal,4-3-3,Starter,29,Kai Havertz
f78bee62,https://fbref.com/en/matches/f78bee62/West-Ham-United-Arsenal-November-30-2024-Premier-League,2024-11-30,Premier League,Matchweek 13,Away,West Ham United,W,2024-11-30_premier_league_west_ham_united,Arsenal,4-3-3,Starter,33,Riccardo Calafiori
f78bee62,https://fbref.com/en/matches/f78bee62/West-Ham-United-Arsenal-November-30-2024-Premier-League,2024-11-30,Premier League,Matchweek 13,Away,West Ham United,W,2024-11-30_premier_league_west_ham_united,Arsenal,4-3-3,Starter,41,Declan Rice
f78bee62,https://fbref.com/en/matches/f78bee62/West-Ham-United-Arsenal-November-30-2024-Premier-League,2024-11-30,Premier League,Matchweek 13,Away,West Ham United,W,2024-11-30_premier_league_west_ham_united,Arsenal,4-3-3,Bench,32,Neto
f78bee62,https://fbref.com/en/matches/f78bee62/West-Ham-United-Arsenal-November-30-2024-Premier-League,2024-11-30,Premier League,Matchweek 13,Away,West Ham United,W,2024-11-30_premier_league_west_ham_united,Arsenal,4-3-3,Bench,3,Kieran Tierney
f78bee62,https://fbref.com/en/matches/f78bee62/West-Ham-United-Arsenal-November-30-2024-Premier-League,2024-11-30,Premier League,Matchweek 13,Away,West Ham United,W,2024-11-30_premier_league_west_ham_united,Arsenal,4-3-3,Bench,9,Gabriel Jesus
f78bee62,https://fbref.com/en/matches/f78bee62/West-Ham-United-Arsenal-November-30-2024-Premier-League,2024-11-30,Premier League,Matchweek 13,Away,West Ham United,W,2024-11-30_premier_league_west_ham_united,Arsenal,4-3-3,Bench,11,Gabriel Martinelli
f78bee62,https://fbref.com/en/matches/f78bee62/West-Ham-United-Arsenal-November-30-2024-Premier-League,2024-11-30,Premier League,Matchweek 13,Away,West Ham United,W,2024-11-30_premier_league_west_ham_united,Arsenal,4-3-3,Bench,15,Jakub Kiwior
f78bee62,https://fbref.com/en/matches/f78bee62/West-Ham-United-Arsenal-November-30-2024-Premier-League,2024-11-30,Premier League,Matchweek 13,Away,West Ham United,W,2024-11-30_premier_league_west_ham_united,Arsenal,4-3-3,Bench,17,Oleksandr Zinchenko
f78bee62,https://fbref.com/en/matches/f78bee62/West-Ham-United-Arsenal-November-30-2024-Premier-League,2024-11-30,Premier League,Matchweek 13,Away,West Ham United,W,2024-11-30_premier_league_west_ham_united,Arsenal,4-3-3,Bench,30,Raheem Sterling
f78bee62,https://fbref.com/en/matches/f78bee62/West-Ham-United-Arsenal-November-30-2024-Premier-League,2024-11-30,Premier League,Matchweek 13,Away,West Ham United,W,2024-11-30_premier_league_west_ham_united,Arsenal,4-3-3,Bench,51,Josh Nichols
f78bee62,https://fbref.com/en/matches/f78bee62/West-Ham-United-Arsenal-November-30-2024-Premier-League,2024-11-30,Premier League,Matchweek 13,Away,West Ham United,W,2024-11-30_premier_league_west_ham_united,Arsenal,4-3-3,Bench,53,Ethan Nwaneri
