Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
f78bee62,https://fbref.com/en/matches/f78bee62/West-Ham-United-Arsenal-November-30-2024-Premier-League,2024-11-30,Premier League,Matchweek 13,Away,West Ham United,W,2024-11-30_premier_league_west_ham_united,Arsenal,David Raya,es ESP,29-076,90,5,2,3,60.0
