Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
ee59115f,https://fbref.com/en/matches/ee59115f/Liverpool-Ipswich-Town-January-25-2025-Premier-League,2025-01-25,Premier League,Matchweek 23,Home,Ipswich Town,W,2025-01-25_premier_league_ipswich_town,Liverpool,Luis Díaz,7,co COL,FW,28-012,85,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,,
ee59115f,https://fbref.com/en/matches/ee59115f/Liverpool-Ipswich-Town-January-25-2025-Premier-League,2025-01-25,Premier League,Matchweek 23,Home,Ipswich Town,W,2025-01-25_premier_league_ipswich_town,Liverpool,Federico Chiesa,14,it ITA,"FW,MF",27-092,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
ee59115f,https://fbref.com/en/matches/ee59115f/Liverpool-Ipswich-Town-January-25-2025-Premier-League,2025-01-25,Premier League,Matchweek 23,Home,Ipswich Town,W,2025-01-25_premier_league_ipswich_town,Liverpool,Cody Gakpo,18,nl NED,AM,25-263,67,2,1,0,0,3,2,0,0,2,0,0,3,0,0,0,,
ee59115f,https://fbref.com/en/matches/ee59115f/Liverpool-Ipswich-Town-January-25-2025-Premier-League,2025-01-25,Premier League,Matchweek 23,Home,Ipswich Town,W,2025-01-25_premier_league_ipswich_town,Liverpool,Darwin Núñez,9,uy URU,FW,25-215,23,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,,
ee59115f,https://fbref.com/en/matches/ee59115f/Liverpool-Ipswich-Town-January-25-2025-Premier-League,2025-01-25,Premier League,Matchweek 23,Home,Ipswich Town,W,2025-01-25_premier_league_ipswich_town,Liverpool,Dominik Szoboszlai,8,hu HUN,AM,24-092,67,1,0,0,0,4,2,0,0,1,0,0,1,0,0,0,,
ee59115f,https://fbref.com/en/matches/ee59115f/Liverpool-Ipswich-Town-January-25-2025-Premier-League,2025-01-25,Premier League,Matchweek 23,Home,Ipswich Town,W,2025-01-25_premier_league_ipswich_town,Liverpool,Harvey Elliott,19,eng ENG,"FW,MF",21-296,23,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,
ee59115f,https://fbref.com/en/matches/ee59115f/Liverpool-Ipswich-Town-January-25-2025-Premier-League,2025-01-25,Premier League,Matchweek 23,Home,Ipswich Town,W,2025-01-25_premier_league_ipswich_town,Liverpool,Mohamed Salah,11,eg EGY,AM,32-224,90,1,0,0,0,3,1,0,0,1,0,0,3,2,0,0,,
ee59115f,https://fbref.com/en/matches/ee59115f/Liverpool-Ipswich-Town-January-25-2025-Premier-League,2025-01-25,Premier League,Matchweek 23,Home,Ipswich Town,W,2025-01-25_premier_league_ipswich_town,Liverpool,Alexis Mac Allister,10,ar ARG,DM,26-032,79,0,0,0,0,1,0,0,0,1,2,0,2,1,2,0,,
ee59115f,https://fbref.com/en/matches/ee59115f/Liverpool-Ipswich-Town-January-25-2025-Premier-League,2025-01-25,Premier League,Matchweek 23,Home,Ipswich Town,W,2025-01-25_premier_league_ipswich_town,Liverpool,Jayden Danns,76,eng ENG,FW,19-009,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
ee59115f,https://fbref.com/en/matches/ee59115f/Liverpool-Ipswich-Town-January-25-2025-Premier-League,2025-01-25,Premier League,Matchweek 23,Home,Ipswich Town,W,2025-01-25_premier_league_ipswich_town,Liverpool,Ryan Gravenberch,38,nl NED,DM,22-254,67,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,
ee59115f,https://fbref.com/en/matches/ee59115f/Liverpool-Ipswich-Town-January-25-2025-Premier-League,2025-01-25,Premier League,Matchweek 23,Home,Ipswich Town,W,2025-01-25_premier_league_ipswich_town,Liverpool,Wataru Endo,3,jp JPN,"DF,MF",31-351,23,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,,
ee59115f,https://fbref.com/en/matches/ee59115f/Liverpool-Ipswich-Town-January-25-2025-Premier-League,2025-01-25,Premier League,Matchweek 23,Home,Ipswich Town,W,2025-01-25_premier_league_ipswich_town,Liverpool,Andrew Robertson,26,sct SCO,LB,30-320,90,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,,
ee59115f,https://fbref.com/en/matches/ee59115f/Liverpool-Ipswich-Town-January-25-2025-Premier-League,2025-01-25,Premier League,Matchweek 23,Home,Ipswich Town,W,2025-01-25_premier_league_ipswich_town,Liverpool,Virgil van Dijk,4,nl NED,CB,33-201,90,0,0,0,0,2,1,0,0,0,1,0,0,1,0,0,,
ee59115f,https://fbref.com/en/matches/ee59115f/Liverpool-Ipswich-Town-January-25-2025-Premier-League,2025-01-25,Premier League,Matchweek 23,Home,Ipswich Town,W,2025-01-25_premier_league_ipswich_town,Liverpool,Ibrahima Konaté,5,fr FRA,CB,25-245,90,0,1,0,0,0,0,0,0,1,3,0,0,2,0,0,,
ee59115f,https://fbref.com/en/matches/ee59115f/Liverpool-Ipswich-Town-January-25-2025-Premier-League,2025-01-25,Premier League,Matchweek 23,Home,Ipswich Town,W,2025-01-25_premier_league_ipswich_town,Liverpool,Trent Alexander-Arnold,66,eng ENG,RB,26-110,90,0,1,0,0,2,0,0,0,1,0,0,5,1,1,0,,
