Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
a843d023,https://fbref.com/en/matches/a843d023/Arsenal-Brighton-and-Hove-Albion-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Home,Brighton,D,2024-08-31_premier_league_brighton,Arsenal,4-3-3,Starter,22,David Raya
a843d023,https://fbref.com/en/matches/a843d023/Arsenal-Brighton-and-Hove-Albion-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Home,Brighton,D,2024-08-31_premier_league_brighton,Arsenal,4-3-3,Starter,2,William Saliba
a843d023,https://fbref.com/en/matches/a843d023/Arsenal-Brighton-and-Hove-Albion-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Home,Brighton,D,2024-08-31_premier_league_brighton,Arsenal,4-3-3,Starter,4,Ben White
a843d023,https://fbref.com/en/matches/a843d023/Arsenal-Brighton-and-Hove-Albion-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Home,Brighton,D,2024-08-31_premier_league_brighton,Arsenal,4-3-3,Starter,5,Thomas Partey
a843d023,https://fbref.com/en/matches/a843d023/Arsenal-Brighton-and-Hove-Albion-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Home,Brighton,D,2024-08-31_premier_league_brighton,Arsenal,4-3-3,Starter,6,Gabriel Magalhães
a843d023,https://fbref.com/en/matches/a843d023/Arsenal-Brighton-and-Hove-Albion-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Home,Brighton,D,2024-08-31_premier_league_brighton,Arsenal,4-3-3,Starter,7,Bukayo Saka
a843d023,https://fbref.com/en/matches/a843d023/Arsenal-Brighton-and-Hove-Albion-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Home,Brighton,D,2024-08-31_premier_league_brighton,Arsenal,4-3-3,Starter,8,Martin Ødegaard
a843d023,https://fbref.com/en/matches/a843d023/Arsenal-Brighton-and-Hove-Albion-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Home,Brighton,D,2024-08-31_premier_league_brighton,Arsenal,4-3-3,Starter,12,Jurriën Timber
a843d023,https://fbref.com/en/matches/a843d023/Arsenal-Brighton-and-Hove-Albion-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Home,Brighton,D,2024-08-31_premier_league_brighton,Arsenal,4-3-3,Starter,19,Leandro Trossard
a843d023,https://fbref.com/en/matches/a843d023/Arsenal-Brighton-and-Hove-Albion-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Home,Brighton,D,2024-08-31_premier_league_brighton,Arsenal,4-3-3,Starter,29,Kai Havertz
a843d023,https://fbref.com/en/matches/a843d023/Arsenal-Brighton-and-Hove-Albion-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Home,Brighton,D,2024-08-31_premier_league_brighton,Arsenal,4-3-3,Starter,41,Declan Rice
a843d023,https://fbref.com/en/matches/a843d023/Arsenal-Brighton-and-Hove-Albion-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Home,Brighton,D,2024-08-31_premier_league_brighton,Arsenal,4-3-3,Bench,36,Tommy Setford
a843d023,https://fbref.com/en/matches/a843d023/Arsenal-Brighton-and-Hove-Albion-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Home,Brighton,D,2024-08-31_premier_league_brighton,Arsenal,4-3-3,Bench,11,Gabriel Martinelli
a843d023,https://fbref.com/en/matches/a843d023/Arsenal-Brighton-and-Hove-Albion-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Home,Brighton,D,2024-08-31_premier_league_brighton,Arsenal,4-3-3,Bench,15,Jakub Kiwior
a843d023,https://fbref.com/en/matches/a843d023/Arsenal-Brighton-and-Hove-Albion-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Home,Brighton,D,2024-08-31_premier_league_brighton,Arsenal,4-3-3,Bench,17,Oleksandr Zinchenko
a843d023,https://fbref.com/en/matches/a843d023/Arsenal-Brighton-and-Hove-Albion-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Home,Brighton,D,2024-08-31_premier_league_brighton,Arsenal,4-3-3,Bench,20,Jorginho
a843d023,https://fbref.com/en/matches/a843d023/Arsenal-Brighton-and-Hove-Albion-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Home,Brighton,D,2024-08-31_premier_league_brighton,Arsenal,4-3-3,Bench,33,Riccardo Calafiori
a843d023,https://fbref.com/en/matches/a843d023/Arsenal-Brighton-and-Hove-Albion-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Home,Brighton,D,2024-08-31_premier_league_brighton,Arsenal,4-3-3,Bench,49,Myles Lewis-Skelly
a843d023,https://fbref.com/en/matches/a843d023/Arsenal-Brighton-and-Hove-Albion-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Home,Brighton,D,2024-08-31_premier_league_brighton,Arsenal,4-3-3,Bench,53,Ethan Nwaneri
a843d023,https://fbref.com/en/matches/a843d023/Arsenal-Brighton-and-Hove-Albion-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Home,Brighton,D,2024-08-31_premier_league_brighton,Arsenal,4-3-3,Bench,56,Salah Oulad M'Hand
