Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
f82a83dd,https://fbref.com/en/matches/f82a83dd/Everton-Manchester-United-November-26-2023-Premier-League,2023-11-26,Premier League,Matchweek 13,Away,Everton,W,2023-11-26_premier_league_everton,Manchester Utd,Anthony Martial,9,fr FRA,FW,27-356,84,1,0,0,0,1,1,0,0,1,2,0,0,0,0,0,,
f82a83dd,https://fbref.com/en/matches/f82a83dd/Everton-Manchester-United-November-26-2023-Premier-League,2023-11-26,Premier League,Matchweek 13,Away,Everton,W,2023-11-26_premier_league_everton,Manchester Utd,Hannibal Mejbri,46,tn TUN,MF,20-309,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
f82a83dd,https://fbref.com/en/matches/f82a83dd/Everton-Manchester-United-November-26-2023-Premier-League,2023-11-26,Premier League,Matchweek 13,Away,Everton,W,2023-11-26_premier_league_everton,Manchester Utd,Alejandro Garnacho,17,ar ARG,AM,19-148,71,1,0,0,0,3,1,0,0,1,3,0,0,0,0,0,,
f82a83dd,https://fbref.com/en/matches/f82a83dd/Everton-Manchester-United-November-26-2023-Premier-League,2023-11-26,Premier League,Matchweek 13,Away,Everton,W,2023-11-26_premier_league_everton,Manchester Utd,Facundo Pellistri,28,uy URU,"FW,MF",21-341,19,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,,
f82a83dd,https://fbref.com/en/matches/f82a83dd/Everton-Manchester-United-November-26-2023-Premier-League,2023-11-26,Premier League,Matchweek 13,Away,Everton,W,2023-11-26_premier_league_everton,Manchester Utd,Bruno Fernandes,8,pt POR,AM,29-079,90,0,1,0,0,0,0,0,0,2,0,0,5,1,2,0,,
f82a83dd,https://fbref.com/en/matches/f82a83dd/Everton-Manchester-United-November-26-2023-Premier-League,2023-11-26,Premier League,Matchweek 13,Away,Everton,W,2023-11-26_premier_league_everton,Manchester Utd,Marcus Rashford,10,eng ENG,AM,26-026,90,1,0,1,1,1,1,0,0,0,1,0,4,2,0,0,,
f82a83dd,https://fbref.com/en/matches/f82a83dd/Everton-Manchester-United-November-26-2023-Premier-League,2023-11-26,Premier League,Matchweek 13,Away,Everton,W,2023-11-26_premier_league_everton,Manchester Utd,Kobbie Mainoo,37,eng ENG,DM,18-221,71,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,,
f82a83dd,https://fbref.com/en/matches/f82a83dd/Everton-Manchester-United-November-26-2023-Premier-League,2023-11-26,Premier League,Matchweek 13,Away,Everton,W,2023-11-26_premier_league_everton,Manchester Utd,Sofyan Amrabat,4,ma MAR,"DF,MF",27-097,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
f82a83dd,https://fbref.com/en/matches/f82a83dd/Everton-Manchester-United-November-26-2023-Premier-League,2023-11-26,Premier League,Matchweek 13,Away,Everton,W,2023-11-26_premier_league_everton,Manchester Utd,Scott McTominay,39,sct SCO,DM,26-353,90,0,0,0,0,1,0,0,0,2,1,0,0,0,1,0,,
f82a83dd,https://fbref.com/en/matches/f82a83dd/Everton-Manchester-United-November-26-2023-Premier-League,2023-11-26,Premier League,Matchweek 13,Away,Everton,W,2023-11-26_premier_league_everton,Manchester Utd,Luke Shaw,23,eng ENG,LB,28-137,75,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,,
f82a83dd,https://fbref.com/en/matches/f82a83dd/Everton-Manchester-United-November-26-2023-Premier-League,2023-11-26,Premier League,Matchweek 13,Away,Everton,W,2023-11-26_premier_league_everton,Manchester Utd,Aaron Wan-Bissaka,29,cd COD,"DF,MF",26-000,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,
f82a83dd,https://fbref.com/en/matches/f82a83dd/Everton-Manchester-United-November-26-2023-Premier-League,2023-11-26,Premier League,Matchweek 13,Away,Everton,W,2023-11-26_premier_league_everton,Manchester Utd,Victor Lindelöf,2,se SWE,CB,29-132,90,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,,
f82a83dd,https://fbref.com/en/matches/f82a83dd/Everton-Manchester-United-November-26-2023-Premier-League,2023-11-26,Premier League,Matchweek 13,Away,Everton,W,2023-11-26_premier_league_everton,Manchester Utd,Harry Maguire,5,eng ENG,CB,30-266,90,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,,
f82a83dd,https://fbref.com/en/matches/f82a83dd/Everton-Manchester-United-November-26-2023-Premier-League,2023-11-26,Premier League,Matchweek 13,Away,Everton,W,2023-11-26_premier_league_everton,Manchester Utd,Diogo Dalot,20,pt POR,RB,24-253,90,0,1,0,0,0,0,0,0,1,0,0,2,1,3,0,,
f82a83dd,https://fbref.com/en/matches/f82a83dd/Everton-Manchester-United-November-26-2023-Premier-League,2023-11-26,Premier League,Matchweek 13,Away,Everton,W,2023-11-26_premier_league_everton,Manchester Utd,André Onana,24,cm CMR,GK,27-238,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
