Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
808a6511,https://fbref.com/en/matches/808a6511/Manchester-City-RB-Leipzig-March-14-2023-Champions-League,2023-03-14,Champions Lg,Round of 16,Home,deRB Leipzig,W,2023-03-14_champions_lg_derb_leipzig,Manchester City,3-2-4-1,Starter,31,Ederson
808a6511,https://fbref.com/en/matches/808a6511/Manchester-City-RB-Leipzig-March-14-2023-Champions-League,2023-03-14,Champions Lg,Round of 16,Home,deRB Leipzig,W,2023-03-14_champions_lg_derb_leipzig,Manchester City,3-2-4-1,Starter,3,Rúben Dias
808a6511,https://fbref.com/en/matches/808a6511/Manchester-City-RB-Leipzig-March-14-2023-Champions-League,2023-03-14,Champions Lg,Round of 16,Home,deRB Leipzig,W,2023-03-14_champions_lg_derb_leipzig,Manchester City,3-2-4-1,Starter,5,John Stones
808a6511,https://fbref.com/en/matches/808a6511/Manchester-City-RB-Leipzig-March-14-2023-Champions-League,2023-03-14,Champions Lg,Round of 16,Home,deRB Leipzig,W,2023-03-14_champions_lg_derb_leipzig,Manchester City,3-2-4-1,Starter,6,Nathan Aké
808a6511,https://fbref.com/en/matches/808a6511/Manchester-City-RB-Leipzig-March-14-2023-Champions-League,2023-03-14,Champions Lg,Round of 16,Home,deRB Leipzig,W,2023-03-14_champions_lg_derb_leipzig,Manchester City,3-2-4-1,Starter,8,İlkay Gündoğan
808a6511,https://fbref.com/en/matches/808a6511/Manchester-City-RB-Leipzig-March-14-2023-Champions-League,2023-03-14,Champions Lg,Round of 16,Home,deRB Leipzig,W,2023-03-14_champions_lg_derb_leipzig,Manchester City,3-2-4-1,Starter,9,Erling Haaland
808a6511,https://fbref.com/en/matches/808a6511/Manchester-City-RB-Leipzig-March-14-2023-Champions-League,2023-03-14,Champions Lg,Round of 16,Home,deRB Leipzig,W,2023-03-14_champions_lg_derb_leipzig,Manchester City,3-2-4-1,Starter,10,Jack Grealish
808a6511,https://fbref.com/en/matches/808a6511/Manchester-City-RB-Leipzig-March-14-2023-Champions-League,2023-03-14,Champions Lg,Round of 16,Home,deRB Leipzig,W,2023-03-14_champions_lg_derb_leipzig,Manchester City,3-2-4-1,Starter,16,Rodri
808a6511,https://fbref.com/en/matches/808a6511/Manchester-City-RB-Leipzig-March-14-2023-Champions-League,2023-03-14,Champions Lg,Round of 16,Home,deRB Leipzig,W,2023-03-14_champions_lg_derb_leipzig,Manchester City,3-2-4-1,Starter,17,Kevin De Bruyne
808a6511,https://fbref.com/en/matches/808a6511/Manchester-City-RB-Leipzig-March-14-2023-Champions-League,2023-03-14,Champions Lg,Round of 16,Home,deRB Leipzig,W,2023-03-14_champions_lg_derb_leipzig,Manchester City,3-2-4-1,Starter,20,Bernardo Silva
808a6511,https://fbref.com/en/matches/808a6511/Manchester-City-RB-Leipzig-March-14-2023-Champions-League,2023-03-14,Champions Lg,Round of 16,Home,deRB Leipzig,W,2023-03-14_champions_lg_derb_leipzig,Manchester City,3-2-4-1,Starter,25,Manuel Akanji
808a6511,https://fbref.com/en/matches/808a6511/Manchester-City-RB-Leipzig-March-14-2023-Champions-League,2023-03-14,Champions Lg,Round of 16,Home,deRB Leipzig,W,2023-03-14_champions_lg_derb_leipzig,Manchester City,3-2-4-1,Bench,18,Stefan Ortega
808a6511,https://fbref.com/en/matches/808a6511/Manchester-City-RB-Leipzig-March-14-2023-Champions-League,2023-03-14,Champions Lg,Round of 16,Home,deRB Leipzig,W,2023-03-14_champions_lg_derb_leipzig,Manchester City,3-2-4-1,Bench,33,Scott Carson
808a6511,https://fbref.com/en/matches/808a6511/Manchester-City-RB-Leipzig-March-14-2023-Champions-League,2023-03-14,Champions Lg,Round of 16,Home,deRB Leipzig,W,2023-03-14_champions_lg_derb_leipzig,Manchester City,3-2-4-1,Bench,2,Kyle Walker
808a6511,https://fbref.com/en/matches/808a6511/Manchester-City-RB-Leipzig-March-14-2023-Champions-League,2023-03-14,Champions Lg,Round of 16,Home,deRB Leipzig,W,2023-03-14_champions_lg_derb_leipzig,Manchester City,3-2-4-1,Bench,4,Kalvin Phillips
808a6511,https://fbref.com/en/matches/808a6511/Manchester-City-RB-Leipzig-March-14-2023-Champions-League,2023-03-14,Champions Lg,Round of 16,Home,deRB Leipzig,W,2023-03-14_champions_lg_derb_leipzig,Manchester City,3-2-4-1,Bench,14,Aymeric Laporte
808a6511,https://fbref.com/en/matches/808a6511/Manchester-City-RB-Leipzig-March-14-2023-Champions-League,2023-03-14,Champions Lg,Round of 16,Home,deRB Leipzig,W,2023-03-14_champions_lg_derb_leipzig,Manchester City,3-2-4-1,Bench,19,Julián Álvarez
808a6511,https://fbref.com/en/matches/808a6511/Manchester-City-RB-Leipzig-March-14-2023-Champions-League,2023-03-14,Champions Lg,Round of 16,Home,deRB Leipzig,W,2023-03-14_champions_lg_derb_leipzig,Manchester City,3-2-4-1,Bench,21,Sergio Gómez
808a6511,https://fbref.com/en/matches/808a6511/Manchester-City-RB-Leipzig-March-14-2023-Champions-League,2023-03-14,Champions Lg,Round of 16,Home,deRB Leipzig,W,2023-03-14_champions_lg_derb_leipzig,Manchester City,3-2-4-1,Bench,26,Riyad Mahrez
808a6511,https://fbref.com/en/matches/808a6511/Manchester-City-RB-Leipzig-March-14-2023-Champions-League,2023-03-14,Champions Lg,Round of 16,Home,deRB Leipzig,W,2023-03-14_champions_lg_derb_leipzig,Manchester City,3-2-4-1,Bench,32,Máximo Perrone
808a6511,https://fbref.com/en/matches/808a6511/Manchester-City-RB-Leipzig-March-14-2023-Champions-League,2023-03-14,Champions Lg,Round of 16,Home,deRB Leipzig,W,2023-03-14_champions_lg_derb_leipzig,Manchester City,3-2-4-1,Bench,47,Phil Foden
808a6511,https://fbref.com/en/matches/808a6511/Manchester-City-RB-Leipzig-March-14-2023-Champions-League,2023-03-14,Champions Lg,Round of 16,Home,deRB Leipzig,W,2023-03-14_champions_lg_derb_leipzig,Manchester City,3-2-4-1,Bench,80,Cole Palmer
808a6511,https://fbref.com/en/matches/808a6511/Manchester-City-RB-Leipzig-March-14-2023-Champions-League,2023-03-14,Champions Lg,Round of 16,Home,deRB Leipzig,W,2023-03-14_champions_lg_derb_leipzig,Manchester City,3-2-4-1,Bench,82,Rico Lewis
