Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
d85808e6,https://fbref.com/en/matches/d85808e6/Arsenal-Paris-Saint-Germain-April-29-2025-Champions-League,2025-04-29,Champions Lg,Semi-finals,Home,frParis Saint-Germain,L,2025-04-29_champions_lg_frparis_saint_germain,Arsenal,Gabriel Martinelli,11,br BRA,FW,23-315,90,0,0,0,0,3,1,0,0,1,2,1,3,0,0,0,,
d85808e6,https://fbref.com/en/matches/d85808e6/Arsenal-Paris-Saint-Germain-April-29-2025-Champions-League,2025-04-29,Champions Lg,Semi-finals,Home,frParis Saint-Germain,L,2025-04-29_champions_lg_frparis_saint_germain,Arsenal,Leandro Trossard,19,be BEL,FW,30-146,90,0,0,0,0,3,2,1,0,2,1,1,1,0,0,0,,
d85808e6,https://fbref.com/en/matches/d85808e6/Arsenal-Paris-Saint-Germain-April-29-2025-Champions-League,2025-04-29,Champions Lg,Semi-finals,Home,frParis Saint-Germain,L,2025-04-29_champions_lg_frparis_saint_germain,Arsenal,Bukayo Saka,7,eng ENG,FW,23-236,90,0,0,0,0,1,1,1,0,2,1,0,3,0,0,0,,
d85808e6,https://fbref.com/en/matches/d85808e6/Arsenal-Paris-Saint-Germain-April-29-2025-Champions-League,2025-04-29,Champions Lg,Semi-finals,Home,frParis Saint-Germain,L,2025-04-29_champions_lg_frparis_saint_germain,Arsenal,Mikel Merino,23,es ESP,CM,28-311,90,0,0,0,0,0,0,0,0,2,4,2,0,0,2,0,,
d85808e6,https://fbref.com/en/matches/d85808e6/Arsenal-Paris-Saint-Germain-April-29-2025-Champions-League,2025-04-29,Champions Lg,Semi-finals,Home,frParis Saint-Germain,L,2025-04-29_champions_lg_frparis_saint_germain,Arsenal,Declan Rice,41,eng ENG,CM,26-105,90,0,0,0,0,1,0,0,0,0,1,0,2,4,1,0,,
d85808e6,https://fbref.com/en/matches/d85808e6/Arsenal-Paris-Saint-Germain-April-29-2025-Champions-League,2025-04-29,Champions Lg,Semi-finals,Home,frParis Saint-Germain,L,2025-04-29_champions_lg_frparis_saint_germain,Arsenal,Martin Ødegaard,8,no NOR,CM,26-133,89,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,,
d85808e6,https://fbref.com/en/matches/d85808e6/Arsenal-Paris-Saint-Germain-April-29-2025-Champions-League,2025-04-29,Champions Lg,Semi-finals,Home,frParis Saint-Germain,L,2025-04-29_champions_lg_frparis_saint_germain,Arsenal,Ethan Nwaneri,53,eng ENG,MF,18-039,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,
d85808e6,https://fbref.com/en/matches/d85808e6/Arsenal-Paris-Saint-Germain-April-29-2025-Champions-League,2025-04-29,Champions Lg,Semi-finals,Home,frParis Saint-Germain,L,2025-04-29_champions_lg_frparis_saint_germain,Arsenal,Myles Lewis-Skelly,49,eng ENG,LB,18-215,90,0,0,0,0,0,0,0,0,1,5,0,0,1,0,0,,
d85808e6,https://fbref.com/en/matches/d85808e6/Arsenal-Paris-Saint-Germain-April-29-2025-Champions-League,2025-04-29,Champions Lg,Semi-finals,Home,frParis Saint-Germain,L,2025-04-29_champions_lg_frparis_saint_germain,Arsenal,Jakub Kiwior,15,pl POL,CB,25-073,90,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,,
d85808e6,https://fbref.com/en/matches/d85808e6/Arsenal-Paris-Saint-Germain-April-29-2025-Champions-League,2025-04-29,Champions Lg,Semi-finals,Home,frParis Saint-Germain,L,2025-04-29_champions_lg_frparis_saint_germain,Arsenal,William Saliba,2,fr FRA,CB,24-036,90,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,,
d85808e6,https://fbref.com/en/matches/d85808e6/Arsenal-Paris-Saint-Germain-April-29-2025-Champions-League,2025-04-29,Champions Lg,Semi-finals,Home,frParis Saint-Germain,L,2025-04-29_champions_lg_frparis_saint_germain,Arsenal,Jurriën Timber,12,nl NED,RB,23-316,82,0,0,0,0,0,0,0,0,4,1,0,1,2,3,0,,
d85808e6,https://fbref.com/en/matches/d85808e6/Arsenal-Paris-Saint-Germain-April-29-2025-Champions-League,2025-04-29,Champions Lg,Semi-finals,Home,frParis Saint-Germain,L,2025-04-29_champions_lg_frparis_saint_germain,Arsenal,Ben White,4,eng ENG,DF,27-203,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,
d85808e6,https://fbref.com/en/matches/d85808e6/Arsenal-Paris-Saint-Germain-April-29-2025-Champions-League,2025-04-29,Champions Lg,Semi-finals,Home,frParis Saint-Germain,L,2025-04-29_champions_lg_frparis_saint_germain,Arsenal,David Raya,22,es ESP,GK,29-226,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
