Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
fede7f6e,https://fbref.com/en/matches/fede7f6e/Manchester-United-Everton-March-9-2024-Premier-League,2024-03-09,Premier League,Matchweek 28,Home,Everton,W,2024-03-09_premier_league_everton,Manchester Utd,Marcus Rashford,10,eng ENG,LW,26-130,90,1,0,1,1,2,1,0,0,1,0,3,0,3,0,0,,
fede7f6e,https://fbref.com/en/matches/fede7f6e/Manchester-United-Everton-March-9-2024-Premier-League,2024-03-09,Premier League,Matchweek 28,Home,Everton,W,2024-03-09_premier_league_everton,Manchester Utd,Bruno Fernandes,8,pt POR,AM,29-183,90,1,0,1,1,5,3,0,0,2,0,0,3,0,0,0,,
fede7f6e,https://fbref.com/en/matches/fede7f6e/Manchester-United-Everton-March-9-2024-Premier-League,2024-03-09,Premier League,Matchweek 28,Home,Everton,W,2024-03-09_premier_league_everton,Manchester Utd,Scott McTominay,39,sct SCO,AM,27-092,90,0,0,0,0,0,0,1,0,2,4,1,0,0,0,0,,
fede7f6e,https://fbref.com/en/matches/fede7f6e/Manchester-United-Everton-March-9-2024-Premier-League,2024-03-09,Premier League,Matchweek 28,Home,Everton,W,2024-03-09_premier_league_everton,Manchester Utd,Alejandro Garnacho,17,ar ARG,RW,19-252,82,0,0,0,0,3,0,0,0,0,3,1,0,0,0,0,,
fede7f6e,https://fbref.com/en/matches/fede7f6e/Manchester-United-Everton-March-9-2024-Premier-League,2024-03-09,Premier League,Matchweek 28,Home,Everton,W,2024-03-09_premier_league_everton,Manchester Utd,Antony,21,br BRA,"FW,MF",24-014,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,
fede7f6e,https://fbref.com/en/matches/fede7f6e/Manchester-United-Everton-March-9-2024-Premier-League,2024-03-09,Premier League,Matchweek 28,Home,Everton,W,2024-03-09_premier_league_everton,Manchester Utd,Casemiro,18,br BRA,DM,32-015,90,0,0,0,0,2,1,0,0,0,0,1,0,1,1,0,,
fede7f6e,https://fbref.com/en/matches/fede7f6e/Manchester-United-Everton-March-9-2024-Premier-League,2024-03-09,Premier League,Matchweek 28,Home,Everton,W,2024-03-09_premier_league_everton,Manchester Utd,Kobbie Mainoo,37,eng ENG,DM,18-325,78,0,0,0,0,0,0,0,0,1,2,0,1,1,1,0,,
fede7f6e,https://fbref.com/en/matches/fede7f6e/Manchester-United-Everton-March-9-2024-Premier-League,2024-03-09,Premier League,Matchweek 28,Home,Everton,W,2024-03-09_premier_league_everton,Manchester Utd,Sofyan Amrabat,4,ma MAR,"DF,MF",27-201,12,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,
fede7f6e,https://fbref.com/en/matches/fede7f6e/Manchester-United-Everton-March-9-2024-Premier-League,2024-03-09,Premier League,Matchweek 28,Home,Everton,W,2024-03-09_premier_league_everton,Manchester Utd,Victor Lindelöf,2,se SWE,LB,29-236,90,0,0,0,0,2,2,0,0,2,0,0,0,2,0,0,,
fede7f6e,https://fbref.com/en/matches/fede7f6e/Manchester-United-Everton-March-9-2024-Premier-League,2024-03-09,Premier League,Matchweek 28,Home,Everton,W,2024-03-09_premier_league_everton,Manchester Utd,Raphaël Varane,19,fr FRA,CB,30-319,90,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,,
fede7f6e,https://fbref.com/en/matches/fede7f6e/Manchester-United-Everton-March-9-2024-Premier-League,2024-03-09,Premier League,Matchweek 28,Home,Everton,W,2024-03-09_premier_league_everton,Manchester Utd,Jonny Evans,35,nir NIR,CB,36-066,88,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,,
fede7f6e,https://fbref.com/en/matches/fede7f6e/Manchester-United-Everton-March-9-2024-Premier-League,2024-03-09,Premier League,Matchweek 28,Home,Everton,W,2024-03-09_premier_league_everton,Manchester Utd,Willy Kambwala,53,fr FRA,DF,19-197,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
fede7f6e,https://fbref.com/en/matches/fede7f6e/Manchester-United-Everton-March-9-2024-Premier-League,2024-03-09,Premier League,Matchweek 28,Home,Everton,W,2024-03-09_premier_league_everton,Manchester Utd,Diogo Dalot,20,pt POR,RB,24-357,90,0,0,0,0,1,1,0,0,2,0,0,1,2,0,0,,
fede7f6e,https://fbref.com/en/matches/fede7f6e/Manchester-United-Everton-March-9-2024-Premier-League,2024-03-09,Premier League,Matchweek 28,Home,Everton,W,2024-03-09_premier_league_everton,Manchester Utd,André Onana,24,cm CMR,GK,27-342,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
