Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
d89d2a1a,https://fbref.com/en/matches/d89d2a1a/Manchester-United-Crystal-Palace-September-26-2023-EFL-Cup,2023-09-26,EFL Cup,Third round,Home,Crystal Palace,W,2023-09-26_efl_cup_crystal_palace,Manchester Utd,Anthony Martial,9,fr FRA,FW,27-295,74,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,,
d89d2a1a,https://fbref.com/en/matches/d89d2a1a/Manchester-United-Crystal-Palace-September-26-2023-EFL-Cup,2023-09-26,EFL Cup,Third round,Home,Crystal Palace,W,2023-09-26_efl_cup_crystal_palace,Manchester Utd,Rasmus Højlund,11,dk DEN,FW,20-234,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
d89d2a1a,https://fbref.com/en/matches/d89d2a1a/Manchester-United-Crystal-Palace-September-26-2023-EFL-Cup,2023-09-26,EFL Cup,Third round,Home,Crystal Palace,W,2023-09-26_efl_cup_crystal_palace,Manchester Utd,Alejandro Garnacho,17,ar ARG,AM,19-087,90,1,0,0,0,2,2,0,0,1,2,0,1,1,1,0,,
d89d2a1a,https://fbref.com/en/matches/d89d2a1a/Manchester-United-Crystal-Palace-September-26-2023-EFL-Cup,2023-09-26,EFL Cup,Third round,Home,Crystal Palace,W,2023-09-26_efl_cup_crystal_palace,Manchester Utd,Hannibal Mejbri,46,tn TUN,AM,20-248,70,0,0,0,0,0,0,1,0,4,2,0,0,0,1,0,,
d89d2a1a,https://fbref.com/en/matches/d89d2a1a/Manchester-United-Crystal-Palace-September-26-2023-EFL-Cup,2023-09-26,EFL Cup,Third round,Home,Crystal Palace,W,2023-09-26_efl_cup_crystal_palace,Manchester Utd,Donny van de Beek,34,nl NED,MF,26-161,20,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,,
d89d2a1a,https://fbref.com/en/matches/d89d2a1a/Manchester-United-Crystal-Palace-September-26-2023-EFL-Cup,2023-09-26,EFL Cup,Third round,Home,Crystal Palace,W,2023-09-26_efl_cup_crystal_palace,Manchester Utd,Facundo Pellistri,28,uy URU,AM,21-280,90,0,0,0,0,4,0,0,0,2,0,1,2,3,1,0,,
d89d2a1a,https://fbref.com/en/matches/d89d2a1a/Manchester-United-Crystal-Palace-September-26-2023-EFL-Cup,2023-09-26,EFL Cup,Third round,Home,Crystal Palace,W,2023-09-26_efl_cup_crystal_palace,Manchester Utd,Mason Mount,7,eng ENG,DM,24-259,45,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,,
d89d2a1a,https://fbref.com/en/matches/d89d2a1a/Manchester-United-Crystal-Palace-September-26-2023-EFL-Cup,2023-09-26,EFL Cup,Third round,Home,Crystal Palace,W,2023-09-26_efl_cup_crystal_palace,Manchester Utd,Victor Lindelöf,2,se SWE,DF,29-071,45,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,
d89d2a1a,https://fbref.com/en/matches/d89d2a1a/Manchester-United-Crystal-Palace-September-26-2023-EFL-Cup,2023-09-26,EFL Cup,Third round,Home,Crystal Palace,W,2023-09-26_efl_cup_crystal_palace,Manchester Utd,Casemiro,18,br BRA,DM,31-215,90,1,1,0,0,1,1,0,0,0,0,0,1,1,3,0,,
d89d2a1a,https://fbref.com/en/matches/d89d2a1a/Manchester-United-Crystal-Palace-September-26-2023-EFL-Cup,2023-09-26,EFL Cup,Third round,Home,Crystal Palace,W,2023-09-26_efl_cup_crystal_palace,Manchester Utd,Sofyan Amrabat,4,ma MAR,LB,27-036,60,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,,
