Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
a895ec23,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,2023-02-13,Premier League,Matchweek 23,Home,Everton,W,2023-02-13_premier_league_everton,Liverpool,4-3-3,Starter,1,Alisson
a895ec23,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,2023-02-13,Premier League,Matchweek 23,Home,Everton,W,2023-02-13_premier_league_everton,Liverpool,4-3-3,Starter,2,Joe Gomez
a895ec23,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,2023-02-13,Premier League,Matchweek 23,Home,Everton,W,2023-02-13_premier_league_everton,Liverpool,4-3-3,Starter,3,Fabinho
a895ec23,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,2023-02-13,Premier League,Matchweek 23,Home,Everton,W,2023-02-13_premier_league_everton,Liverpool,4-3-3,Starter,11,Mohamed Salah
a895ec23,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,2023-02-13,Premier League,Matchweek 23,Home,Everton,W,2023-02-13_premier_league_everton,Liverpool,4-3-3,Starter,14,Jordan Henderson
a895ec23,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,2023-02-13,Premier League,Matchweek 23,Home,Everton,W,2023-02-13_premier_league_everton,Liverpool,4-3-3,Starter,18,Cody Gakpo
a895ec23,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,2023-02-13,Premier League,Matchweek 23,Home,Everton,W,2023-02-13_premier_league_everton,Liverpool,4-3-3,Starter,26,Andrew Robertson
a895ec23,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,2023-02-13,Premier League,Matchweek 23,Home,Everton,W,2023-02-13_premier_league_everton,Liverpool,4-3-3,Starter,27,Darwin Núñez
a895ec23,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,2023-02-13,Premier League,Matchweek 23,Home,Everton,W,2023-02-13_premier_league_everton,Liverpool,4-3-3,Starter,32,Joël Matip
a895ec23,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,2023-02-13,Premier League,Matchweek 23,Home,Everton,W,2023-02-13_premier_league_everton,Liverpool,4-3-3,Starter,43,Stefan Bajcetic
a895ec23,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,2023-02-13,Premier League,Matchweek 23,Home,Everton,W,2023-02-13_premier_league_everton,Liverpool,4-3-3,Starter,66,Trent Alexander-Arnold
a895ec23,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,2023-02-13,Premier League,Matchweek 23,Home,Everton,W,2023-02-13_premier_league_everton,Liverpool,4-3-3,Bench,62,Caoimhín Kelleher
a895ec23,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,2023-02-13,Premier League,Matchweek 23,Home,Everton,W,2023-02-13_premier_league_everton,Liverpool,4-3-3,Bench,4,Virgil van Dijk
a895ec23,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,2023-02-13,Premier League,Matchweek 23,Home,Everton,W,2023-02-13_premier_league_everton,Liverpool,4-3-3,Bench,7,James Milner
a895ec23,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,2023-02-13,Premier League,Matchweek 23,Home,Everton,W,2023-02-13_premier_league_everton,Liverpool,4-3-3,Bench,8,Naby Keïta
a895ec23,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,2023-02-13,Premier League,Matchweek 23,Home,Everton,W,2023-02-13_premier_league_everton,Liverpool,4-3-3,Bench,9,Roberto Firmino
a895ec23,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,2023-02-13,Premier League,Matchweek 23,Home,Everton,W,2023-02-13_premier_league_everton,Liverpool,4-3-3,Bench,19,Harvey Elliott
a895ec23,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,2023-02-13,Premier League,Matchweek 23,Home,Everton,W,2023-02-13_premier_league_everton,Liverpool,4-3-3,Bench,20,Diogo Jota
a895ec23,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,2023-02-13,Premier League,Matchweek 23,Home,Everton,W,2023-02-13_premier_league_everton,Liverpool,4-3-3,Bench,21,Kostas Tsimikas
a895ec23,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,2023-02-13,Premier League,Matchweek 23,Home,Everton,W,2023-02-13_premier_league_everton,Liverpool,4-3-3,Bench,47,Nathaniel Phillips
