Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
a895ec23,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,2023-02-13,Premier League,Matchweek 23,Home,Everton,W,2023-02-13_premier_league_everton,Liverpool,Darwin Núñez,27,uy URU,FW,23-234,69,0,1,0,0,5,1,0,0,1,1,0,1,0,0,0,,
a895ec23,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,2023-02-13,Premier League,Matchweek 23,Home,Everton,W,2023-02-13_premier_league_everton,Liverpool,Diogo Jota,20,pt POR,"FW,MF",26-071,21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,
a895ec23,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,2023-02-13,Premier League,Matchweek 23,Home,Everton,W,2023-02-13_premier_league_everton,Liverpool,Cody Gakpo,18,nl NED,FW,23-282,79,1,0,0,0,2,1,0,0,1,4,0,0,1,0,0,,
a895ec23,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,2023-02-13,Premier League,Matchweek 23,Home,Everton,W,2023-02-13_premier_league_everton,Liverpool,Roberto Firmino,9,br BRA,"FW,MF",31-134,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
a895ec23,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,2023-02-13,Premier League,Matchweek 23,Home,Everton,W,2023-02-13_premier_league_everton,Liverpool,Mohamed Salah,11,eg EGY,FW,30-243,89,1,0,0,0,6,3,0,0,0,4,1,0,1,0,0,,
a895ec23,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,2023-02-13,Premier League,Matchweek 23,Home,Everton,W,2023-02-13_premier_league_everton,Liverpool,Harvey Elliott,19,eng ENG,"FW,MF",19-315,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,,
a895ec23,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,2023-02-13,Premier League,Matchweek 23,Home,Everton,W,2023-02-13_premier_league_everton,Liverpool,Stefan Bajcetic,43,es ESP,CM,18-114,89,0,0,0,0,1,1,0,0,0,1,0,0,2,0,0,,
a895ec23,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,2023-02-13,Premier League,Matchweek 23,Home,Everton,W,2023-02-13_premier_league_everton,Liverpool,Naby Keïta,8,gn GUI,MF,28-003,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,
a895ec23,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,2023-02-13,Premier League,Matchweek 23,Home,Everton,W,2023-02-13_premier_league_everton,Liverpool,Fabinho,3,br BRA,CM,29-113,90,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,,
a895ec23,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,2023-02-13,Premier League,Matchweek 23,Home,Everton,W,2023-02-13_premier_league_everton,Liverpool,Jordan Henderson,14,eng ENG,CM,32-241,79,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,,
a895ec23,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,2023-02-13,Premier League,Matchweek 23,Home,Everton,W,2023-02-13_premier_league_everton,Liverpool,James Milner,7,eng ENG,"DF,MF",37-040,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,
a895ec23,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,2023-02-13,Premier League,Matchweek 23,Home,Everton,W,2023-02-13_premier_league_everton,Liverpool,Andrew Robertson,26,sct SCO,LB,28-339,90,0,0,0,0,0,0,1,0,2,1,2,5,0,1,0,,
a895ec23,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,2023-02-13,Premier League,Matchweek 23,Home,Everton,W,2023-02-13_premier_league_everton,Liverpool,Joe Gomez,2,eng ENG,CB,25-266,90,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,,
a895ec23,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,2023-02-13,Premier League,Matchweek 23,Home,Everton,W,2023-02-13_premier_league_everton,Liverpool,Joël Matip,32,cm CMR,CB,31-189,90,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,,
a895ec23,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,2023-02-13,Premier League,Matchweek 23,Home,Everton,W,2023-02-13_premier_league_everton,Liverpool,Trent Alexander-Arnold,66,eng ENG,RB,24-129,90,0,0,0,0,0,0,0,0,1,0,1,11,4,1,0,,
a895ec23,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,2023-02-13,Premier League,Matchweek 23,Home,Everton,W,2023-02-13_premier_league_everton,Liverpool,Alisson,1,br BRA,GK,30-134,90,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,,
