Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
2b3630b6,https://fbref.com/en/matches/2b3630b6/Brentford-Manchester-City-February-5-2024-Premier-League,2024-02-05,Premier League,Matchweek 23,Away,Brentford,W,2024-02-05_premier_league_brentford,Manchester City,Ederson,br BRA,30-172,90,2,1,1,50.0
