Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
ee9ce5e2,https://fbref.com/en/matches/ee9ce5e2/North-London-Derby-Arsenal-Tottenham-Hotspur-January-15-2025-Premier-League,2025-01-15,Premier League,Matchweek 21,Home,Tottenham Hotspur,W,2025-01-15_premier_league_tottenham_hotspur,Arsenal,David Raya,es ESP,29-122,90,2,1,1,50.0
