Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
0a51acae,https://fbref.com/en/matches/0a51acae/Arsenal-Newcastle-United-May-18-2025-Premier-League,2025-05-18,Premier League,Matchweek 37,Home,Newcastle United,W,2025-05-18_premier_league_newcastle_united,Arsenal,Gabriel Martinelli,11,br BRA,FW,23-334,90,0,0,0,0,2,0,0,0,1,1,0,1,0,1,0,,
0a51acae,https://fbref.com/en/matches/0a51acae/Arsenal-Newcastle-United-May-18-2025-Premier-League,2025-05-18,Premier League,Matchweek 37,Home,Newcastle United,W,2025-05-18_premier_league_newcastle_united,Arsenal,Leandro Trossard,19,be BEL,FW,30-165,87,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,,
0a51acae,https://fbref.com/en/matches/0a51acae/Arsenal-Newcastle-United-May-18-2025-Premier-League,2025-05-18,Premier League,Matchweek 37,Home,Newcastle United,W,2025-05-18_premier_league_newcastle_united,Arsenal,Kieran Tierney,3,sct SCO,"DF,MF",27-347,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
0a51acae,https://fbref.com/en/matches/0a51acae/Arsenal-Newcastle-United-May-18-2025-Premier-League,2025-05-18,Premier League,Matchweek 37,Home,Newcastle United,W,2025-05-18_premier_league_newcastle_united,Arsenal,Bukayo Saka,7,eng ENG,FW,23-255,75,0,0,0,0,2,1,0,0,0,1,0,4,2,0,0,,
0a51acae,https://fbref.com/en/matches/0a51acae/Arsenal-Newcastle-United-May-18-2025-Premier-League,2025-05-18,Premier League,Matchweek 37,Home,Newcastle United,W,2025-05-18_premier_league_newcastle_united,Arsenal,Kai Havertz,29,de GER,"FW,MF",25-341,15,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,,
0a51acae,https://fbref.com/en/matches/0a51acae/Arsenal-Newcastle-United-May-18-2025-Premier-League,2025-05-18,Premier League,Matchweek 37,Home,Newcastle United,W,2025-05-18_premier_league_newcastle_united,Arsenal,Declan Rice,41,eng ENG,CM,26-124,90,1,0,0,0,2,2,0,0,0,0,0,4,1,0,0,,
0a51acae,https://fbref.com/en/matches/0a51acae/Arsenal-Newcastle-United-May-18-2025-Premier-League,2025-05-18,Premier League,Matchweek 37,Home,Newcastle United,W,2025-05-18_premier_league_newcastle_united,Arsenal,Thomas Partey,5,gh GHA,CM,31-339,90,0,0,0,0,2,1,0,0,1,1,0,0,3,0,0,,
0a51acae,https://fbref.com/en/matches/0a51acae/Arsenal-Newcastle-United-May-18-2025-Premier-League,2025-05-18,Premier League,Matchweek 37,Home,Newcastle United,W,2025-05-18_premier_league_newcastle_united,Arsenal,Martin Ødegaard,8,no NOR,CM,26-152,89,0,1,0,0,1,0,0,0,2,0,0,2,0,1,0,,
0a51acae,https://fbref.com/en/matches/0a51acae/Arsenal-Newcastle-United-May-18-2025-Premier-League,2025-05-18,Premier League,Matchweek 37,Home,Newcastle United,W,2025-05-18_premier_league_newcastle_united,Arsenal,Jorginho,20,it ITA,MF,33-149,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
0a51acae,https://fbref.com/en/matches/0a51acae/Arsenal-Newcastle-United-May-18-2025-Premier-League,2025-05-18,Premier League,Matchweek 37,Home,Newcastle United,W,2025-05-18_premier_league_newcastle_united,Arsenal,Myles Lewis-Skelly,49,eng ENG,LB,18-234,90,0,0,0,0,1,0,0,0,0,2,0,2,0,1,0,,
0a51acae,https://fbref.com/en/matches/0a51acae/Arsenal-Newcastle-United-May-18-2025-Premier-League,2025-05-18,Premier League,Matchweek 37,Home,Newcastle United,W,2025-05-18_premier_league_newcastle_united,Arsenal,Jakub Kiwior,15,pl POL,CB,25-092,90,0,0,0,0,0,0,1,0,1,0,0,1,1,2,0,,
0a51acae,https://fbref.com/en/matches/0a51acae/Arsenal-Newcastle-United-May-18-2025-Premier-League,2025-05-18,Premier League,Matchweek 37,Home,Newcastle United,W,2025-05-18_premier_league_newcastle_united,Arsenal,William Saliba,2,fr FRA,CB,24-055,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
0a51acae,https://fbref.com/en/matches/0a51acae/Arsenal-Newcastle-United-May-18-2025-Premier-League,2025-05-18,Premier League,Matchweek 37,Home,Newcastle United,W,2025-05-18_premier_league_newcastle_united,Arsenal,Riccardo Calafiori,33,it ITA,DF,22-364,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,
0a51acae,https://fbref.com/en/matches/0a51acae/Arsenal-Newcastle-United-May-18-2025-Premier-League,2025-05-18,Premier League,Matchweek 37,Home,Newcastle United,W,2025-05-18_premier_league_newcastle_united,Arsenal,Ben White,4,eng ENG,RB,27-222,90,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,,
0a51acae,https://fbref.com/en/matches/0a51acae/Arsenal-Newcastle-United-May-18-2025-Premier-League,2025-05-18,Premier League,Matchweek 37,Home,Newcastle United,W,2025-05-18_premier_league_newcastle_united,Arsenal,David Raya,22,es ESP,GK,29-245,90,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,,
